T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
380.04229563658816,358.60954820118286,1.9952623149688797,199.52623149688787,538.3843622033489,0.0015605486450070748,144.4321464727282,1107.9950371225286,0.00653320145959377,648.0639362227445
581.7091329374358,243.5312073433415,1.8077686769634342,199.52623149688787,268.2695795279727,2.9552092352028875e-06,11.231045018329521,1832.4207883123481,2.4353120734334124,275.93325819694877
443.6687330978611,3517.37350096938,18.682223847710365,199.52623149688787,212.6821747296208,0.00011231045018329516,962.040327106476,878.4104202179028,3656.1601440851937,0.7477975724199204
41.864772882899516,103.94574653722626,24.30604433384409,199.52623149688787,604.6619009070434,3.727593720314938e-06,15.910384392721525,562.885638347993,4.106249917244294,604.1776655742303
229.79709690469628,4436.687330978611,34.90254878959579,199.52623149688787,221.07407427431255,2.168375310987433e-06,31.930203076910274,752.4377710364312,6164.757056337174,11.954931774706028
653.320145959377,387.4675120456132,6.520572293428614,199.52623149688787,105.97662486760709,0.0002843030459302665,278.85481717262917,2497.3475804483514,0.17869024337358286,145.84356161177914
15.306431405563586,528.0670574582637,20.6198600950222,199.52623149688787,14.72540427624123,4.351665070924411e-06,98.08365445406672,3150.0636392955334,112.31045018329539,14.789238687790403
114.50475699382812,808.2822192522714,2.7724079967417743,199.52623149688787,17.190722018585745,0.00017869024337358285,248.28928805603277,1244.3942142008805,189.369888895036,4.922817707052689
45.233707447721,307.18143012686966,1.258925411794167,199.52623149688787,144.4321464727282,1.286008080610565e-05,105.97662486760709,2018.5616445690841,1530.6431405563594,8.115142692943436
395.03780135666443,8565.9021536855,1.637893706954064,199.52623149688787,628.5203269240097,0.0006164757056337161,175.26592085367582,531.1413144655121,6.92366640267872,41.41004095623348
80.82822192522714,907.7853991937558,29.60932939627084,199.52623149688787,123.71916345321596,4.106249917244294e-05,37.2759372031494,4293.120803927531,9.80836544540667,118.77893557057294
35.86095482011831,295.52092352028876,5.011872336272722,199.52623149688787,31.930203076910274,1.5910384392721533e-06,498.2863514647306,986.5466974037015,0.06285203269240097,56.71059818969936
11.674193588234582,1752.6592085367583,5.179474679231211,199.52623149688787,52.80670574582637,1.0195378685327302e-05,733.7467970651381,1424.8905710159765,59307.44895010546,0.28774960859330406
28.430304593026637,2580.8615404180764,22.758459260747887,199.52623149688787,80.82822192522714,0.00015306431405563578,54.890324509215574,644.5308323435282,0.005489032450921557,101.59448445751052
101.95378685327302,5817.091329374358,2.5118864315095797,199.52623149688787,258.0861540418077,1.1015819387358996e-05,19.306977288832496,1979.8790284014667,8.240743309893649,256.18871690095847
57.056157587810205,216.8375310987435,5.716666501913616,199.52623149688787,443.6687330978611,8.082822192522722e-06,15.306431405563586,2223.611049882337,1821.8146985669748,10.834554274331548
19.306977288832496,1560.5486450070748,42.5178630338289,199.52623149688787,679.0985029955707,0.0021268217472962102,48.873746316244244,4462.516469387441,14725.404276241208,0.011090531467086854
162.2123939129173,112.31045018329515,3.268027589410125,199.52623149688787,156.05486450070748,4.701851489299857e-06,212.6821747296208,696.3974029624321,268.2695795279727,98.59081825036455
498.2863514647306,273.510995304121,33.77313908791009,199.52623149688787,14.166432746690207,0.0012371916345321607,101.95378685327302,797.4081539734636,0.00229797096904696,124.0418555865724
313.1831005243845,3656.1601440851937,2.595886586126394,199.52623149688787,90.77853991937559,0.005817091329374358,52.80670574582637,2915.4519111263276,0.3586095482011829,73.77950707138389
47.018514892998546,4268.2721311638215,28.651202696637803,199.52623149688787,69.23666402678727,0.0031318310052438447,338.38551534282334,4130.1553425180555,0.2531403315241567,71.68273619220184
365.6160144085194,402.75599798502975,5.531681197617226,199.52623149688787,10.394574653722627,2.3886430789846003e-05,77.76000906038036,3897.2323827803675,0.013111339374215642,95.58128613812357
20.860644934719577,6790.9850299557065,2.1309410153667967,199.52623149688787,133.67506999197076,2.210740742743128e-05,824.0743309893666,3677.4452740394827,0.00014166432746690207,2727.2518210737567
301.29477247269915,147.2540427624122,1.5848931924611134,199.52623149688787,162.2123939129173,0.0005705615758781021,13.62867959355774,1086.7620235794693,319.3020307691027,1.26561442743474
792.7927389450598,840.1749869294343,1.1037155032027572,199.52623149688787,410.6249917244298,0.009255215909791352,12.613637220374436,3274.3571662634604,39.5037801356664,3.8967360031140883
98.08365445406672,116.74193588234587,45.40909610972475,199.52623149688787,856.5902153685499,2.7885481717262916e-05,890.3890941296735,1293.4948558171557,0.001622123939129173,1061.4525671106435
10.394574653722627,435.1665070924416,10.680004325145754,199.52623149688787,10.804718223181291,5.930744895010558e-06,925.5215909791353,2751.0329893677026,84017.49869294344,0.3381207613205243
538.3843622033489,488.7374631624427,4.692762459348836,199.52623149688787,24.35312073433415,0.0024828928805603273,14.72540427624123,723.8754793751558,10394.574653722626,0.15570602007181827
175.26592085367582,692.3666402678728,19.952623149688787,199.52623149688787,461.17477677082604,6.408002744415996e-06,25.314033152415668,2698.3136912087994,0.0013628679593557739,507.5223329720327
890.3890941296735,748.0826455225086,21.30941015366797,199.52623149688787,15.910384392721525,0.0018218146985669748,33.19008795914677,2595.8865861263957,0.009255215909791352,199.3813194175983
128.60080806105665,6285.203269240097,13.894954943731381,199.52623149688787,84.01749869294339,0.0002253933904734791,71.96856730011521,949.0977074760705,0.02631286073895942,95.71429748686424
824.0743309893666,2046.0882894660112,46.92762459348836,199.52623149688787,64.08002744416,0.002898577214651068,45.233707447721,1539.554111869551,0.6046619009070435,82.65983783110688
762.6985859023443,616.4757056337161,7.6862461003977405,199.52623149688787,25.314033152415668,0.007337467970651381,20.068781676649674,2180.9989785690364,0.5080218046913018,51.85776322873631
18.574090746385718,5596.276445319552,32.68027589410125,199.52623149688787,101.95378685327302,9.62040327106476e-05,395.03780135666443,510.9793639081649,0.12613637220374435,117.96635034343443
25.314033152415668,7626.9858590234435,22.022019499873746,199.52623149688787,12.134827677491439,1.0804718223181286e-06,66.60846290809158,1005.8217170789742,0.10597662486760719,15.922111697134927
479.37156455582186,4611.747767708261,25.958865861263945,199.52623149688787,61.647570563371616,0.0014443214647272805,196.84194472866113,2449.4897713239566,0.4268272131163821,80.78372887625031
17.869024337358287,719.685673001152,30.59949687207196,199.52623149688787,23.42868423732233,0.0003319008795914677,10.804718223181291,2058.000036605886,100000.0,0.006281224729903233
54.890324509215574,593.0744895010558,3.3773139087910096,199.52623149688787,196.84194472866113,0.0019684194472866113,162.2123939129173,3749.294716339976,17526.59208536755,0.023185816560584858
13.111339374215643,10000.0,1.3010252169108314,199.52623149688787,66.60846290809158,1.4725404276241238e-06,69.23666402678727,1025.473329554628,4.887374631624427,67.00484108811439
212.6821747296208,234.2868423732233,17.492711874398413,199.52623149688787,41.864772882899516,1.7526592085367583e-05,168.61288382868804,4210.84977461993,380.04229563658816,21.100731522572087
12.613637220374436,4982.863514647305,1.1787686347935873,199.52623149688787,57.056157587810205,3.012947724726992e-05,150.13107289081742,552.098804488813,0.0003383855153428233,3453.8528134759435
13.62867959355774,548.9032450921557,15.336077187700116,199.52623149688787,365.6160144085194,0.0016861288382868803,517.9474679231213,3470.0532109166406,0.05280670574582631,372.6833866730944
517.9474679231213,1622.1239391291729,3.8522484200367524,199.52623149688787,138.94954943731372,3.51737350096938e-05,380.04229563658816,2804.7823102431726,0.0019306977288832496,608.8817437583143
50.80218046913023,980.8365445406671,13.010252169108314,199.52623149688787,962.040327106476,7.626985859023451e-05,189.369888895036,967.6410537094536,0.21268217472962103,963.9832800134267
52.80670574582637,193.06977288832496,1.4839817889675653,199.52623149688787,114.50475699382812,8.733261623828437e-06,59.30744895010559,845.0662480001683,1.7190722018585745,115.76151903147694
61.647570563371616,5179.474679231213,3.49025487895958,199.52623149688787,87.33261623828433,0.00012134827677491445,64.08002744416,4376.999233789796,5179.474679231202,0.2749754423561803
189.369888895036,165.38167833956732,15.848931924611135,199.52623149688787,890.3890941296735,0.0002631286073895942,38.74675120456132,913.0702689562854,0.02210740742743126,921.6985259183222
74.80826455225085,6046.619009070436,11.40624923851321,199.52623149688787,426.8272131163821,0.0067909850299557135,762.6985859023443,2311.34910588445,20860.64493471961,0.05924749694490384
34.49968470549715,8903.890941296735,3.059949687207195,199.52623149688787,17.869024337358287,0.00014166432746690207,238.8643078984598,2859.5817782836307,0.0009620403271064761,1780.378385533136
