T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
890.6058317411505,129.77993346475662,1.1591801708263783,199.52623149688787,113.92099607392682,1.4362588058302032e-05,528.7744232907843,1048.949830168943,0.0033752184532845693,608.9485469486965
21.858615034246718,1478.4659290713041,41.15905631504804,199.52623149688787,78.1774968999752,0.0006200872907625803,221.7746740832167,2071.8208592160086,4.380356262962907,48.0982906323578
82.83979084506615,716.7140397149748,3.5972849667863716,199.52623149688787,748.5379724368443,0.0023500071432694092,560.3090961798617,2102.042581799257,0.0008047488733750887,1033.4374270971832
249.0155197497901,568.4823443592555,2.3095215159800446,199.52623149688787,15.894902256865416,1.891165600969468e-06,865.1808900090455,659.9284558141115,0.012426236719115054,183.1055951415742
90.35971298344077,357.6507330290209,1.6769816168916967,199.52623149688787,15.000323627513291,0.00706409618164559,21.858615034246718,1442.5122065785558,87780.13135972488,0.009571807273802222
36.81609617600466,1044.4025524245699,1.1309909232005182,199.52623149688787,304.98377069520643,7.705351461530556e-05,29.20174505387698,3489.5328863628465,14.156092644919916,131.93220549253752
560.3090961798617,506.29369112823395,2.812267343392689,199.52623149688787,470.92958505833616,1.2071493539503043e-05,203.31812717414402,1230.090620282588,2.6007244442001163,477.62158582892243
12.977993346475664,4317.378513158358,1.5964107885589547,199.52623149688787,21.23459709748593,0.01,313.94628326189354,740.9882490034222,0.09999999999999999,34.76252821440887
40.1581395812115,438.0356262962902,2.612047871509731,199.52623149688787,39.01170832898634,2.3842867788067263e-06,49.18400606471694,1144.1700253126583,16126.761746240662,4.126585985917979
263.8661301683937,985.622687739571,12.6257696508109,199.52623149688787,313.94628326189354,0.0007377760082683305,131.67303784615015,4033.2986161152494,2962.77119197087,0.2100116905255355
62.008729076258064,1612.6761746240659,7.528865864500591,199.52623149688787,22.500970893013346,2.003949589715557e-06,62.008729076258064,579.2860653938305,9574.852126495785,7.808536214646468
56.848234435925576,347.44054943980046,4.6014327772465595,199.52623149688787,87.78013135972483,1.2791404683619599e-05,69.62533465004363,2394.6678470838015,40158.1395812115,0.3176186684557936
18.37176761578637,8404.817774137397,5.077622121181736,199.52623149688787,647.6207491984752,2.154434690031882e-05,43.80356262962902,3107.798338647281,0.0005443134383763522,1442.3403721057844
11.897937907435859,368.1609617600467,13.262992053963472,199.52623149688787,32.78862995629283,4.25530621412821e-06,139.52566080576338,2227.4027019113796,0.0013554249376408253,68.34421304904804
65.70676154824828,8164.877730449796,1.5575888520180619,199.52623149688787,69.62533465004363,0.0005211720682918038,748.5379724368443,523.4412260429326,77053.51461530557,0.056578553752633695
20.628393573248037,828.3979084506619,14.635541820641484,199.52623149688787,384.5082481652772,1.1228311834035286e-06,18.911656009694678,1266.2391098147211,77.05351461530542,376.4499542790431
22.500970893013346,6476.207491984753,13.593563908785255,199.52623149688787,352.5086767600913,0.002490155197497901,65.70676154824828,508.4980691512863,0.620087290762581,100.93501131180483
221.7746740832167,102.93868508027715,6.494991938253458,199.52623149688787,197.5138180710058,0.0013167303784615016,127.914046836196,4336.17616850815,0.8047488733750895,127.33207955769089
916.7779324426061,638.3097034609151,32.17711997475573,199.52623149688787,71.67140397149751,0.0018639757225881479,46.41588833612778,975.6817375458004,0.4777990512153972,103.0822965702577
629.1325255353956,536.487674105267,16.150132904568483,199.52623149688787,287.8190244668792,0.0010444025524245697,186.39757225881482,3063.116551490103,477.7990512153967,1.12295221659707
576.7748159927352,2490.1551974979006,3.969557876379306,199.52623149688787,706.409618164559,1.9187520990478323e-05,263.8661301683937,3861.823783130357,7377.760082683312,1.2811237128215116
528.7744232907843,930.1510038746646,3.509805246841513,199.52623149688787,170.88518090775733,5.684823443592555e-06,431.7378513158358,2259.8939022190225,52117.20682918033,0.5975926965416322
431.7378513158358,6111.7210215456325,27.083475991319066,199.52623149688787,124.26236719115056,0.0004918400606471694,75.94569217491767,989.9140408216779,23.842867788067263,15.682798080608102
98.56226877395704,212.3459709748593,32.9791147425728,199.52623149688787,228.29193334233327,3.049837706952065e-05,971.4520825869747,719.8345776668502,35.250867676009136,127.04834820088021
101.45870346119995,9167.779324426061,19.665758056251047,199.52623149688787,21.858615034246718,0.0016600676487609296,296.27711919708696,2042.0336437753895,0.0026007244442001138,137.29361104654367
840.4817774137397,2878.190244668792,21.700912078950417,199.52623149688787,444.4252671383635,0.0003681609617600467,686.2430947254305,1872.0913819186428,0.14784659290713023,506.0587665998892
73.77760082683308,696.2533465004367,2.5485274058274237,199.52623149688787,576.7748159927352,1.2607498664233686e-06,93.01510038746643,1381.1841068654787,6476.207491984759,19.509506818795202
53.6487674105267,1279.1404683619598,8.515078954744391,199.52623149688787,1000.0,0.001975138180710058,10.0,1899.399643703516,2.96277119197087,27.87163899199156
13.359375700667906,378.9800530146941,2.3670849080247662,199.52623149688787,342.44528816856945,0.008404817774137397,161.2676174624066,1322.46335827031,0.014156092644919915,340.0814553462146
666.65228353195,173.37788895633673,40.15813958121152,199.52623149688787,666.65228353195,0.00012977993346475661,11.228311834035285,1248.0339947365471,0.21858615034246717,695.7635809311884
52.11720682918039,8651.808900090455,20.65828856765765,199.52623149688787,13.359375700667906,9.167779324426052e-05,50.62936911282339,562.7486546404512,0.06763767634659991,22.05986590258542
279.60239072650154,4574.855261567406,2.486551647500791,199.52623149688787,20.03949589715557,0.00034744054943980054,147.8465929071304,1095.525879993762,14156.092644919914,0.106740022319625
235.00071432694094,2962.77119197087,48.899923094123,199.52623149688787,865.1808900090455,1.8107630975998157e-05,52.11720682918039,4092.1324826290565,0.00014784659290713038,915.7164612931865
78.1774968999752,401.58139581211503,12.940459132267225,199.52623149688787,30.943257951443588,0.002217746740832167,13.359375700667906,868.9478453816286,218.58615034246696,0.4579129691791827
304.98377069520643,112.28311834035286,13.932375062157137,199.52623149688787,143.62588058302035,7.27168772219203e-05,890.6058317411505,762.7635601234928,5.684823443592555,142.8121239867973
593.7244114571097,7931.7874753134665,2.145095050865243,199.52623149688787,24.543534586465405,6.383097034609151e-06,47.77990512153967,1741.327678236732,9.999999999999999e-05,3134.4718696141304
58.51882501969511,309.4325795144359,10.368675201831252,199.52623149688787,41.338260837601446,4.509081138925579e-06,10.907766915109553,554.6578415085489,0.00019187520990478343,72.89632981068509
143.62588058302035,118.97937907435858,2.426083031930944,199.52623149688787,62.008729076258064,5.136790147245584e-05,45.09081138925579,1004.3539511980479,0.00021858615034246718,214.98756698520597
120.71493539503045,5443.134383763522,1.3771895247490948,199.52623149688787,395.8077346865453,3.1852582856214333e-06,14.156092644919916,669.5548550405153,0.0017590695822349842,1846.5330961198833
43.80356262962902,6291.325255353957,1.636200337801256,199.52623149688787,10.596372886056477,1.7847291911159613e-06,143.62588058302035,3199.126744750207,916.777932442607,10.592086466088745
37.898005301469404,2282.919333423333,10.627108003386741,199.52623149688787,419.4126347923944,1.684283113011666e-06,16.36200337801256,1506.563430454241,419.41263479239353,198.53496954129412
30.059892378955837,1975.1381807100581,5.8858788778232425,199.52623149688787,42.5530621412821,2.4190664525741126e-05,373.53133845202785,751.7970702387199,0.0007064096181645591,355.8364209413208
139.52566080576338,781.7749689997524,23.946678470838016,199.52623149688787,12.977993346475664,1.500032362751329e-06,10.293868508027716,570.9574887435481,7.377760082683312,14.091429897794889
18.911656009694678,133.59375700667908,20.155914884414763,199.52623149688787,513.679014724559,0.00023162203567563837,12.607498664233685,1845.1757395407385,0.0043803562629629025,519.5061188033966
419.4126347923944,3231.7217584819546,1.4827542666267512,199.52623149688787,840.4817774137397,4.074392775323614e-05,24.543534586465405,2650.149904219646,0.7064096181645589,842.5202741404953
35.765073302902096,260.0724444200114,6.3370450196610975,199.52623149688787,793.1787475313465,4.3173785131583636e-05,113.92099607392682,1421.772758145094,0.0003231721758481955,861.6725955811498
395.8077346865453,877.8013135972488,5.603090961798617,199.52623149688787,75.94569217491767,0.005287744232907843,31.852582856214337,1177.7935791395246,0.010907766915109552,162.21262036796477
209.29300664290975,1660.0676487609296,3.027834097903328,199.52623149688787,37.898005301469404,3.2317217584819515e-05,395.8077346865453,1927.1062520482405,0.32317217584819546,51.15343347540878
186.39757225881482,3139.4628326189354,12.019162691701982,199.52623149688787,431.7378513158358,0.00026007244442001134,20.628393573248037,2292.85905279014,0.0003681609617600467,547.9464217295613
16.36200337801256,10000.0,16.552664955267108,199.52623149688787,27.558245984626385,5.443134383763528e-05,78.1774968999752,4212.387369361251,67637.67634660004,0.04586807066377934
14.572095627426389,7705.351461530549,4.273833609717274,199.52623149688787,90.35971298344077,0.00098562268773957,37.898005301469404,1160.8600730739063,0.19187520990478324,91.38467626979372
10.0,5767.7481599273515,1.8505277305908423,199.52623149688787,241.90664525741127,0.000877801313597248,170.88518090775733,2767.8233242747247,1759.0695822349842,0.13239099422560077
147.8465929071304,5937.244114571097,7.345776928425199,199.52623149688787,34.744054943980046,1e-06,36.81609617600466,796.6322090894267,1544.113589994833,33.03097144219595
28.368096047762684,3958.0773468654534,1.0,199.52623149688787,47.77990512153967,0.0006962533465004361,484.7687225130567,881.6232176782336,1044.4025524245699,0.41171234188012057
1000.0,2638.6613016839365,24.54353458646542,199.52623149688787,457.48552615674055,9.574852126495767e-06,13.751965681201607,689.2309636698624,3.8450824816527684,466.33941334533404
107.50942544107035,122.47580833582316,7.167140397149749,199.52623149688787,45.09081138925579,1.0750942544107034e-05,706.409618164559,1818.647071757993,323.17217584819514,32.67100762454757
686.2430947254305,154.41135899948313,3.259924539523383,199.52623149688787,110.6687888863989,0.009437191487625705,98.56226877395704,1766.7284853500057,30.943257951443556,4.0578091606922655
161.2676174624066,1395.2566080576337,4.8336670198595435,199.52623149688787,28.368096047762684,5.36487674105267e-06,352.5086767600913,1716.2920664589947,147.8465929071301,28.61391293140634
170.88518090775733,413.38260837601445,4.169901402310589,199.52623149688787,916.7779324426061,1.4156092644919917e-06,916.7779324426061,1955.2170176478687,2.0039495897155573,923.3283216232122
384.5082481652772,425.53062141282095,1.9439238371412133,199.52623149688787,93.01510038746643,3.3752184532845694e-06,499.0145486353981,546.6833525234845,27.16203247675567,95.67964324765897
16.842831130116657,7064.09618164559,43.236353264219176,199.52623149688787,332.6691883634535,0.00012247580833582317,12.977993346475664,3806.3011367055365,30943.25795144362,0.044302527855105606
55.22533573417245,5136.79014724559,21.173183603518993,199.52623149688787,279.60239072650154,0.00024543534586465404,82.83979084506615,4463.602730626633,0.018371767615786374,281.81978795854934
14.156092644919916,464.15888336127773,34.64357016440579,199.52623149688787,120.71493539503045,0.00296277119197087,593.7244114571097,2465.0395938282477,9.574852126495767,6.931307547934203
296.27711919708696,2563.3330167625154,23.36433685887785,199.52623149688787,31.852582856214337,6.476207491984745e-05,23.842867788067263,947.828055880946,1355.4249376408281,1.992216547197654
407.4392775323618,2033.1812717414402,1.1034871890968103,199.52623149688787,362.8677966507226,0.003525086767600913,629.1325255353956,709.4852911678792,4380.356262962907,0.32361040667562957
23.16220356756384,9714.520825869748,36.39203062618283,199.52623149688787,49.18400606471694,0.0005851882501969508,156.66376283769463,785.1787790626328,27162.032476755725,0.025583349467390763
15.000323627513291,6862.430947254305,9.630477008151663,199.52623149688787,593.7244114571097,7.594569217491764e-06,256.33330167625155,2132.7051496958593,18371.767615786357,1.1545540378370902
49.18400606471694,194.67410023284918,22.241793859477404,199.52623149688787,139.52566080576338,2.282919333423333e-05,73.77760082683308,679.3216748856244,0.040158139581211505,149.25035492232118
87.78013135972483,3326.691883634535,1.9923749336857524,199.52623149688787,73.77760082683308,0.007485379724368442,241.90664525741127,515.915548086131,5684.823443592555,0.09191617858413201
748.5379724368443,109.07766915109552,2.042033643775388,199.52623149688787,611.1721021545632,6.111721021545639e-05,181.07630975998157,2890.7217445327806,0.0002490155197497901,1287.4825342312
271.62032476755667,1810.7630975998156,42.184920277977405,199.52623149688787,263.8661301683937,0.004444252671383635,80.47488733750892,3245.7925173040544,23842.867788067313,0.05440322400323967
203.31812717414402,804.7488733750887,44.313992565828464,199.52623149688787,15.441135899948314,0.0037353133845202786,101.45870346119995,2326.305067153626,1.3554249376408254,19.309979076682566
17.847291911159616,390.1170832898634,3.1033009857491525,199.52623149688787,221.7746740832167,2.6771515454209435e-06,107.50942544107035,2012.6746884325269,0.28368096047762714,223.7262801862565
71.67140397149751,1014.5870346119995,27.758514840550365,199.52623149688787,80.47488733750892,4.01581395812115e-06,215.44346900318823,531.0766813245683,59372.44114571109,0.6845286348767651
19.467410023284916,7485.379724368442,17.388077704991815,199.52623149688787,131.67303784615015,0.00019467410023284916,30.943257951443588,3592.079268665753,1.5441135899948328,128.3033494794598
41.338260837601446,602.3850899970236,8.94483486069248,199.52623149688787,52.11720682918039,0.0005522533573417245,26.007244442001138,4399.42812036191,87.7801313597247,3.3839079383170674
27.558245984626385,292.01745053876976,14.27963087348771,199.52623149688787,407.4392775323618,0.00046415888336127773,23.16220356756384,1019.0044970468733,0.016126761746240677,412.69211236626387
793.1787475313465,126.07498664233687,2.9542024336427395,199.52623149688787,53.6487674105267,0.00039011708328986333,544.3134383763522,1573.458692155925,4.99014548635398,57.1287161683755
166.00676487609297,1242.6236719115054,25.782246405514112,199.52623149688787,152.19133867459018,1.0145870346119995e-05,470.92958505833616,4939.815082684726,100.0,109.96709743418796
12.247580833582317,5287.744232907843,2.2533579656108205,199.52623149688787,560.3090961798617,0.0017590695822349842,576.7748159927352,1550.8365852099114,0.0002836809604776268,2419.609327896036
191.87520990478325,1106.687888863989,19.187520990478344,199.52623149688787,85.27419141916292,0.0020929300664290973,727.1687722192039,1284.7097835366571,0.24901551974979008,106.6689355782447
11.558276558669077,327.8862995629283,11.441700253126571,199.52623149688787,528.7744232907843,0.00016362003378012557,332.6691883634535,1194.9740948442236,0.9167779324426061,477.38668039757
117.26877538885456,7271.687722192038,1.8966509870786379,199.52623149688787,13.751965681201607,3.0059892378955835e-06,209.29300664290975,641.088872759025,0.12977993346475664,29.595628512193688
470.92958505833616,141.56092644919914,46.550519099818324,199.52623149688787,12.607498664233685,0.00015441135899948313,444.4252671383635,587.7361312799799,168.4283113011666,7.025441252414261
50.62936911282339,2419.0664525741126,28.450378614622107,199.52623149688787,271.62032476755667,0.00013751965681201608,15.000323627513291,820.0427209626201,0.11392099607392682,275.28702800180224
124.26236719115056,2217.746740832167,17.82146476240218,199.52623149688787,117.26877538885456,6.763767634659991e-06,816.4877730449795,4273.833609717273,0.05211720682918039,147.32344983256175
95.74852126495773,852.7419141916287,18.720913819186407,199.52623149688787,56.848234435925576,0.0011726877538885455,457.48552615674055,961.6540565383065,620.0872907625809,0.5235156304648357
46.41588833612778,267.71515454209435,29.886268792631626,199.52623149688787,296.27711919708696,8.164877730449787e-05,419.4126347923944,1619.6976879866354,0.3681609617600471,302.6357434087883
93.01510038746643,283.68096047762685,15.374197394782279,199.52623149688787,943.7191487625704,1.0596372886056478e-06,26.77151545420944,1127.719935579714,0.5443134383763522,946.5777730454444
63.83097034609155,1863.9757225881478,6.822794083058517,199.52623149688787,14.572095627426389,8.047488733750887e-06,611.1721021545632,1401.3314872378705,0.00296277119197087,238.80627443148953
104.44025524245698,225.00970893013348,4.489533927304121,199.52623149688787,161.2676174624066,0.00011558276558669076,513.679014724559,3389.913989712921,0.05937244114571097,181.43808872302387
971.4520825869747,1139.2099607392681,1.2791404683619605,199.52623149688787,26.77151545420944,0.0027960239072650156,342.44528816856945,3975.310622471804,129.7799334647565,2.929647388916764
241.90664525741127,737.7760082683313,1.4115151198927174,199.52623149688787,82.83979084506615,0.00041338260837601445,11.558276558669077,4661.798084875736,191.87520990478325,2.3914053359702154
32.78862995629283,957.4852126495767,45.41849135896969,199.52623149688787,46.41588833612778,0.0033266918836345346,35.765073302902096,613.8331156609524,2.2829193334233326,20.031184924984643
256.33330167625155,9437.191487625703,5.4668335252348434,199.52623149688787,29.20174505387698,1.3359375700667906e-06,90.35971298344077,3293.139005097341,804.7488733750903,28.880445762584586
342.44528816856945,252.64791775530531,1.7187793440819386,199.52623149688787,191.87520990478325,0.0003278862995629283,407.4392775323618,622.787120565091,368.1609617600463,2.008288508816111
34.744054943980046,6666.522835319501,11.163457983448756,199.52623149688787,30.059892378955837,0.00017337788895633677,16.842831130116657,1691.6163994894148,0.03094325795144359,33.07013867540643
175.9069582234984,245.43534586465407,4.954143173795588,199.52623149688787,209.29300664290975,0.001106687888863989,279.60239072650154,596.3094585696837,4990.14548635398,0.1567040745567551
42.5530621412821,477.7990512153967,9.167779324426059,199.52623149688787,10.907766915109553,0.007931787475313467,18.37176761578637,1111.5063539235734,35250.86767600913,0.007984690587026026
80.47488733750892,137.51965681201608,2.092930066429097,199.52623149688787,12.247580833582317,0.0026386613016839366,323.1721758481955,650.4404583353286,0.003845082481652768,132.41144097402324
135.54249376408254,145.7209562742639,2.8823613635185796,199.52623149688787,35.765073302902096,6.0238508999702355e-06,11.897937907435859,3697.6391662057663,2282.9193334233373,11.083968272192964
21.23459709748593,4074.3927753236185,3.7788398846058175,199.52623149688787,235.00071432694094,9.714520825869757e-05,56.848234435925576,631.8717378486814,2003.9495897155573,0.8416795496290742
706.409618164559,521.1720682918038,7.908847610712974,199.52623149688787,33.752184532845696,0.00018371767615786374,104.44025524245698,934.2008359523502,0.0006200872907625803,343.9352101405114
352.5086767600913,183.71767615786376,15.000323627513291,199.52623149688787,11.558276558669077,4.574855261567401e-05,235.00071432694094,501.1872336272725,10.90776691510954,14.974178654918658
45.09081138925579,1918.7520990478324,29.15948666435564,199.52623149688787,727.1687722192039,0.00010293868508027716,152.19133867459018,2537.479344595003,20.929300664290977,73.91549117134272
10.907766915109553,150.0032362751329,31.394628326189356,199.52623149688787,19.467410023284916,7.167140397149747e-06,793.1787475313465,2163.8149935316646,3.3752184532845693,22.379550453308845
865.1808900090455,8906.058317411505,18.26565372354898,199.52623149688787,55.22533573417245,2.8781902446687922e-05,20.03949589715557,1079.7751623277104,0.04574855261567406,160.90260641678168
544.3134383763522,1566.6376283769464,5.7427445304987055,199.52623149688787,36.81609617600466,4.847687225130572e-05,87.78013135972483,3918.1563403203263,249.01551974978958,13.33225118642307
373.53133845202785,163.62003378012557,50.11872336272722,199.52623149688787,18.911656009694678,0.00014572095627426388,53.6487674105267,907.5313476404034,67.6376763465999,13.645492374316516
20.03949589715557,3845.082481652772,16.965229867787798,199.52623149688787,16.36200337801256,6.862430947254312e-05,770.5351461530549,3439.3627824125683,0.00016842831130116657,394.4729384603384
287.8190244668792,585.1882501969513,1.2480339947365464,199.52623149688787,98.56226877395704,3.424452881685698e-05,58.51882501969511,538.823515256676,0.023842867788067264,145.26379342696123
770.5351461530549,1075.0942544107033,4.068496645601064,199.52623149688787,95.74852126495773,0.00030943257951443584,95.74852126495773,1064.2508976478684,0.0020039495897155573,573.8761685837477
228.29193334233327,1207.1493539503044,3.4244528816856934,199.52623149688787,16.842831130116657,2.716203247675567e-05,287.8190244668792,2975.6709531516935,10907.766915109563,0.5992558501424492
29.20174505387698,200.39495897155572,1.0249243800702565,199.52623149688787,686.2430947254305,0.00027558245984626384,41.338260837601446,2808.197658905822,0.0004777990512153967,849.4323622600457
332.6691883634535,4194.126347923944,25.15526697076596,199.52623149688787,40.1581395812115,1.5894902256865416e-06,63.83097034609155,5011.872336272725,20929.30066429093,4.80375506441829
215.44346900318823,158.94902256865416,11.726877538885452,199.52623149688787,60.23850899970239,0.004709295850583362,42.5530621412821,920.7695388199085,706.409618164559,0.285847390512878
47.77990512153967,3628.677966507226,1.0504699848623997,199.52623149688787,14.156092644919916,1.7088518090775735e-05,85.27419141916292,699.2847995925771,0.00012977993346475661,3012.9674657714872
13.751965681201607,2350.0071432694094,1.7616188537107431,199.52623149688787,17.337788895633675,2.2500970893013347e-06,67.63767634659995,2429.5989498534573,59.37244114571097,17.423279120904727
197.5138180710058,620.0872907625809,1.3436986684370718,199.52623149688787,43.80356262962902,2.836809604776268e-06,166.00676487609297,773.890018575786,2600.7244442001165,19.50051959309906
30.943257951443588,115.58276558669077,3.8730251261143778,199.52623149688787,629.1325255353956,0.005603090961798618,19.467410023284916,4528.7134581525,0.005684823443592555,633.2803987286349
11.228311834035285,2154.434690031882,1.8055261115595596,199.52623149688787,11.897937907435859,0.0006570676154824825,135.54249376408254,832.004712516621,1.7590695822349842,13.161660187756034
362.8677966507226,4990.14548635398,37.299079429038215,199.52623149688787,499.0145486353981,0.001395256608057634,15.894902256865416,1667.2955022890928,16.12676174624066,9.1096781385148
727.1687722192039,318.5258285621434,3.1806488389903667,199.52623149688787,10.293868508027716,1.5219133867459021e-05,117.26877538885456,808.2527106964486,0.1684283113011666,61.80282695578942
131.67303784615015,178.47291911159613,47.710761930329916,199.52623149688787,135.54249376408254,8.651808900090466e-05,39.01170832898634,856.4547108705499,0.0022829193334233324,162.85052537443246
156.66376283769463,1436.2588058302033,3.3411761377468197,199.52623149688787,50.62936911282339,0.008906058317411505,22.500970893013346,1361.326391671932,1.0444025524245697,20.402678226158145
31.852582856214337,3049.8377069520648,9.870510677360702,199.52623149688787,323.1721758481955,0.004194126347923944,10.596372886056477,1341.7541770505002,18.371767615786354,2.240143281266574
17.337788895633675,337.52184532845695,5.333889632774764,199.52623149688787,544.3134383763522,0.0007817749689997516,120.71493539503045,2500.9972117033717,45748.55261567401,0.010424472453513904
127.914046836196,105.96372886056476,35.50703967417403,199.52623149688787,203.31812717414402,2.526479177553053e-06,304.98377069520643,894.4834860692483,0.027162032476755697,238.88593753184406
10.293868508027716,218.58615034246716,4.716120636654389,199.52623149688787,181.07630975998157,1.1897937907435856e-06,228.29193334233327,2195.3786377362744,12.426236719115055,181.50694152599888
513.679014724559,1708.8518090775733,10.891982082310813,199.52623149688787,770.5351461530549,0.003139462832618935,647.6207491984752,1596.410788558955,0.009574852126495767,935.9718422858435
85.27419141916292,450.90811389255794,33.80109873279727,199.52623149688787,107.50942544107035,2.0331812717414403e-05,124.26236719115056,1643.324274222272,45.748552615674015,91.55529201351243
39.01170832898634,1172.6877538885456,26.424852913990144,199.52623149688787,373.53133845202785,0.00043803562629629025,40.1581395812115,1983.7378359582708,1.1897937907435858,237.7561303588488
67.63767634659995,4709.295850583361,1.4466962592158374,199.52623149688787,175.9069582234984,0.000828397908450661,249.0155197497901,1792.4998149158116,113.92099607392682,1.9907714943520338
33.752184532845696,2092.9300664290977,1.31102225155866,199.52623149688787,26.007244442001138,5.062936911282339e-06,15.441135899948314,2728.029464059928,0.004990145486353981,213.88932718801317
943.7191487625704,903.5971298344073,1.2176839765007796,199.52623149688787,166.00676487609297,0.0015666376283769462,21.23459709748593,2932.888802673943,0.007377760082683312,412.2307786093205
647.6207491984752,1759.0695822349842,6.182939095688899,199.52623149688787,971.4520825869747,0.00020628393573248038,25.26479177553053,3341.1761377468215,3845.082481652776,0.4620119367327246
816.4877730449795,5603.090961798617,7.7165181788053845,199.52623149688787,127.914046836196,0.0002920174505387698,1000.0,844.1411940554476,52.11720682918033,14.683114552791793
181.07630975998157,759.4569217491763,39.18156340320322,199.52623149688787,256.33330167625155,3.789800530146941e-06,60.23850899970239,4868.793818732185,0.41941263479239443,262.56523411177756
15.441135899948314,275.5824598462638,10.116527036970767,199.52623149688787,484.7687225130567,2.1234597097485933e-06,12.247580833582317,3540.4348233559317,3375.2184532845763,22.18952714271177
499.0145486353981,2716.203247675567,12.318732870756214,199.52623149688787,23.842867788067263,4.777990512153967e-06,28.368096047762684,2849.1609353536173,12426.236719115055,2.7653109696593288
484.7687225130567,238.42867788067264,30.631165514901017,199.52623149688787,65.70676154824828,2.5633330167625153e-05,666.65228353195,1303.4498896154807,0.035250867676009136,162.76991761402155
12.607498664233685,300.59892378955834,6.6568755858757385,199.52623149688787,215.44346900318823,8.527419141916287e-06,362.8677966507226,3153.1319005802434,0.08778013135972479,222.5848599260779
323.1721758481955,231.6220356756384,2.74387788804469,199.52623149688787,890.6058317411505,0.0012426236719115056,191.87520990478325,605.0078452813028,0.0004194126347923944,1223.1611921261876
25.26479177553053,168.4283113011666,9.396280540708293,199.52623149688787,816.4877730449795,1.6126761746240658e-05,14.572095627426389,2360.238959686268,0.0010444025524245697,832.2323504085336
