T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
21.336045265014107,1460.686320364989,1.641307195375129,199.52623149688787,468.69041923141924,0.0021967070907932353,468.69041923141924,1561.963518054036,0.5747694424835352,127.87150615983747
10.0,609.2704661368674,3.4512362035696813,199.52623149688787,393.49272630958495,0.000609270466136868,115.68875283162821,1350.1429307715816,17.398280529303623,15.275953229386419
350.1900461431713,112.36548001387504,1.219202794321483,199.52623149688787,558.2586268862694,9.162739011886731e-06,261.6504698748821,2349.016546422016,0.0002196707090793235,1107.8418526503847
22.616759492228645,1548.365256585499,43.19595081321313,199.52623149688787,839.5578619995113,3.3035991201283396e-05,704.8574036451903,1807.0161137217383,0.44214999073744865,845.4123227985775
246.8340467068651,1954.9661430912595,14.521962684237156,199.52623149688787,943.3732216299774,1.844262708585533e-05,76.92649574879138,3143.897326750285,0.1548365256585499,957.4863493566805
16.89849786812457,168.9849786812457,11.911031332830067,199.52623149688787,311.652694492943,3.20869999737045e-06,277.35626141984125,3637.135607624308,0.008643882620598271,329.50451068530526
34.01304938279251,574.7694424835353,3.6265500111777254,199.52623149688787,36.054711542505025,0.005582586268862695,30.270016537634614,2418.4900434089263,9433.732216299773,0.01471167031487379
943.3732216299774,189.88078244652633,1.0,199.52623149688787,122.63306841775632,2.0127853758499383e-06,526.646239348428,2152.3425549468448,0.07048574036451903,222.04443296274584
81.54407395185162,141.87266741165962,11.33523112352342,199.52623149688787,32.0869999737045,0.00038218926206331187,14.187266741165962,4207.756823255624,49.68239594734388,8.404056329286966
51.15178099293143,1091.376714651274,23.835001844607568,199.52623149688787,246.8340467068651,2.0723146452190295e-05,11.911031332830067,579.8172599347303,20723.146452190296,0.3787657071990903
28.555923019901076,2328.5662984981964,50.11872336272722,199.52623149688787,10.60025848806882,0.00010600258488068824,45.5226827550731,4332.203618416505,0.09162739011886731,13.569057231216398
330.35991201283395,482.5522042741279,5.130108876738541,199.52623149688787,232.85662984981965,0.007920164050192548,34.01304938279251,5011.872336272725,0.00028555923019901063,434.4016897250864
54.222210065015865,133.83887531737562,15.25964055441083,199.52623149688787,164.130719537513,0.004968239594734388,64.58424430196978,732.0773361009286,0.001791284454622004,196.00769784656984
57.476944248353526,3712.105009066361,1.3462134462122504,199.52623149688787,129.9942224413245,3.712105009066357e-05,72.57039612324216,951.6582407335649,0.018988078244652633,120.85423608657649
32.0869999737045,8395.578619995113,2.0010863189413133,199.52623149688787,10.0,1.0295755673125127e-05,195.49661430912596,2090.5144054312354,0.024683404670686485,42.09971490390664
11.911031332830067,150.388694695541,4.882110388408641,199.52623149688787,526.646239348428,5.1151780992931454e-06,173.9828052930364,776.0208995926682,13.38388753173759,514.2854716346535
91.62739011886737,3934.9272630958494,2.32178918986267,199.52623149688787,13.383887531737571,0.0031165269449294304,23.97434967801077,1972.1353095155434,0.003934927263095849,475.6431199752106
195.49661430912596,119.11031332830068,4.646100583300025,199.52623149688787,195.49661430912596,7.257039612324216e-06,20.127853758499395,2281.5387437307027,2541.343036702639,8.704917129631628
109.13767146512738,5582.586268862695,30.535857945393538,199.52623149688787,57.476944248353526,0.0035019004614317093,129.9942224413245,1473.5145560951294,2.773562614198418,18.12738285396793
76.92649574879138,684.6096838574658,32.086999973704486,199.52623149688787,21.336045265014107,2.2616759492228647e-06,91.62739011886737,2490.0182584824092,6.092704661368674,22.186600749751328
417.11246120565164,7048.574036451903,17.705217483654245,199.52623149688787,591.7685748188819,2.3285662984981965e-05,57.476944248353526,3236.879873761217,0.0013779723598335567,746.5872421363823
72.57039612324216,179.1284454622004,3.284397373845108,199.52623149688787,30.270016537634614,2.8555923019901063e-06,889.9530352885224,1133.523112352343,0.05422221006501587,78.62446362977462
294.0048064334708,126.26001098748564,1.9043502858396943,199.52623149688787,76.92649574879138,1.1236548001387515e-06,15.941590374559988,4086.8848842626244,38.21892620633115,77.8965005602316
18.988078244652623,3303.5991201283396,1.160264386341428,199.52623149688787,26.938893095901726,1.4187266741165963e-06,591.7685748188819,3532.655322346347,22.6167594922286,27.620495294151667
261.6504698748821,769.2649574879139,1.0507973946919986,199.52623149688787,12.626001098748565,0.001739828052930364,330.35991201283395,614.6212831151933,239.74349678010785,1.1289878933199387
558.2586268862694,1641.30719537513,2.209549815778916,199.52623149688787,20.127853758499395,9.433732216299774e-05,36.054711542505025,516.010130391588,1954.9661430912595,1.1628217964127476
1000.0,864.3882620598271,33.71693597585091,199.52623149688787,97.12740198471168,6.649435996665046e-05,17.91284454622004,1069.3353502918687,0.0001689849786812457,276.67241710816927
97.12740198471168,159.41590374559996,5.952282627733754,199.52623149688787,14.187266741165962,1.262600109874855e-06,60.92704661368678,1704.6906127389595,5582.5862688627,12.056306390315138
173.9828052930364,269.3889309590173,16.03479053851126,199.52623149688787,102.95755673125127,1.4606863203649888e-05,68.46096838574658,2639.483717992448,0.0010600258488068824,160.93619255830998
68.46096838574658,1377.9723598335568,10.787266109320642,199.52623149688787,11.23654800138751,5.9176857481888185e-05,81.54407395185162,1273.6886862629265,0.0004825522042741279,93.73691751375763
12.626001098748565,2616.504698748821,1.4145975819791696,199.52623149688787,72.57039612324216,4.051304969235378e-06,21.336045265014107,2215.9993070602604,2.133604526501411,72.83151924676544
48.25522042741279,3501.9004614317128,7.257039612324214,199.52623149688787,417.11246120565164,1.64130719537513e-05,32.0869999737045,4728.066152267762,0.26165046987488233,419.27743514357144
137.79723598335568,916.2739011886731,10.265790687920878,199.52623149688787,17.91284454622004,0.0009712740198471167,38.21892620633119,690.6221550398249,141.87266741165962,1.4558627430024667
26.938893095901726,254.13430367026365,4.004346455854096,199.52623149688787,68.46096838574658,0.0010913767146512737,10.60025848806882,1517.0945850348883,0.9712740198471168,63.1185802244487
371.21050090663607,971.2740198471167,2.693889309590172,199.52623149688787,109.13767146512738,4.55226827550731e-06,792.0164050192549,753.7289386327467,59176.857481888306,0.6581432664523229
184.42627085855347,360.5471154250502,8.013042909110768,199.52623149688787,34.01304938279251,0.00026938893095901725,25.413430367026365,711.0476970737178,1156.8875283162809,0.6388761079142549
86.4388262059827,100.0,1.1041751646914917,199.52623149688787,28.555923019901076,7.471670675868082e-05,496.8239594734388,822.6022127825978,1.64130719537513,34.197741621026964
591.7685748188819,2072.3146452190294,3.8107693034657917,199.52623149688787,496.8239594734388,0.0006846096838574657,350.1900461431713,1038.617644242608,4294.487988789272,0.361502997163639
11.23654800138751,106.00258488068825,29.05970085160325,199.52623149688787,45.5226827550731,0.00018988078244652632,137.79723598335568,670.7833567210093,7.9201640501925565,42.62462793365268
42.944879887892746,1299.942224413245,45.39019257576806,199.52623149688787,15.941590374559988,0.008899530352885234,122.63306841775632,4592.247817816199,0.34013049382792493,18.284155774332238
60.92704661368678,511.5178099293145,1.4864554536813122,199.52623149688787,25.413430367026365,0.0019549661430912613,42.944879887892746,1431.1864062017562,29.400480643347077,3.0754906016519383
102.95755673125127,725.7039612324216,16.849316122299538,199.52623149688787,627.2899858196243,0.007048574036451903,109.13767146512738,2880.6710685181274,0.0023285662984981964,668.955532779828
277.35626141984125,815.4407395185161,2.830731868105979,199.52623149688787,86.4388262059827,0.0007692649574879138,28.555923019901076,846.9311398981714,4.686904192314192,42.942945024777664
232.85662984981965,213.3604526501411,1.281135119874219,199.52623149688787,115.68875283162821,0.00042944879887892723,558.2586268862694,651.5144473289579,83.95578619995104,5.749242908498748
30.270016537634614,239.74349678010785,7.625678317806914,199.52623149688787,277.35626141984125,4.686904192314192e-05,10.0,871.979608835293,1.2626001098748552,276.5784112402527
526.646239348428,4421.499907374487,2.974525672077377,199.52623149688787,889.9530352885224,0.001548365256585499,219.67070907932353,1390.0741739021296,0.014606863203649888,927.7113342189737
442.14999073744866,645.8424430196978,6.254643077693073,199.52623149688787,146.06863203649888,0.01,232.85662984981965,546.9840764612931,12263.306841775644,0.1495539538366686
311.652694492943,6649.435996665045,1.8122906427626635,199.52623149688787,294.0048064334708,1.2999422244132449e-05,86.4388262059827,2965.8685496102935,64.58424430196978,160.47006869899397
10.60025848806882,4171.1246120565165,8.42008461244879,199.52623149688787,60.92704661368678,5.7476944248353584e-06,40.51304969235382,1311.3587517386816,1503.8869469554102,17.64213659390151
468.69041923141924,8899.530352885224,39.12056002933388,199.52623149688787,15.0388694695541,0.002773562614198415,102.95755673125127,3431.176335669649,0.04171124612056516,73.61566271547497
17.91284454622004,405.1304969235382,25.04575784079262,199.52623149688787,23.97434967801077,0.0012263306841775632,664.9435996665046,3855.457759697689,0.0006272899858196243,193.08227120508795
889.9530352885224,7471.670675868082,41.107782557715964,199.52623149688787,1000.0,2.541343036702639e-06,164.130719537513,2030.4623301115034,35019.004614317055,1.8916549808375023
747.1670675868082,9433.732216299773,5.66453881385806,199.52623149688787,173.9828052930364,2.9400480643347076e-05,417.11246120565164,596.9656843348866,3.605471154250506,184.57829825894063
704.8574036451903,285.5592301990106,37.22940333402766,199.52623149688787,184.42627085855347,1.1568875283162833e-05,294.0048064334708,1201.5637993135117,0.032086999973704504,289.5623208158326
25.413430367026365,3116.52694492943,6.572362650768225,199.52623149688787,792.0164050192549,0.00015038869469554103,48.25522042741279,3332.6124323501595,184.42627085855366,5.793519867878554
40.51304969235382,201.27853758499384,5.3907050421631535,199.52623149688787,51.15178099293143,3.605471154250506e-06,18.988078244652623,1237.1007303403858,0.0008154407395185162,90.61913162411379
23.97434967801077,455.22682755073095,4.207756823255622,199.52623149688787,219.67070907932353,0.004421499907374487,1000.0,1100.9615499240751,45522.682755073096,0.060087354439462386
129.9942224413245,1226.3306841775632,35.42966848042104,199.52623149688787,81.54407395185162,0.0002133604526501411,393.49272630958495,1008.7823344076605,7257.039612324216,0.18843422284512623
15.0388694695541,542.2221006501586,22.682775923320502,199.52623149688787,54.222210065015865,6.458424430196978e-06,184.42627085855347,897.7689004515397,0.0001299942224413246,281.67111297913243
14.187266741165962,226.16759492228644,47.695896103185184,199.52623149688787,207.23146452190295,0.00011911031332830067,12.626001098748565,4460.33099814449,0.0030270016537634614,210.31536449233406
15.941590374559988,2468.340467068651,4.421499907374488,199.52623149688787,38.21892620633119,0.0013779723598335567,22.616759492228645,4867.90139101217,0.0051151780992931455,149.74199766448703
115.68875283162821,1156.887528316282,3.125623826663374,199.52623149688787,22.616759492228645,2.6165046987488235e-05,16.89849786812457,2797.9209685768906,0.7471670675868082,25.555948762293344
122.63306841775632,1844.2627085855347,1.7246813247894166,199.52623149688787,11.911031332830067,0.0004825522042741279,51.15178099293143,1655.7217040306139,15941.590374559963,0.04831837201651138
154.8365256585499,320.869999737045,26.318017087191574,199.52623149688787,91.62739011886737,1.5941590374559996e-06,54.222210065015865,1608.1594752219326,311.652694492943,88.33803504937985
839.5578619995113,5266.462393484281,13.151864983573159,199.52623149688787,664.9435996665046,0.00013383887531737563,11.23654800138751,2563.6619610955413,0.011236548001387504,825.3436625101475
207.23146452190295,382.1892620633119,2.4397300317317394,199.52623149688787,154.8365256585499,0.0003027001653763462,146.06863203649888,1755.1078047030292,405.1304969235386,1.5747212372387405
64.58424430196978,1739.828052930364,6.906221550398248,199.52623149688787,371.21050090663607,1.7912844546220022e-06,246.8340467068651,979.8040730908868,26938.893095901753,3.319729748560201
