T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
12.164839490258508,528.9373746757308,10.298309919728684,199.52623149688787,155.4137220803217,7.453159674382292e-05,26.63985857258772,552.7811072845406,0.0127756492146711,156.36623231468025
745.3159674382293,5036.48633052627,50.118723362727216,199.52623149688787,822.041261457491,1.0502110796366661e-05,555.4958913183835,5011.872336272725,0.0308575685271605,923.7029627861016
47.956895791546096,8220.41261457491,35.91857916776726,199.52623149688787,675.7518355386217,9.06664911341279e-05,155.4137220803217,818.0238339181649,14.798331982375304,117.58492119540642
105.0211079636666,9066.64911341279,42.42868525999297,199.52623149688787,70.96820647674753,0.0025366194557577006,70.96820647674753,2524.222651198034,0.0014090816855117,102.4551208423291
340.34148825183075,1277.5649214671157,14.369670458281526,199.52623149688787,19.85511196444582,8.633168407011584e-06,16.321721285632755,1402.195311513305,0.11583232862547102,45.37969327901666
503.6486330526269,5554.958913183837,30.407360528035795,199.52623149688787,105.0211079636666,3.2406960357871666e-06,39.422547112067946,1210.538826381643,22.99863853961211,107.18274842450076
19.85511196444582,134.17128354799115,2.7167054449670847,199.52623149688787,13.417128354799118,1.554137220803217e-05,1000.0,580.5368434840495,0.0005833879397552,650.581111947408
43.480834671045116,434.80834671045085,7.380488474713803,199.52623149688787,127.75649214671158,0.0009521895354084,229.98638539612108,1791.395543035053,0.0009066649113411999,222.97979615611447
18.001933328915445,121.64839490258514,3.209097991605847,199.52623149688787,745.3159674382293,0.00035743040182210006,279.7747463288545,741.6735068544662,2.536619455757797,173.33015974319508
21.89906294605915,6757.518355386217,6.790705457293015,199.52623149688787,1000.0,0.0017141252532913,208.52058572487536,1097.5530776964893,1.050211079636666,90.42780453329571
414.0199576459224,1050.2110796366658,3.487812995310745,199.52623149688787,340.34148825183075,7.0968206476747604e-06,29.382253839710092,2075.015172390404,0.005289373746757301,465.84868622045406
612.6804780573316,218.9906294605915,4.866694025853091,199.52623149688787,39.422547112067946,0.0007827390868337001,35.743040182210514,3070.676338949889,0.0034034148825183,290.6726460060848
675.7518355386217,7453.159674382293,33.048285680335894,199.52623149688787,26.63985857258772,0.0002938225383971001,86.33168407011583,3922.98837582144,64344.38263328981,0.0835732515700124
32.40696035787167,3753.7736819256033,4.477791110109068,199.52623149688787,14.798331982375299,3.403414882518304e-05,78.27390868337494,2288.6241062541167,782.7390868337488,5.591514400735409
229.98638539612108,2797.747463288545,2.952655412883214,199.52623149688787,414.0199576459224,1.8905829836907567e-05,414.0199576459224,706.2137519164792,2938.2253839710065,3.0364512835421293
861.7461539584582,169.68454819694958,33.12365109420986,199.52623149688787,899.9524056284082,0.0072979121639191,985.1898644368457,1997.7723842325097,212.2673845727114,2.3478349149066795
129.21445885409133,3416.2947657143095,1.7960670404771193,199.52623149688787,882.2251937608468,2.4051037271581367e-05,794.728892570598,4679.502697883285,449.08290494295505,15.01673069265872
86.5106092801721,545.0889331062158,42.90346070503661,199.52623149688787,990.1020433499568,1.648967788693979e-05,979.0388100484997,859.1566198820233,164.9499444109529,59.33500094983157
891.3730524966583,7022.608615879304,11.867049213729851,199.52623149688787,16.4862610070436,3.5593075322588725e-06,807.9771409001759,4642.15531946563,0.9233144948874634,44.37780559509439
94.0480366202509,5846.523086934972,4.079708245870199,199.52623149688787,836.2174444594737,1.775711853318526e-05,713.2775130762482,661.8220117636076,0.0092465486666796,795.2187196593756
544.8254203192245,6574.128344016904,33.08736608771731,199.52623149688787,962.6309806471551,0.0001276148043583,875.3453354108156,3643.8342662435534,13.550063155330283,96.1254501574656
869.1993466317857,470.6593894184443,34.27783233279071,199.52623149688787,30.89618799787652,0.008126042675730498,134.78181373935098,666.6858524932367,0.11494249100094442,105.23325467170984
691.8284220986551,6721.37729487215,50.118723362727216,199.52623149688787,843.7217834532678,1.2920553325451564e-06,16.644172670743828,4745.80361810163,34.94100829997592,823.3830075804832
571.3438658149147,2310.753595878416,37.96057597341664,199.52623149688787,903.024549192471,3.376410829475571e-05,169.67282709124018,4475.066650745883,202.80706070158246,24.12203745889054
696.6239957444691,359.7870772962845,17.500579529197353,199.52623149688787,25.550774791367505,0.0082923798335215,476.1861698294507,4816.591638372787,0.0003054392532345,325.68175314784435
636.5287705676446,990.0336512020773,11.64251109475003,199.52623149688787,19.028422861918614,0.0099705700074536,989.2816493038696,566.4747178891328,0.1711127349520541,99.70930240982764
866.3619636889968,6148.057029615792,1.6382196984688764,199.52623149688787,194.51490684434089,0.0088015557785266,246.6799895402185,4430.466575610597,0.1100247562015243,203.48456447795965
804.079616766901,7356.625814904055,1.6929155196090868,199.52623149688787,963.0300444854378,2.275587664793692e-05,53.10644759229,1384.3452422256237,134.02051168208178,53.62324795282999
38.9140023741883,9117.580339716234,38.07963762910544,199.52623149688787,677.1709312475757,0.0001794661473641,962.8526623596524,718.1109712773758,4.614414901262681,191.1894781493074
877.8482226975976,3734.872002691508,1.33196325759792,199.52623149688787,966.7626271007208,1.4364535035633451e-05,724.1000842077764,876.1579900467259,0.013845269476115302,1117.2400599451075
188.72644459102477,373.7194710216414,1.8939773184256463,199.52623149688787,879.2643019388935,0.0078083437748328,993.4361773942828,515.1576096637701,0.8353706618159502,45.82787620201061
987.5519379794048,4930.340671856644,3.7795907239067343,199.52623149688787,655.8102010448129,0.00015996392074169998,928.5379919844094,593.8964606748661,0.7928645346148474,627.5845000338275
908.6980251150652,651.9107489067419,4.988568955970327,199.52623149688787,519.1073195295172,1.1185373395590422e-05,786.7539977660023,900.9538532268442,3.599942490813227,529.9185850345821
976.9220195700732,409.71901961945224,1.254532696899055,199.52623149688787,13.59757098254618,0.0082125711438816,120.9736618636139,2689.969138619418,0.5839257988787667,49.17452504553496
822.4682679004311,5797.725276307305,31.962007298585743,199.52623149688787,909.9543180105561,2.390032375911301e-06,137.6738281392247,571.2820368524821,0.003933833262282201,1087.3011716023564
320.78574587434724,9762.024547590841,1.7620834016156746,199.52623149688787,514.774607540328,5.211553130757355e-06,14.051460834264496,598.7848073788923,119.53381345574608,229.654024493766
10.51429645093289,7301.610031457685,41.16775133122961,199.52623149688787,838.2995518593272,0.0091276631336713,23.08679430939155,677.3159578886489,8.67300070502216,2.17255665604478
807.0102833952876,2539.1832639811355,40.89791020012072,199.52623149688787,454.12621390472174,6.393490988453802e-05,95.95990755256054,3912.9015856366614,4.565902099548201,359.8468104199548
823.4157242566255,6977.798711191593,46.078744243297436,199.52623149688787,654.0006135864122,4.2856462493824716e-05,999.5395843999916,1682.7719347707948,25.64271996670937,146.92975009009697
782.2380429719163,3529.1935493627993,15.528049655586118,199.52623149688787,957.3699921180036,8.242314096085673e-06,58.24084297095014,730.9903421881207,1.2374308104830032,971.1894393290744
838.0293568627837,3968.222232375046,1.070945320864208,199.52623149688787,860.5960491785795,0.009169794934717,11.587257007580197,671.5699745996236,0.2242040773881768,120.1391055893315
952.2693091349612,143.68835545606623,44.61269862989908,199.52623149688787,31.151928318254143,2.9540286574394743e-05,675.9558005407029,966.0572186549184,2.908604266603259,48.40822870890064
973.3743166222944,131.20221874744948,4.209817243215909,199.52623149688787,878.5357475407952,4.3022568720492286e-05,763.9040813970469,813.2463115312544,24.565969218717644,154.7754409069337
818.764740066156,5733.734569473093,36.85654872688712,199.52623149688787,915.460512974464,4.432170575141284e-05,13.857389265060206,722.6892414778871,25.10637421881399,145.09876498211105
178.25942878089162,106.10607687678923,7.900907490051001,199.52623149688787,983.0597746967069,4.667095529886655e-06,551.9216353681968,4231.547935616579,0.0023369191446087996,1098.231875094593
36.68475684835853,1383.2841767434857,35.530597104417296,199.52623149688787,991.3339102300633,1.3456164547360734e-06,817.8602986937155,672.3126389280999,0.0005451014845127001,1322.9860850975049
34.60392732585452,134.9588292073707,6.964155001825473,199.52623149688787,961.921942089558,4.150077247789082e-05,949.3356153337277,1138.317893368028,106.19406879879106,36.96449559609221
