R0,R1,C1,R2,C2,R3,C3,f,Z_mod
623.698029277568,53.22194739154221,0.0007462066368499954,79.82019126327188,0.0028703327188032103,148.64370382868415,0.0006892151166947571,105.95663100302222,711.2095122431837
37.22385541743414,201.912471785095,1.9845507425905128e-05,532.3727001970389,1.9914178486576033e-05,23.216445265966794,0.0001154138111117266,13.509563909530415,977.0676460164256
914.6293965064443,511.9336199786738,0.001761593658453153,15.677413357894173,0.0014285464352468901,391.69598384228084,0.0001645420995671199,0.011396122124643924,1551.163203400889
398.2905708320313,156.72901120971983,0.0014269025013979324,144.59225076404022,0.00011648185607900006,126.51376117240868,0.009130510534463142,0.6848641774304902,268.0157553449596
88.99562780931237,96.96685899253508,1.0235905453950569e-05,36.776525492710505,3.76874735449965e-05,71.46719935045894,1.1861353979299828e-05,0.08058204409590869,378.9018000165925
277.28754730048513,69.96093531136711,1.1929838908387441e-05,11.715439748257728,0.0008343824689693043,612.6654683975612,5.823990428794552e-05,0.00308007342845025,413.48157715285174
17.681981887601378,12.979685155031403,0.00010895687954502937,358.87596065604413,0.0001755013797225039,870.4472705451809,1.2706121433975474e-06,44.13982467804927,804.2487686623629
183.50924872376694,12.875488653358028,0.0023901342914492427,577.7237412738195,0.0010031714688084807,264.65361754433155,0.009088554416741761,31.19333129228923,305.0306815819787
454.4197329649626,238.73837874625883,1.2359801655219513e-06,99.11160647511994,6.327398003574929e-05,36.75535866990066,0.0024599363242479057,0.0004355919899687909,434.94808349135633
43.13495543377216,37.481911225091075,0.0033607855798311755,322.617993699226,1.518877295875289e-06,644.1338493593172,0.00011581317549455758,6.996093531136713,696.6368378898112
47.899947992703126,250.85625133714973,0.00034460150087996775,54.461802574339565,0.0003336686578398322,191.05576421026427,0.0011638130840717906,0.9666030385384429,-103.23263800886946
41.004035734188385,545.7165449930741,0.005145930696453737,69.08041204798627,0.0001436381022911282,208.52824857445074,0.00017794315444823565,0.17349218233453018,268.53776331299173
20.466278512159406,42.616590096523694,0.0019315712776461946,74.79270361008304,0.006165577295643114,18.536746219333285,0.0033184869760016843,50331.25153901218,345.4803700788368
913.576864935143,311.48467162082113,0.0006058258404566105,343.70988618597266,3.5732971554602837e-06,489.1715409026293,0.0034909438852633785,0.29737822414309506,1911.7583796958575
710.7738910546914,166.6873867018685,0.00018957659695818373,29.703600906590243,7.058803484224562e-05,37.30967600627755,0.0010396259459138338,0.007908830428588956,1039.2263482164312
10.180074795285318,12.611379520459817,0.00403135163644469,417.0638282433207,1.2264111195807405e-05,54.305254735964056,8.196231223720786e-06,0.0013202010688028055,364.0093315865996
148.55815156678364,18.26134206445222,2.4670276769351336e-05,62.60363849573835,2.206317239737389e-05,163.2682029837098,4.127641428455179e-05,0.00014223914313399888,660.9356195769803
17.00312768248042,517.2663349167793,3.2626027320697304e-06,123.13635628617332,0.000183139847348517,14.963110313815605,0.0012879195513679838,0.001042923087173787,1282.1377386476283
416.3441161922391,17.06196330646425,0.00768220134826878,125.49815168957029,1.9166169160713777e-06,31.975187633310433,2.573660866101684e-06,0.2639688583264555,671.5405073984941
18.54742123481115,110.0601762049006,1.9105576421026427e-05,97.19041866532324,0.0004002444243647592,958.8434778156998,0.0006343811849267136,7304.793628972697,689.8700398859427
30.483196635643083,255.96231063761894,0.0038676612656677453,18.68675715565281,1.8329807108324375e-05,178.816072077737,0.0006454330965370527,0.23310196966787403,-323.9897886162862
991.9723398195841,139.52212442118918,1.4322522145797292e-06,451.5510311464413,0.0004751542348755811,620.1176024474013,1.3247693373659572e-05,3564.0516813643108,1357.6638397878678
440.50971870614404,12.987159947979874,0.00010996517175656751,26.21514830991722,4.876250532559946e-06,10.057737868043684,2.1216113653875866e-05,0.1477478569143585,15.350053347537084
69.84020624104564,28.415591095780236,3.1846586050537327e-06,34.83916667392314,6.527198808672846e-05,85.18562140126161,2.9763514416313192e-05,0.00021418613247386472,435.71788002625124
24.549845091894042,145.0925807889505,0.00552036439307735,915.156116937781,1.1722186482509946e-06,64.06204897215106,0.00020882859845835456,0.24549845091894054,1288.8809017257267
37.181019178863544,184.568792002528,0.0053575486174212246,12.338472789952744,8.428314204711568e-05,80.09639166870211,7.214932610816348e-05,138.00425805675346,-481.6799790759152
207.80917015406263,71.67322058408469,1.2916322864016096e-05,634.1985987985029,8.358248218086347e-06,12.488551353122833,1.046230685214402e-05,93002.80816282048,438.44729639915874
406.3975853578635,277.12795374719377,0.0007600814043731233,295.4158577165124,6.276603802575988e-05,25.063971107171486,0.0005525133713812132,3.7568326768463547,1344.67107467985
214.4946315883114,75.70244192895727,3.958901504328184e-06,946.7755432690825,0.0031400540026899574,108.23788499530899,1.2081900837026825e-05,0.0009902605288233757,1886.7415003053493
262.9828883509182,64.39484562417435,0.003447007118431274,96.41020701148578,0.0005216025038314007,79.68244842948603,0.00012728085834006324,0.0005428962472290674,320.82414690521676
431.473740113567,57.85558551951046,1.5453385119703153e-06,152.63282977007304,0.000169933414890854,948.4121840709076,3.5815354871042003e-06,56.750441710052975,1522.9120468744954
88.1796094559766,126.36817244724111,6.378603262995939e-05,85.72680529891599,0.00173142945164223,122.14785946205332,0.0006213684077662723,909.9025336954687,-275.5543765172638
396.2321798657893,14.463387895320091,7.281699944725277e-05,28.415591095780236,9.146293965064443e-05,268.0269857695214,0.0005399350773349088,7.881558011875215,-114.06711319032888
281.63148824428913,262.680254525941,1.100601762049006e-05,549.816194014493,0.005514011702215893,18.67600194503122,0.00010417229185810396,1539.566401636908,-272.1399049515188
28.49750580889289,12.63318014515616,0.0006923967877554634,35.71240535191694,4.656756296305358e-06,241.6422642972299,1.2618642212087856e-06,13017.102190706752,571.0481273738599
263.13433598743137,57.292102711936494,1.118487355818711e-05,66.619742600378,0.00010028827383120956,78.58902851534063,0.00017692164657980602,65.95191394493727,983.3712278796256
36.042889671236566,147.4504426863891,1.3587565251364021e-05,998.2743359592871,0.00026841303358131303,25.398063230811637,3.5527841372896277e-06,18467.508221592554,-292.4568985315329
19.78276699742733,200.06109675915485,0.0008153872580198554,23.176381481218137,1.064151288984794e-06,100.31714688084809,7.2045556596323065e-06,15.180031021834965,-486.97940514146046
585.42455415675,726.9134176975404,0.00024963165870563495,66.77333618907122,0.00022818904293304555,10.758555615265617,0.00018914052843860862,33338.06335257042,1126.6929081769376
640.8049247156779,160.19559923507745,0.0009394455399872493,87.97677665715459,1.3599304233082294e-06,76.44699523559387,4.032512264815907e-06,385.987572133974,526.2094781621316
30.783006843525413,866.4474297897916,7.872488121195754e-06,16.3221211506423,6.787798884239756e-05,22.23531981752405,3.0871746196714767e-06,941.0695098001218,-466.38406695660035
706.2868536179091,14.860092154098426,0.001907260661481957,27.672937161165816,1.3840208821868615e-05,84.45314496583244,0.0008125755172340875,40070.55458193962,1313.4845768740888
182.771189572715,630.9210201607683,2.1536079504692525e-05,29.41430354171858,1.1861353979299828e-05,289.356124519082,0.0001982837669297424,0.003579474125242874,1448.713643183855
537.6087248772824,71.46719935045894,6.311026626722722e-06,10.80200037503609,1.0780256109710281e-05,328.23850331550807,7.920221769173652e-05,0.6604690658901313,298.5620109229553
203.54647370693624,56.60360680773776,0.000248484562360901,127.02464387435744,1.2374041378177092e-06,25.0928472990991,0.0019404881227456637,0.0017509768734661497,319.6683493776387
232.63273888649582,149.15805302545218,5.683218118034364e-06,214.00124602303404,6.233390582900785e-05,28.810941105359152,0.002798535796195738,0.00014597232783574978,964.7487827217135
557.465862002662,37.72003365085564,1.7927993722620911e-06,165.82593570076432,0.00022792644895473075,11.475126179061531,0.00033328468068135513,0.3574325909692465,949.8012050481135
569.4681426642736,224.34627596421603,1.8881413543004086e-06,28.96061138433621,0.0003637643230836592,350.50408722466744,0.00028993976894099195,0.2890231410641775,1706.2785515768205
176.5655059492243,542.8962472290674,0.0012484956927101532,96.68813240891487,1.1830664160852681e-06,59.64814603605492,0.000264425167329175,0.0001956191765486717,1016.9179872893671
122.49997977626518,13.828261890205615,2.3397591072454253e-05,712.8228661816721,2.092498152092631e-05,837.0286869439836,1.026836830882434e-06,87170.10034971416,241.85873920083142
34.08525683756095,13.948196748541765,1.7379208909323894e-06,962.1613470556183,0.0005995801285453316,89.87092307421021,0.00037785238277821464,8.343824689693044,-334.6773429430914
159.91915544999702,571.7677456537203,1.0917665051093097e-05,237.77819256291164,3.226179936992257e-05,60.65238121853892,0.0044356356925350626,77980.58669295833,-239.4530500488736
713.6441091445781,803.0416899085094,3.892232501565663e-05,653.8482031996309,3.2298968177153996e-05,273.01060817895916,1.4162629467482173e-05,0.7518124505945233,3062.96253831994
47.9827500991237,33.59818286283781,0.0013028348320665644,147.62032028737323,1.0224126241854084e-05,75.78965868456166,0.0005706167857264303,34659.115647851446,-105.62209419171847
601.1354939110785,679.1707868982411,0.0006521564500757287,819.3872203370533,1.716541595545459e-05,199.715858518532,0.0001802112805697504,0.05282510330634238,2077.1078140727204
21.93020191558876,418.50698688060265,0.0028571430929881904,23.74362056269347,0.00038222825730063954,197.20224919199873,0.004364705987613172,0.08961259341791808,984.457417613776
11.967674020375593,65.81915372777624,1.415855321216251e-06,61.31947809417792,4.2092335699898946e-05,866.9464029976205,0.0004368476876867159,15324.91854278007,171.87170192306758
164.2108787796701,189.08609044833435,1.5351409918851273e-05,98.25938617049135,1.7743166538864088e-06,65.366001411916,0.003668137068218397,97.52672496344728,915.5190640272751
18.97950080860669,50.68017487381012,0.0005666881980239797,308.27344589585584,0.007111832143630264,72.12856025567586,5.808921558140363e-06,19001.367084533063,92.98049987399403
80.97734723151223,30.465651954267674,0.00013039604166722408,521.4523774028393,0.001900683758865153,33.75328446104372,0.0005531499218339069,1388.0106522086835,2.0461655982645652
213.7549789900727,32.23395083690127,1.7995208983822787e-05,588.8046707224929,0.005241612761685452,491.42973707057644,1.1389563057562406e-06,16692.74718586107,101.97223385614913
40.768646262366765,210.82178660728195,5.166710783567449e-05,171.75301243780822,0.0006658139943803824,383.2197921512984,0.0004205600140287965,0.001820360988350493,1423.8074241570253
44.24159021799227,63.21936164629702,0.00010274281697794122,12.260581367634064,0.00033870080358237116,11.97456601230826,1.952253980696853e-06,0.9106886443054915,52.25165661949207
473.6520621344491,51.35572014864488,5.065100577022689e-06,832.7028695285935,0.00017590600282190371,222.0333963964104,0.003980613336807047,7.179711828934342,-75.02129457467993
199.60091154806793,155.6499618696765,1.1207433955250949e-06,331.08537146916206,0.00021641726858917984,104.92466944939608,1.3432010345441749e-05,6.506563445654558,1028.4111322204697
44.57395139286833,398.2905708320313,6.992066911706218e-06,22.094950687909563,2.7019602766168765e-05,53.25259705925867,2.6549295823742528e-06,0.004347151498026338,146.96309054412205
513.4093906382367,339.18864514690483,0.0005380731921218673,141.70785499127837,2.393576878062128e-06,984.5757980725647,4.412712045560485e-05,21.149040132765514,468.0153281862422
269.1093213938533,564.8966459313929,2.526680442695609e-06,792.4782898131969,0.00016818150026022658,610.5527833284948,0.0021523684359344044,0.04194718658714109,2485.513198802061
53.313949356815655,76.13953168922515,0.00024592283110536913,13.51345332047002,5.521953709046755e-06,220.63172397373867,0.0003787235314978263,15245.718390436628,-47.18563820587361
17.02271697965243,32.21539850449127,0.0006971968550853953,39.33909394344947,0.00044548296741744376,319.1082205845374,0.00023216445265966792,0.028662044331889687,393.4844016576952
896.3839293324662,31.35537787659441,1.6293954653104469e-06,48.39891262058946,1.972590238288753e-06,84.79418020570189,0.0029473633525540464,0.0001010416809386982,435.2781334027494
118.47704243582508,737.0270636069665,1.8414424255296645e-05,32.92795014905155,7.050680397921924e-05,64.0989412808783,3.097857115767919e-06,584.2461032780359,-174.92298549468993
44.11441988966045,455.729706138953,1.3243880453134351e-06,25.91502868924581,0.004965488669687353,240.53188046392194,0.00023431291368746396,100.34602824305348,1058.19142720954
97.13448047259998,278.0868947365553,0.00357638430677885,37.50349645788942,2.4755642894612755e-05,59.82009603187856,1.5298472881923938e-05,9.06503888171233,680.0993401051369
68.48641774304902,24.1711833239094,0.00019874091542887486,19.4776336045756,9.156831406989843e-05,135.4071056848693,5.750690107187387e-05,0.004324685142988779,-393.53971111790935
817.973233275498,694.9927073917806,0.0013209613514692789,26.139794123925885,5.992350386769657e-06,13.820302998894467,0.005623008578768638,96688.13240891496,838.5277977552762
74.14959163842327,11.455323966451681,0.005469747090039673,442.5432739634473,2.97892286149309e-06,403.36732273326805,0.0002010425161280536,291.02680509259324,333.3183694787188
549.816194014493,10.092540481679402,1.84568792002528e-05,58.86352023213901,0.007014242033823512,236.27712497291188,0.0001394016882841778,2324.3192924049763,-116.01210069870297
19.321273780879427,66.23730253703276,0.003187409991961697,104.50267103243989,0.0005947669030224396,10.983862671498066,5.952807520948863e-05,0.0032271087559847976,-451.9377737170147
540.7127630388927,827.4461078547145,4.722905720080793e-05,44.75394810242069,0.0010480392488594155,407.1001033672148,1.6847222672374256e-06,0.5653846885848502,1744.8216404102966
62.6396909292132,243.0374552142072,0.0005686490992391934,52.13022941833205,0.0007300589336415533,11.953901934337678,0.002182314632685891,0.4607421369288639,473.38909290219533
308.27344589585584,913.576864935143,5.0607283589992044e-05,134.16553139486408,0.0011050461671220561,722.7404683185794,0.00037438778022651036,1203.677281871342,461.46279043898716
224.34627596421603,16.237767391887218,0.0004205600140287965,201.680116197132,3.3318875545393146e-05,16.866632351441254,5.165223712796797e-06,1803.15061362054,-37.79130216303443
374.0646069793866,15.650359409411061,3.919215552905093e-05,133.47215540751046,0.00013828261890205614,113.33963187429148,1.2218302589851448e-06,0.676049891371044,178.66418460437455
67.97575567354772,23.417805429387975,5.2145237740283924e-05,117.05326926993557,0.0010444252425426382,438.23313650227135,0.00022792644895473075,0.0003595998297393147,348.24847636132944
194.04881227456616,266.79536003238326,2.8612583272652824e-06,573.4160024397369,8.795145538438688e-05,40.5813079842421,0.0004590211842515027,0.06669649518141439,710.3331866046656
99.34011092028086,932.1722861097429,7.972833627626526e-06,42.371943528105675,0.00715289434621604,247.41394721364327,1.6832680072579073e-05,3.2833300336259685,1489.2822326748783
25.23772804971866,568.8128136301387,0.004040646024879064,79.7283362762653,0.0009702270065473066,124.84956927101533,0.0001363850746841286,0.22891273736514478,-34.707499754927824
28.94394303077577,38.1349046928815,0.003609480339420847,77.24332901317058,2.272712853133186e-06,226.8137916124104,0.0029035737843292305,0.004772103328719567,-283.09496099376713
21.381651916703508,10.127463522187618,0.003415400834595108,56.86490992391935,0.000534984306790775,183.1925734121061,0.0008777441041907754,39.2825140861597,-314.9327574362899
501.7213218672705,14.10972956285656,0.00016397470079092087,118.06849210698753,0.0014890065633696341,939.7160068790644,4.069829327552327e-06,2.7105294593559184,1144.9020203805974
314.7293480720619,52.34073958111315,4.223798706958148e-05,120.4717199277087,0.006316479040368875,19.056143053409823,0.0004444582570828632,684.2729995348741,894.392231730199
18.208850712882942,208.40822961047076,0.00023620912023623544,497.9802874113743,0.0029575620621792916,131.94412237189562,0.0003298487095474569,293.2975353751161,391.799479623001
328.9952659162573,152.63282977007304,4.9841051765364645e-06,942.9676896673604,5.076778301137959e-06,16.94449494433027,0.004971209407364046,0.03245741393936368,1028.3010206294628
85.38201911739463,219.2389001549813,0.00016837526210504455,478.3105539884953,0.0014252604593450236,162.33093875160506,1.2753758960196258e-05,2036.6369286350096,422.8125464985268
590.8421011796108,32.30826706799961,2.262920692272918e-05,151.05927410557933,7.340628011915778e-05,238.87586435770993,5.684854319681463e-05,211.0646743103742,146.2137071904982
394.86583256295285,61.35479100022978,0.008550499756134491,37.78523827782145,0.0003831094947153641,491.7127435911078,1.5722607238015535e-06,0.0007016261437993926,1295.0210942967728
10.519685358143189,174.94654222069937,1.740424073793194e-05,92.81559489985736,7.728781221011471e-06,13.560213685570695,3.0491972764855155e-05,0.0066313614509012275,-371.05387599885347
236.68556474094115,29.161381935296493,0.0011678402060390307,193.93712698698545,0.005539466412996866,38.93353077460818,5.8105939498775604e-05,677.218543058504,-161.5262079561505
343.11675839494404,17.111148481767373,0.0013944182210752268,394.1844267947928,2.848110399692456e-06,578.3893365844277,0.0012088858610355086,1.9105576421026427,725.015416503432
13.320347795333307,121.23707626220666,1.785074956122509e-05,43.20952054960105,3.4006853133058482e-06,40.886171600879585,0.006265772493096081,0.0009091171016597269,-447.75993953691653
38.200826485472994,12.295925415271116,2.2622693836631035e-06,203.19522087664626,2.2596660232657763e-06,136.66016956315843,1.7081620388137079e-06,0.12647734827371837,854.2448076279488
192.04828192861837,105.77378545502523,1.070603610314675e-05,32.83330033625965,0.001992564674325159,28.612583272652827,7.809290461784434e-06,0.0015663880542858648,101.05041828981041
12.409712501333432,11.376456246489854,4.904404963539631e-06,25.03512814520978,0.0027411306846371083,50.04231786446639,1.5654865156561995e-05,0.00021980762579462652,141.52667998814434
28.366555332030646,10.83937834714846,1.1350287855913076e-06,372.1314173329716,0.00961607572644503,384.3245145280863,0.00039748881786515005,0.007607380769664299,1115.0977389073869
16.876345575071802,260.2716877903775,2.5013517707898133e-05,34.40068344615235,0.0007849859031820168,241.36418870387502,0.00017489618951077227,42641.1323087065,-53.55367660879871
130.50869737271267,470.9329954197533,0.001987981330486139,585.0876115652359,1.0592613481008212e-06,22.158644648761477,4.0105173551488356e-05,1.0447259331490224,313.04056485774566
579.7228285854521,22.911050660409934,2.6495852488011938e-05,721.493261081634,0.0024571054939088047,190.17783322225455,0.002324988465217927,0.01802631634973402,1780.8738575171742
319.2919899016306,31.01426155815752,1.3744921624686494e-05,67.78036262539972,0.000530078930832045,82.19858813484201,4.989847362283866e-06,0.1079889136822399,736.9071289354223
93.51286414392698,396.917125476367,0.00013844193425661814,97.58288904349513,0.008442883785660391,23.203082981829414,0.00895352394167258,46930.90535472727,714.9808956368795
179.84851795510826,11.561332086216584,1.4860092154098434e-06,22.41526192309768,0.0038721171967945776,835.1033339931756,1.820360988350495e-05,0.03637643230836592,519.5533898587506
69.88042609806794,83.19840765966455,0.002401168032471603,490.86421259113234,0.006331041850818858,855.5423852098276,2.538344531090436e-06,0.040663162322311375,1376.3528525372803
11.246214842057672,77.8236129373166,0.004400027916511267,36.0844146712185,1.3428144375231225e-06,139.36156601205712,0.00021791758961746678,25136.223976935442,-577.2107873255408
430.48125413108903,314.91059566655616,2.9592652748368433e-05,147.87550372665663,2.589265871775332e-05,83.82342860446639,8.455044340319878e-06,0.8557886963368642,1014.8241409471767
433.465581962535,14.588831309109828,3.095183031312969e-05,75.39797291493626,1.7825075536700258e-06,125.93241073892631,3.7817882847555506e-05,0.9201751143241098,1032.2427260842596
56.084597243368115,909.9025336954687,0.0001848346323173494,11.837477251000006,0.0025434644870924667,333.1887554539315,0.00013607135854741174,101.39131369200229,-369.29921424391716
145.9303144173215,17.72274816719534,5.201031824610767e-06,386.7661265667745,5.427399920844367e-06,12.875488653358028,0.0002843195517991726,0.029720706734963492,281.99342293717206
854.0660064803652,812.3416436245049,0.006404361078109976,11.776300416746432,1.8773022115634697e-06,486.9237214977238,0.00046433706737668235,69.2795527984124,765.1104637837327
70.28390078015661,926.8210191394244,0.0006469211597100551,352.1221433060982,1.388410261245002e-06,476.1126425097474,0.0009308315797123514,3003.8947412368966,-587.2814740773005
22.544682866605726,24.72003783608986,0.008840835537997123,351.3121837213981,0.0001676015515560468,17.61086640632923,4.023236585846557e-06,8.365469329537426,433.20973679352903
38.24483764366781,543.2088924891075,9.2282773838001e-06,85.23467843728028,0.00034619230844681854,295.75620621792916,0.0009613308049727639,72.21165954351419,745.3963870393115
145.6784877212816,44.72818985373261,0.0020436842676165435,224.99300756911433,0.00010063529958313647,91.22629035938988,0.001262954409240981,0.025907569885511933,-6.7698220887165235
26.38169303784873,276.9684520483781,5.232567499027269e-05,26.50348065863322,0.005915228101478598,10.075124147490728,0.00010262458323320617,0.000279692509179853,29.7710409356053
329.3743012415558,96.91104947015023,4.552052643207436e-05,727.3320355009652,0.004852446380023331,792.4782898131969,0.000132667744487368,0.03831094947153641,1580.0135837790922
245.85205016382028,15.25010764121387,5.83741779365003e-05,26.56458513830136,8.095404051836398e-05,57.9222409183857,6.710089935114276e-05,0.06382276598529271,671.9396319096172
804.4298656008524,59.169310989285684,3.5897928124408668e-06,12.964748473066653,0.0001265501845543927,426.0432428794026,0.0018256086127134555,0.0016242442254121986,1070.4583706390908
34.73902316093234,59.82009603187856,1.2402570059731964e-06,411.1040393086549,3.413435091955694e-05,31.518266278506005,0.0011347021042263927,914.6293965064443,744.5786038342666
10.623149213715141,615.4937580613787,2.1338610970930618e-05,186.27680049401772,1.4728076057610205e-05,928.4231656108839,0.007022323139500233,11.898971893471515,890.8966222281291
