R0,R1,C1,R2,C2,R3,C3,f,Z_mod
775.2597488629465,51.70920242896758,0.001366716356462006,243.74441501222216,0.008309941949353396,168.31803533309565,0.0014314589375234786,0.00011097524964120722,1339.1826394386935
31.80625692794119,850.4489341802678,9.771241535346502e-05,103.53218432956616,7.752597488629464e-05,157.02901247293775,4.8802515836544335e-05,61.50985788580505,-406.1001371724659
66.69919663030122,644.236350872137,7.401959996915652e-05,573.8441648302393,0.0001175849554052157,26.430814869741056,0.0018896523396912098,0.14649713983072862,1168.9900414614035
103.53218432956615,793.4096665797491,0.006010276782070382,10.473708979594498,6.747544053110686e-05,98.84959046625586,0.00025826187606826744,0.024945081352303163,882.5673238494846
273.6439997074672,110.97524964120721,0.0002465811075822604,20.49074689815847,1.3354515629298974e-05,25.82618760682676,0.005478901179593944,4.552935074866948,58.95445379661402
127.5051240713013,24.658110758226027,1.3354515629298974e-05,511.14334834401654,0.002612675225563329,22.47805833548725,1.1097524964120721e-05,0.007934096665797492,701.8471207624762
25.235391704347656,124.58833642950081,0.00014820207057988585,39.17101490809261,7.316807143427192e-06,65.17339604882423,0.0007842822061337681,0.002800503894183631,230.23165643977129
307.2112998861759,101.1637979766207,0.0002049074689815846,20.022003718155844,0.008703591361485167,535.3566677410723,1.448118227674533e-06,0.00016831803533309564,1595.755519746314
49.37047852839004,286.606761694825,1.0473708979594487e-06,369.6912707195025,1.5885651294280527e-06,300.18358135755886,5.111433483440165e-05,20970.464013232307,-358.9563417755125
321.76417502507354,560.7169938205458,0.0032929712550971513,601.0276782070382,0.0017225859653987857,232.72024789604072,0.008703591361485167,0.1320088400831418,1573.1972125807476
143.14589375234786,105.9560179277616,0.00022478058335487252,133.54515629298987,0.0007842822061337681,58.05225516094899,0.0005415871378079471,214.6141197858406,411.0967304993433
60.802242616494205,197.91668678535572,6.747544053110686e-05,307.21129988617594,0.00014149912974345758,21.963853724165457,0.0019791668678535573,3962.6886387014783,573.5808989445704
476.86116977144695,118.95340673703195,4.0088063288984645e-06,31.07866187782014,0.003962688638701479,121.7382727739662,0.000821434358491943,31806.256927941195,292.9908574085649
130.49019780144016,280.0503894183631,0.007232633896483534,56.72426068491978,1.464971398307285e-05,10.0,0.0016446761779946642,35297.07302730657,-453.98722886414345
387.20387818125573,405.54607358408276,2.097046401323231e-06,280.0503894183631,0.007934096665797492,690.5513520162331,0.0012458833642950082,0.0005291978735958441,1686.519175240286
68.26071834272385,45.005576757004974,7.067181273927492e-05,16.63816886076129,4.198707084443905e-06,69.8587974678525,4.6595256686646775e-05,0.06368249944718586,622.609123091822
286.606761694825,615.0985788580504,8.11984499318401e-05,58.05225516094899,0.0004937047852839004,40.08806328898464,0.0003409285069746811,90110.18251664999,489.4702748920302
14.820207057988586,12.898902612533087,0.005478901179593945,124.58833642950081,5.607169938205458e-05,188.965233969121,3.0367711180354605e-06,0.022478058335487255,132.06052744106566
28.33096101839324,56.72426068491978,0.0007842822061337681,21.461411978584035,8.406652885618316e-06,30.367711180354572,0.009547716114208056,6.90551352016233,154.49701896086935
488.02515836544336,977.1241535346502,0.00013509935211980265,35.707859649004625,0.0007149428986597577,850.4489341802678,8.119844993184008e-05,1398.7131026472387,836.3207662041061
932.9304026284686,261.26752255633266,0.00018679135990207828,84.06652885618325,0.0015702901247293774,180.41864093920717,1.6638168860761272e-06,2.4374441501222215,1026.2989855379446
511.1433483440166,143.14589375234786,8.804883581643465e-06,706.7181273927491,3.872038781812557e-05,15.522253574270472,0.00047137531341167243,400.8806328898464,897.3593752682
146.49713983072849,444.8782831127585,5.8727866131894886e-05,15.522253574270472,1e-06,25.235391704347656,4.198707084443906e-06,114.89510001873109,274.7823630585793
12.033778407775893,38.27494478516311,4.6059220411451036e-06,160.70528182616385,3.072112998861759e-05,14.481182276745338,8.90735463861044e-05,0.012033778407775893,783.642787851127
113.57333583431051,29.673024081888695,9.658832241158709e-06,24.658110758226027,0.0036123426997094303,337.0064329271928,0.0007149428986597577,2.196385372416547,273.47339053797987
977.1241535346502,329.29712550971476,0.0002833096101839324,455.29350748669475,0.00029673024081888695,476.86116977144695,0.01,0.0025235391704347657,2357.1426343222097
98.84959046625586,43.97603609302721,1.7426333860096507e-06,932.9304026284686,1.8251834943190425e-06,130.49019780144016,0.00011226677735108136,922.1978823334341,-211.12959778496517
793.4096665797491,344.896226040576,0.00045005576757004977,59.41133984965034,1.448118227674533e-06,31.078661877820142,0.0002833096101839324,1.175849554052158,1279.9923460816751
197.91668678535572,146.49713983072849,9.221978823334321e-06,121.7382727739662,1.5343684089300132e-05,674.7544053110693,0.00027049597304631344,4880.2515836544335,-322.4745146265848
69.8587974678525,10.969857978923834,0.0010843659686896098,811.9844993184009,0.00032550885998350597,39.1710149080926,3.217641750250735e-05,0.008804883581643465,1071.4407605135345
110.97524964120721,573.8441648302393,0.002171117945694503,52.91978735958442,1.3200884008314168e-06,344.896226040576,1.464971398307285e-05,28660.67616948244,-213.6127021491805
65.17339604882423,10.718913192051275,8.026433522257175e-06,47.13753134116724,5.8727866131894886e-05,136.6716356462007,2.768286630392067e-06,0.009771241535346501,575.525393360612
12.603829296797274,10.0,0.0005672426068491978,465.95256686646775,0.007232633896483534,706.7181273927491,3.33129478793467e-06,36.54383070957254,543.885197876341
45.005576757004974,10.473708979594496,3.370064329271925e-05,42.970047043208396,0.0031440354715915,387.20387818125573,0.0005672426068491977,0.030721129988617563,615.3964072429544
300.18358135755886,23.54286414322418,0.0028660676169482502,659.3188271333548,7.067181273927492e-05,27.04959730463134,1.7629141180959478e-05,0.00018679135990207828,1278.3391530025776
850.4489341802678,26.430814869741056,0.0015702901247293774,168.31803533309568,3.1806256927941193e-06,38.27494478516311,0.00017834308769319095,0.9547716114208066,1691.6647156026386
78.42822061337681,352.970730273065,0.004150404757850477,78.42822061337682,1.6070528182616385e-05,108.43659686896108,0.0017225859653987857,0.03409285069746811,677.2257229144943
547.8901179593945,25.82618760682676,1.762914118095948e-05,25.23539170434766,0.00012315506032928262,28.994228538828764,0.001304901978014403,5.05263106533568,-60.458026386177266
573.8441648302393,37.39937302478798,0.0001289890261253308,65.17339604882423,0.0005415871378079471,14.149912974345758,0.00690551352016233,0.000476861169771447,26.644314668306606
164.46761779946627,911.5888299750818,0.0018041864093920718,757.5250258771913,0.0003107866187782014,757.5250258771913,1.8464249428955424e-05,2612.6752255633264,-193.9668543572561
17.834308769319094,41.02658105827192,2.673841615839944e-05,870.3591361485165,3.489101213406774e-06,63.68249944718587,0.00019563983435170646,0.001096985797892384,1467.3222132620651
42.970047043208396,12.033778407775893,6.669919663030115e-06,188.96523396912096,3.0367711180354605e-06,811.9844993184008,1.7426333860096507e-06,0.7752597488629456,1273.3685908911466
911.5888299750818,84.06652885618325,1.8464249428955424e-05,82.14343584919426,3.6543830709572543e-06,15.885651294280528,0.004552935074866947,674.7544053110686,1171.4480277920602
24.658110758226027,188.965233969121,1.683180353330955e-05,62.22570836730231,0.0002049074689815846,16.63816886076129,0.0032929712550971513,0.2465811075822604,825.8677963928469
444.8782831127585,674.7544053110693,1.5343684089300132e-05,139.87131026472386,1.2750512407130129e-05,41.9870708444391,0.00014149912974345758,45.005576757005066,466.42200345490943
19.563983435170638,455.29350748669475,0.009115888299750819,415.04047578504725,1.7426333860096507e-06,42.970047043208396,5.805225516094895e-06,1.9791668678535574,1114.2372431790557
56.72426068491978,775.2597488629465,0.0003409285069746811,34.09285069746811,0.0008214343584919431,314.40354715915,2.097046401323231e-06,3.6969127071950245,-102.61757878665736
31.078661877820142,232.72024789604072,1.6070528182616385e-05,12.603829296797274,0.009115888299750819,82.14343584919426,5.291978735958436e-06,0.0014992684327860457,175.8999532904176
267.3841615839946,35.707859649004625,1.5885651294280527e-06,71.49428986597577,2.643081486974103e-06,51.70920242896758,0.0009884959046625587,0.0009884959046625587,-96.36464459372996
62.22570836730232,314.40354715915,5.542664520663107e-06,10.0,0.006294988990221888,60.802242616494205,0.00015522253574270478,1260.3829296797273,431.91277108236966
101.1637979766207,92.21978823334327,0.005231099308056263,12.898902612533087,0.0001552225357427048,21.461411978584035,0.0006826071834272386,0.0034489622604057598,-331.9524443782539
212.14517849106298,78.42822061337681,0.009547716114208056,149.92684327860457,4.0088063288984645e-06,488.02515836544336,0.00014820207057988585,174.26333860096506,-228.72850370632085
36.54383070957256,39.1710149080926,2.9331662783900422e-05,405.54607358408276,0.0009884959046625587,10.234114021054532,0.005738441648302393,18896.523396912115,576.0222301576947
344.896226040576,108.43659686896108,0.0005415871378079471,66.69919663030122,0.0002582618760682675,48.241087041653685,0.004768611697714469,0.05738441648302393,1221.04768672514
136.6716356462007,88.04883581643465,0.0003739937302478798,92.21978823334327,0.00499450511585514,255.29080682395167,7.316807143427193e-06,293.31662783900424,500.33794417523666
168.31803533309565,15.885651294280528,0.0022739657523579274,249.45081352303166,0.0003409285069746811,601.0276782070381,9.329304026284696e-05,29.673024081888663,-441.48985451108126
361.234269970943,16.63816886076129,3.33129478793467e-06,22.47805833548725,9.221978823334321e-06,573.8441648302393,3.4891012134067734e-06,0.010843659686896108,432.92637038312455
82.14343584919426,130.49019780144016,0.0018896523396912095,212.14517849106298,0.0005941133984965033,19.563983435170638,1.8251834943190423e-06,12458.833642950081,331.75355701494476
615.0985788580504,22.47805833548725,0.00014149912974345758,130.49019780144016,8.804883581643465e-06,34.891012134067736,0.0002049074689815846,608.0224261649427,96.30732120346556
23.00430119772918,168.31803533309565,0.005738441648302393,110.97524964120721,9.658832241158709e-06,499.45051158551405,0.0015702901247293774,0.0008026433522257174,194.54648007551054
16.257556664437942,54.158713780794706,2.800503894183631e-05,547.8901179593945,0.002171117945694503,465.9525668664677,0.000517092024289676,3.33129478793467,-172.81663252947374
1000.0,60.802242616494205,0.0007488103857590023,108.43659686896109,0.0032929712550971513,124.58833642950081,4.824108704165373e-06,0.5111433483440165,586.1175766192212
535.3566677410723,488.02515836544336,0.0001552225357427048,153.43684089300132,1.096985797892384e-06,329.29712550971476,2.196385372416547e-06,23272.024789604122,443.12193194773056
587.2786613189483,706.7181273927491,1.1097524964120721e-05,444.87828311275854,0.0006222570836730231,15.167168884709225,0.0003570785964900463,0.16257556664437933,1385.245678737174
124.58833642950081,14.149912974345758,4.397603609302721e-06,157.02901247293775,1.9116440753857036e-06,10.969857978923834,3.696912707195024e-05,3217.641750250735,-39.90496067230157
176.2914118095948,396.2688638701478,0.0019791668678535573,344.896226040576,0.0012458833642950082,321.76417502507354,6.669919663030115e-06,14.314589375234814,1035.2947830586468
133.54515629298987,511.1433483440166,3.1806256927941193e-06,94.37878277775381,0.0022739657523579274,10.473708979594496,6.985879746785249e-06,103.53218432956615,603.8878609018351
86.03464416684504,11.75849554052157,0.0014314589375234786,202.55019392306664,0.0009437878277775381,723.2633896483533,0.007934096665797492,748.8103857590015,-33.30141585489464
10.473708979594496,207.29217795953699,6.150985788580505e-05,690.5513520162331,0.002072921779595372,46.059220411451065,1.2603829296797275e-06,0.002049074689815846,519.9821777572108
396.2688638701478,164.46761779946627,2.196385372416547e-06,98.84959046625586,8.504489341802669e-05,12.315506032928255,2.3272024789604072e-05,68.26071834272392,977.773617499146
80.26433522257173,153.43684089300132,0.0011895340673703195,19.116440753857017,0.00018679135990207828,293.31662783900424,1.3354515629298973e-05,65931.88271333542,716.2415962444264
13.200884008314182,121.7382727739662,3.489101213406774e-06,63.68249944718586,1.2033778407775905e-06,184.64249428955426,3.072112998861759e-05,1.6070528182616384,229.2110083401335
22.47805833548725,31.078661877820142,5.353566677410719e-05,51.70920242896758,1.683180353330955e-05,434.7013158125026,4.0554607358408275e-05,0.27364399970746695,329.4822770664075
465.9525668664677,19.116440753857017,4.198707084443905e-06,30.367711180354576,0.0034489622604057598,105.9560179277616,0.0028660676169482502,0.005231099308056258,1042.7753760609803
13.509935211980265,15.167168884709225,0.00499450511585514,80.26433522257175,0.00021461411978584036,523.1099308056258,1.516716888470924e-06,9.999999999999999e-05,789.1003906288413
52.91978735958442,172.25859653987874,1e-06,775.2597488629465,1.1097524964120721e-05,12.898902612533087,1.0595601792776149e-05,0.013354515629298987,417.97582052934456
14.481182276745338,50.526310653356795,0.0005941133984965033,20.970464013232327,0.002381685551976158,870.3591361485165,1.096985797892384e-06,0.00023004301197729167,882.4206928020649
261.26752255633266,58.05225516094899,2.121451784910628e-05,36.54383070957256,0.009547716114208056,160.70528182616383,5.607169938205458e-05,11226.677735108113,340.2431713123125
41.9870708444391,80.26433522257173,0.0014992684327860455,118.95340673703195,0.004150404757850477,36.54383070957256,0.001135733358343105,0.0002833096101839324,165.62948820392288
84.06652885618325,238.16855519761583,5.291978735958436e-06,21.963853724165457,6.985879746785249e-06,94.37878277775383,0.0014992684327860457,73168.07143427207,-533.1704507366892
188.965233969121,601.0276782070381,1.217382727739662e-05,101.1637979766207,0.005738441648302393,560.7169938205458,6.747544053110686e-05,10116.37979766207,268.3510658660745
71.49428986597577,63.68249944718587,0.0036123426997094303,255.29080682395167,0.01,19.116440753857017,0.0004102658105827194,141.4991297434576,-562.0331631538897
415.04047578504725,499.45051158551405,3.0367711180354605e-06,337.0064329271928,0.0004102658105827195,29.673024081888695,1.011637979766207e-05,0.5672426068491978,1745.23142880952
157.02901247293775,30.367711180354572,2.300430119772917e-06,46.05922041145106,1.762914118095948e-05,740.1959996915645,2.221946860939524e-05,4397.6036093027205,535.587355046689
21.963853724165457,65.17339604882423,8.504489341802669e-05,113.57333583431051,3.696912707195024e-05,113.57333583431051,3.5297073027306496e-05,2.704959730463137,72.49278014316653
26.430814869741056,113.57333583431051,1.3826221737646564e-06,238.16855519761583,1.2603829296797275e-06,34.09285069746811,2.643081486974103e-06,24.09403560239527,107.89319136968953
217.11179456945052,202.55019392306664,0.0008214343584919431,127.50512407130128,6.669919663030115e-06,76.63410868007458,0.0003107866187782014,0.041987070844439096,522.6857519544353
202.55019392306664,249.45081352303166,0.0034489622604057598,197.91668678535575,3.52970730273065e-05,415.04047578504725,6.44236350872137e-05,0.003107866187782014,1050.7286166635456
29.673024081888695,690.5513520162331,3.217641750250736e-05,14.481182276745338,4.4487828311275854e-05,96.58832241158703,0.00022478058335487252,0.10718913192051285,205.5474114100973
329.29712550971476,157.02901247293775,8.90735463861044e-05,12.033778407775893,5.291978735958436e-06,977.1241535346502,3.827494478516315e-06,0.014820207057988585,1132.1617138005893
601.0276782070381,629.4988990221888,1.2750512407130129e-05,45.005576757004974,9.771241535346502e-05,911.5888299750818,0.0010353218432956625,0.46059220411451035,2005.3854191324513
18.679135990207826,378.3462617131929,1.5167168884709241e-06,23.00430119772918,0.0014314589375234786,227.39657523579274,0.00017027691722258995,40.554607358408276,885.3255849793865
369.6912707195025,13.509935211980265,0.004347013158125026,28.330961018393243,3.33129478793467e-06,90.11018251665018,0.0007488103857590023,0.027682866303920667,1142.7120020793845
15.885651294280528,465.9525668664677,5.05263106533568e-06,105.9560179277616,0.005231099308056263,17.027691722258993,0.0003739937302478798,3.001835813575586,520.2907712491259
11.226677735108135,13.826221737646556,0.008703591361485167,222.19468609395238,0.005478901179593945,50.526310653356795,9.221978823334321e-06,2899.422853882881,134.98825004950066
34.09285069746811,227.39657523579274,2.899422853882875e-06,227.39657523579274,0.001304901978014403,587.2786613189483,0.00010234114021054527,8214.34358491944,702.0163124291524
723.2633896483533,149.92684327860454,0.0016446761779946644,55.42664520663107,5.542664520663107e-06,280.0503894183631,0.0006517339604882427,0.18041864093920718,1843.0415676952914
58.05225516094899,62.22570836730232,0.0003107866187782014,977.1241535346502,2.5529080682395165e-05,424.75715525368986,0.0034489622604057598,444.8782831127585,-2.145286662733767
20.49074689815847,16.257556664437942,9.329304026284696e-05,88.04883581643465,0.006010276782070382,153.43684089300132,7.752597488629464e-05,830.9941949353387,-104.62157525476488
424.75715525368986,36.54383070957256,0.0002582618760682675,164.46761779946627,0.0014992684327860455,127.5051240713013,7.401959996915652e-05,157.02901247293775,273.8476002514635
13.826221737646556,321.76417502507354,5.111433483440165e-05,19.563983435170638,3.217641750250736e-05,118.95340673703195,1.3826221737646564e-06,0.03783462617131933,203.11254692223054
139.87131026472386,255.29080682395167,0.0005170920242896761,10.718913192051275,4.0554607358408275e-05,149.92684327860454,0.000391710149080926,0.018251834943190423,1012.8978265345991
14.149912974345758,34.891012134067736,3.872038781812557e-05,28.994228538828768,2.121451784910628e-05,35.707859649004625,1.933891750455232e-05,0.00031440354715915,412.1744858873323
10.0,42.970047043208396,0.00010718913192051276,48.241087041653685,1.3987131026472387e-05,12.033778407775893,0.007232633896483534,0.11895340673703195,477.52034652854854
20.022003718155844,69.8587974678525,2.5529080682395165e-05,33.31294787934674,1.0116379797662071e-05,88.04883581643465,0.008309941949353394,238.16855519761558,287.54898603376597
59.41133984965034,49.37047852839004,4.8802515836544335e-05,17.027691722258997,0.0006826071834272386,68.26071834272385,6.368249944718586e-06,6010.276782070376,-299.10875287986556
12.315506032928255,71.49428986597577,2.2219468609395237e-05,37.39937302478798,0.006593188271333548,80.26433522257173,0.002171117945694503,1.3049019780144016,783.3135577350586
32.55088599835058,160.70528182616383,0.003783462617131929,143.14589375234786,0.003001835813575589,17.834308769319094,8.406652885618318e-06,0.000651733960488242,695.3755030711712
455.29350748669475,21.963853724165457,0.001135733358343105,261.26752255633266,1.3826221737646564e-06,207.29217795953699,1e-06,0.004713753134116724,624.104938144622
30.367711180354572,811.9844993184008,1.096985797892384e-06,674.7544053110693,1.217382727739662e-05,954.7716114208056,1.683180353330955e-05,547.8901179593945,880.1002455199323
18.25183494319043,10.234114021054532,0.00017834308769319092,793.4096665797492,0.00010718913192051276,24.658110758226027,2.4374441501222216e-05,0.00012315506032928262,1219.638123385352
43.97603609302721,31.80625692794119,0.0009011018251665018,911.5888299750818,7.663410868007463e-06,103.53218432956615,2.899422853882875e-06,13826.22173764659,-368.76451291293563
17.027691722258993,24.094035602395245,0.00042970047043208395,11.226677735108137,2.523539170434766e-06,74.88103857590022,3.6543830709572547e-06,0.30367711180354606,-209.7206077793067
46.059220411451065,66.69919663030122,0.00027049597304631344,850.4489341802678,7.401959996915652e-05,52.91978735958442,2.300430119772917e-06,81198.44993184009,-417.91573345480464
108.43659686896108,18.679135990207826,1.1489510001873085e-06,27.682866303920665,0.0005672426068491978,139.87131026472386,0.009115888299750817,0.0003872038781812557,-14.633921921357285
740.1959996915645,21.461411978584035,1.0116379797662071e-05,615.0985788580505,1.0595601792776149e-05,932.9304026284686,1.6070528182616385e-05,193.38917504552322,121.15062532468244
352.970730273065,217.11179456945052,7.663410868007463e-06,184.64249428955426,2.196385372416547e-06,16.257556664437942,0.002072921779595372,1911.6440753856998,-34.60748861062814
644.236350872137,55.42664520663107,0.007934096665797492,136.67163564620074,8.90735463861044e-05,164.46761779946627,0.0049945051158551395,49.9450511585514,694.0046220614496
890.735463861044,434.7013158125026,1.1623224686798518e-05,13.200884008314182,0.0011895340673703195,511.1433483440166,0.0011895340673703195,0.00644236350872137,1183.1019741974178
193.38917504552322,415.04047578504725,0.0009437878277775381,1000.0,0.00016257556664437935,202.55019392306664,4.0088063288984645e-06,9115.888299750837,657.4273096435227
90.11018251665018,476.86116977144695,3.696912707195024e-05,14.149912974345758,0.00039171014908092607,444.8782831127585,0.0001289890261253308,1.7834308769319094,667.5750091926734
50.526310653356795,116.23224686798518,0.00012315506032928262,13.826221737646557,0.00011226677735108136,41.02658105827192,0.002612675225563329,59411.339849650394,93.1894428814184
121.7382727739662,127.5051240713013,4.6595256686646775e-05,499.450511585514,2.673841615839944e-05,59.41133984965034,0.0005941133984965033,9.43787827777537,959.6023060443449
523.1099308056258,222.19468609395238,1.0595601792776149e-05,424.75715525368986,3.370064329271925e-05,78.42822061337681,0.00012315506032928262,0.6294988990221887,1317.768130859338
27.682866303920665,659.3188271333548,0.0017225859653987857,50.526310653356795,0.0016446761779946644,238.16855519761583,3.180625692794119e-06,8.504489341802685,-170.90905197336429
28.994228538828764,14.481182276745338,2.409403560239527e-06,24.094035602395245,4.6059220411451036e-06,56.72426068491978,2.9331662783900426e-05,84.06652885618317,391.4326117422411
21.461411978584035,11.489510001873093,4.824108704165373e-06,193.38917504552322,2.899422853882875e-06,143.14589375234786,0.0027364399970746687,5415.871378079465,-207.98768235199972
232.72024789604072,20.49074689815847,0.00035707859649004625,217.11179456945052,8.026433522257175e-06,172.25859653987874,0.0004500557675700497,1552.225357427048,855.3170434080197
20.970464013232327,17.027691722258993,0.003001835813575589,31.80625692794119,2.4374441501222216e-05,20.49074689815847,6.150985788580505e-05,1023.4114021054548,553.4838183378195
811.9844993184008,870.3591361485165,0.00023542864143224178,73.16807143427197,2.0255019392306664e-05,62.22570836730232,1.0473708979594487e-06,21.71117945694505,902.3347022904708
293.31662783900424,293.31662783900424,0.00039171014908092607,629.4988990221888,0.0024945081352303164,890.735463861044,4.247571552536894e-05,25826.187606826745,-296.63173162680306
12.898902612533087,74.88103857590022,0.0008603464416684501,34.891012134067736,0.0010843659686896098,24.094035602395245,1.2750512407130129e-05,0.001217382727739662,108.36589234066915
41.02658105827192,587.2786613189483,7.752597488629464e-05,321.76417502507354,1.933891750455232e-05,116.23224686798518,0.00010718913192051274,0.020255019392306662,683.3446622071458
153.43684089300132,273.6439997074672,0.0004102658105827195,90.11018251665018,6.150985788580505e-05,27.682866303920665,0.003962688638701478,493.7047852839004,-275.6729523938235
34.891012134067736,23.00430119772918,0.0031440354715915,10.969857978923836,0.0018041864093920718,101.1637979766207,2.002200371815584e-06,0.001663816886076129,-111.2722555147796
10.234114021054532,369.6912707195025,1.3987131026472387e-05,10.234114021054532,0.0010353218432956625,11.226677735108135,5.052631065335679e-06,325.50885998350566,-56.8570241016818
96.58832241158703,46.059220411451065,0.006905513520162331,38.274944785163115,0.0008603464416684501,55.42664520663107,0.0002354286414322418,0.07842822061337681,-435.36435578207033
629.4988990221888,1000.0,3.827494478516315e-06,41.9870708444391,2.2219468609395237e-05,793.4096665797491,0.0009437878277775382,19.56398343517065,1237.168573511631
105.9560179277616,86.03464416684504,2.0022003718155846e-06,207.29217795953699,0.00035707859649004625,17.4263338600965,8.804883581643464e-06,0.00042970047043208395,-84.46540480368617
337.0064329271928,307.2112998861759,4.4487828311275854e-05,387.20387818125573,1.8464249428955424e-05,146.49713983072849,0.00018679135990207828,2121.451784910628,-176.24536807681915
51.70920242896758,48.241087041653685,0.0012458833642950082,13.509935211980265,0.006905513520162331,369.6912707195025,0.0010843659686896098,15343.684089300132,361.86691498623173
706.7181273927491,98.84959046625586,0.0006517339604882427,68.26071834272386,0.0006517339604882427,615.0985788580504,8.504489341802669e-05,17.62914118095948,844.4975009200768
94.37878277775383,176.2914118095948,2.3272024789604072e-05,76.63410868007459,2.768286630392067e-06,12.603829296797274,3.370064329271925e-05,0.00015167168884709225,33.55734247285966
227.39657523579274,52.91978735958442,0.00010234114021054527,232.72024789604072,9.329304026284696e-05,629.4988990221888,0.0022739657523579274,0.41504047578504766,812.3961414211946
24.094035602395245,17.834308769319094,2.643081486974103e-06,54.158713780794706,0.0005170920242896761,11.75849554052157,1.2033778407775905e-06,12.89890261253308,-589.4095117175726
40.08806328898464,267.3841615839946,0.004768611697714469,293.31662783900424,5.353566677410719e-05,33.31294787934674,0.004347013158125026,17027.691722258976,-240.35749733365012
76.63410868007458,547.8901179593945,0.00021461411978584036,74.88103857590023,8.11984499318401e-05,13.200884008314182,2.8005038941836308e-05,93.29304026284677,-228.39639560634535
378.3462617131929,32.55088599835058,1.3200884008314168e-06,26.430814869741056,0.001135733358343105,193.38917504552322,6.0802242616494266e-06,32.92971255097148,544.096395734394
