R0,R1,C1,R2,C2,R3,C3,f,Z_mod
18.681839527441724,45.22823406052665,1.2682050944324717e-05,581.906265221889,0.0014604200900447315,307.029062975785,0.0024384673676146554,0.0030614608175518806,868.0325112819783
74.22395468940346,133.56835112564363,6.73973625687684e-05,37.83216222090692,1.6060297874796368e-05,102.1835209259038,0.004542404481226015,8197.77624100187,632.4259234440113
98.99705241817745,326.1714195090284,2.389799554992387e-05,108.55436207829354,0.0015649359247481912,151.61353060610006,0.0003420454379531731,0.06605222165923859,620.6920830394977
116.65861686461209,312.38068838183074,4.7703373555261336e-05,91.0646019281784,4.25126153814086e-05,264.32536267974024,4.7634729384939355e-06,0.0137669195010559,663.4600230860351
822.1420125091323,43.315956104887334,2.906796537132125e-05,41.96520082889362,0.0007067743835871265,732.6820843437619,0.002983126497992583,0.003224354445754382,1244.914859288836
10.501789030990478,30.04682753087169,1.2903103587929885e-05,47.36113905873326,2.4702759255745675e-06,93.99574461500342,0.00780607591412327,0.00043253625337754466,-50.972071333437526
481.1732089125601,23.658311181451847,0.004568644515745402,149.44591642203423,0.0007794843131939112,244.5500352914673,0.0004916797266190082,0.00041604179417771043,1419.425395280071
38.38089271423355,14.499427150293782,0.00011784049526225257,107.31097792076422,8.43730750088432e-05,208.12485700868933,4.083258542334832e-05,11482.528273365308,177.94211595677103
11.092466929025447,586.9557728423121,0.0006262503296462011,143.12724983090172,4.790990015595906e-06,401.330520985513,5.075056722051553e-06,0.3128308455141472,1307.0900625908675
225.6035042425238,365.9967030561344,2.2527886545460834e-06,72.74256618821501,4.172417347065464e-06,199.90009850689793,0.00010623470506267777,51635.16759767895,-90.19768406649726
27.009696228632365,10.871079466888279,0.001435400549631179,168.6618600559763,0.0003816045184906329,28.611151340218658,0.0011801030966304932,0.008413042748865477,140.40030709799018
408.3258542334828,15.270909928001817,0.0029320203440276788,420.25674908005493,1.3886382323652968e-06,19.961244638951886,1.7384015230560027e-06,1.0307022123905523,732.4918461903296
33.42547198708952,11.92058821757209,0.00025942316618718836,250.97170752884966,0.004675129239294155,20.663172349747455,8.835200005728951e-05,260.9217717966215,305.20669296154966
747.6030153976004,22.723372900535477,6.353336765172091e-06,27.639230880787814,2.441981328362799e-06,541.4813333834952,0.000608471372265991,5629.489885228509,142.93262774311256
23.79497776511639,23.186130060297646,0.00013222873057794888,33.61856037065225,0.00043566178688131564,668.1755142858751,0.0010886745268712799,0.07326820843437624,791.974461231697
963.2518180972776,25.278524448501166,1.0918144630646763e-05,51.486670634983554,9.632518180972775e-05,129.03103587929886,0.005785640834360565,30351.234503376625,291.99102501596803
55.971568795840945,87.21433374009743,8.292761724337592e-05,39.845128753608535,2.102333876866765e-06,518.5871647579031,9.786313790509602e-06,2.1023338768667648,1363.7484753584336
769.4472676564562,565.3862153330504,1.6721088301983053e-05,436.28959861211837,0.0002564517272808402,39.27546412072931,1.6410977839655049e-06,1.251875025862529,1995.8352894347859
59.632728080725514,149.44591642203423,0.003566318591455156,70.27150210871933,1.1835067295194688e-05,863.3961968884847,0.0005060461426949504,479.78940861949906,-400.7923722562408
760.6340009729098,575.2410974894111,6.548398259925094e-05,15.492404377338577,2.586770941974199e-06,18.84395170374106,0.00011060566235672538,25645.17272808399,978.4383936285145
971.6104622407884,39.960049383067506,0.004811732089125601,243.14546083931876,7.907902176574653e-06,46.41588833612778,0.009225249302198552,0.2609217717966215,1507.7979146182593
114.33030204615562,27.009696228632365,0.00047224933723741117,533.739790699562,0.006837491674067435,147.73415946147495,0.0007358541522499518,12251.241829593035,647.8371061325689
42.207620525975706,132.03845616281254,0.0010886745268712799,361.8045684097183,0.0020047664690485594,220.46496677087907,0.0006155215704772522,0.11092466929025448,472.2608425941041
10.562454545879659,328.05560867415636,0.0001205870894692659,715.9938934495462,1.730907745026084e-05,604.1060647789226,1.2903103587929885e-05,63.53336765172091,-287.0499057220074
78.39871476222551,163.40234559950508,0.0012006727119381448,58.10689141122222,0.00015807904240801857,15.899221505627617,1.6529564572366935e-05,0.00957719376063186,-225.9504041469446
121.80876755793594,47.49773723479086,0.00025061056441980594,137.47109187935268,0.0009318711089730031,114.00150089399914,0.0003950234605926039,1799.5315890209845,-60.832460640106945
10.0,794.2138584473271,2.1266930681348122e-06,55.490052340532884,1e-06,187.08761048588352,4.581821321039977e-05,0.07716664941240468,1569.448886186026
22.463098865211318,166.73000323550346,1.7284170044933684e-06,136.28844514828603,4.688613165982012e-05,13.96659956388952,0.0006335065279738742,57276.13889519395,-341.3088321078761
307.029062975785,103.36749458397306,0.0059890901532684325,22.33408193522167,0.0032523338701356845,24.209732662616535,0.00041127644190768793,9956.892709017275,866.7174671383991
664.3378446008203,97.3010604425238,4.95946290969237e-06,76.83400489136635,4.477461858071561e-05,21.328268394062636,0.008268912669793673,395.0234605926035,153.27678661888933
194.22502711226628,18.15147073876588,0.0005299106240194432,28.040119645956043,2.2690674435764053e-05,54.69671269566714,1.542562081898694e-05,1.40675230692138,-244.48848531307544
249.53025016742677,230.19787662344817,0.0007149635930093785,50.02498785489558,0.003123806883818304,407.15155477896894,0.00015717111457181206,0.08899043703025492,281.8074257550513
930.5301656737117,202.21628852201042,0.005215828788473904,120.7608618579211,0.00014923086683169614,60.1501927187036,4.445339561669485e-06,186.28112647943576,1314.7160985008645
831.6679563911089,227.56118485528114,5.541020330009492e-05,11.81803687753999,1.920003691889583e-05,42.32935501324025,8.19777624100187e-05,159.45077764610576,1480.1043797237996
41.72417347065464,27.480484808533426,1.513953618636735e-06,48.048081059258095,4.344088723441071e-06,182.30055569773654,0.002848781641760126,325.23338701356874,-429.82971386654924
98.4284623114581,15.09599657480243,9.19871851775027e-05,146.4632208345573,0.00019562850907422854,215.44346900318823,7.337379180692605e-06,254.24550491947812,-92.92273250485047
512.6472554570408,65.20169888998952,0.0019144819761699576,46.684018247768606,4.95946290969237e-06,14.374690379186417,0.00672035352975348,14.499427150293798,1086.2743994889647
12.411053004839044,58.274482299889584,8.886238162743409e-05,957.7193760631861,3.7398831765548273e-06,949.4802352089457,3.132816513467556e-05,3061.4608175518747,-586.7039811525169
126.4557878525952,46.81866348372412,0.0003229000911444663,16.316721299553198,1.28105338841342e-06,35.9208902839697,4.708912010004744e-06,289.4266124716752,-140.18644173293924
212.97577455891985,13.531068185961862,8.924710170569329e-06,843.7307500884311,1.3184845554863366e-06,362.8480788724373,5.438256183006912e-06,5.702923697662175,784.733958947882
303.51234503376594,28.20209855172689,2.151334502963586e-06,220.46496677087907,5.28386660375516e-06,53.297175015295444,4.966609758663157e-05,2424.4620170823255,228.05759611399307
19.5065903378039,21.328268394062636,0.00011124459629804986,203.38442808622816,0.0001329925741478379,22.398497507078776,2.179397559757992e-05,83.40666386902761,-281.8739442987875
675.9174887325677,243.14546083931876,7.508396818623436e-06,136.6815259186175,2.154434690031882e-05,57.27613889519407,8.233267627336912e-06,24.34958463383523,1256.9466264434
479.78940861949906,901.512717052434,2.6815922725811333e-05,166.25050640761316,5.1412582378221455e-05,568.6522727412886,3.3521877153815734e-06,66052.2216592386,-63.041297706970056
187.62720532805264,647.3392755791504,0.00017534865500829592,77.72426035536925,0.004142483507094502,87.71814337162273,0.0001815147073876589,1920.003691889583,46.51212002780488
141.48786702266304,172.59298480848918,2.970267047793855e-06,21.575393446340996,0.0012792099790184012,341.5532416250976,0.0055891026863158525,4516.315156487007,262.1306614591555
508.23701478339683,22.078266847559068,0.0012645578785259518,23.93243382842499,3.6180456840971834e-05,87.46587580922298,1.4047280193760684e-06,0.007683400489136636,1075.9586297764577
24.702759255745676,713.9347751502866,5.997720749681244e-06,33.7155224395463,0.0010159662932005278,18.952807254855333,0.0002013445888829337,0.0004797894086194991,391.93338382148374
243.84673676146556,14.292129267142052,0.0009758169447390636,104.56518663430653,0.0001205870894692659,94.5387283130794,0.0003794127708719602,560.5222679371824,879.9120740850456
87.46587580922298,282.42739270828673,3.876973281195005e-05,762.8278083695487,2.1668801780701812e-05,416.641332458905,0.00012921697644237312,238.2926758952824,-49.26408445297838
365.9967030561344,42.81981414837887,0.001849447046966128,88.4793199732107,2.0338442808622815e-05,19.732608084202116,1.3570094258202672e-06,2.3932433828424964,702.6626500393775
34.106175355738245,602.3687233517674,5.971866200322268e-05,171.10818879429922,0.009225249302198552,21.575393446340996,2.154434690031882e-05,0.01807322466567581,403.0573873130119
455.550560546802,19.67585931194297,0.00045098162721581925,69.66696510301229,0.00018047217668271703,209.9308661793656,7.907902176574653e-06,7.390399532813476,577.9085701082773
107.00236355914791,52.08323318461141,4.220762052597575e-06,312.38068838183074,2.105363451435166e-05,31.73682500427178,2.3488581252257e-05,6.164085696911923,-105.27954227148945
776.1241674833785,223.66266531295645,0.006996858069979989,376.6907801837066,0.0008209589671157042,886.068233638806,0.0001360923288876437,805.7334052236349,850.0450087835029
172.59298480848918,83.5268572933326,0.00024070683931951928,26.777335166279503,1.1220992434194657e-06,75.95394643390378,9.093356184486388e-05,2.98312649799258,428.1704459719032
83.5268572933326,20.902591108590045,0.009119583084719985,689.6824196118247,0.00846164223688018,68.86899808396464,9.399574461500346e-06,0.09999999999999999,171.18085494593444
906.720470988239,19.22770518995495,0.00024490244485674787,169.6361662958245,0.00010997039813595317,358.6920086397689,4.172417347065464e-06,0.006662539162929722,837.0310363191892
231.52765697520996,10.086775275026428,0.006956671577760956,39.16251228186195,1.6890491073765335e-06,22.14194460197603,0.0033861490150448774,646.4077677176036,188.86094442641473
173.0907745026084,880.9790959400674,0.00023658311181451848,243.84673676146556,1.6316721299553212e-06,10.321875089196219,3.592089028396966e-06,8.746587580922307,1075.411199042484
745.4529928014992,74.43803013251689,3.318567029752001e-05,20.722768713150774,0.0007443803013251689,555.700164476712,0.002328651190476282,78.1732488334205,254.6580213466509
301.7691202362798,43.44088723441068,0.00011253355826007645,576.9001978884327,0.00022723372900535464,546.1800525460976,0.0010336749458397304,0.17917742958369276,1711.551866783695
28.528868871294662,27.08759712616201,8.63396196888484e-05,109.49634554075978,3.4700658082447464e-06,95.08484865630442,0.0014271563188004233,36.38945990099397,-80.73890811685789
49.16797266190085,292.35881816874354,4.790990015595906e-06,567.016892451834,0.004464585178911942,831.6679563911089,5.170957661154236e-05,0.9660300122887884,1452.450243057532
77.05560819601547,95.90995004560408,0.001193776641714437,462.1580201565501,2.0663172349747453e-06,997.1241119259562,0.0028161516313781366,0.05299106240194437,1370.9105638912674
14.087795115723566,581.906265221889,0.0003707709426038573,492.3882631706742,8.150692268763558e-05,58.274482299889584,1.4816025176256626e-05,0.008304712033609746,1132.4377069985223
14.333350378556842,170.1254279852589,0.0034451707927291584,773.8921212461358,0.0044389428097572296,41.12764419076879,0.00023794977765116378,12.572948835019501,673.7327987845631
39.50234605926039,113.02076013951898,0.0027520085643976087,47.089120100047474,1.0715655963759433e-06,56.29489885228509,0.00024490244485674787,33.6670064983801,-248.7567444569752
592.0490977039861,64.82721257929073,0.00021083973917811332,334.7363986422041,0.0072847392082422005,22.52788654546082,6.966696510301236e-06,0.07139347751502866,260.1752239077466
26.777335166279503,58.780160722749116,1.0471587061160124e-06,68.67093855370362,1.8843951703741063e-06,188.16835646030927,0.004867484366905716,18.547811900706108,639.8242838831515
13.531068185961862,130.15070624183582,1.018896525567091e-05,57.11141913041808,0.006956671577760956,860.9131660626783,1.5853497124112982e-06,8976.265399505724,659.9161641652487
21.45147505723232,31.46379704011858,0.00028776428915544593,10.321875089196219,0.003691726495127802,23.72654607233954,2.531495214233162e-05,181.51470738765906,61.06422460766445
532.2048148008465,77.72426035536925,1.1632311973963669e-05,28.611151340218658,0.0004860480157328487,18.308980625314934,0.0008022601067882873,410.6846235933072,666.793453750439
11.548859208778088,278.38953658848146,0.0020279951723504853,292.35881816874354,0.00037723361156760524,153.81258460038907,6.730037915458555e-06,0.060323676861572334,59.671235383355
28.942661247167518,39.50234605926039,7.017038286703837e-05,32.94758899802739,2.3624267359784e-05,496.6609758663157,0.00018681839527441725,1.7086196764095722,-222.4610824661254
396.7336719766586,96.46399150323978,0.0005485446800601366,135.11597258017537,5.469671269566714e-06,331.85670297520045,1.8230055569773653e-05,0.028817897275147848,897.7760301689883
49.73766906622196,36.128393910058925,0.00042086236133471284,588.6486605048605,0.0018177627970371384,355.6062258349749,0.0020752631321450574,0.012251241829593047,1153.1793640273809
226.25418595762204,377.7772252003055,0.00019903838333551653,29.78833840510337,2.852886887129465e-06,51.33860073293216,2.0812485700868932e-05,1301.5070624183584,94.67861769871465
65.95717387507139,80.45739714775456,0.0001044147194881462,23.590272526473083,3.3521877153815734e-06,139.86726174277823,0.0013165872834141861,7783.626513496762,-203.29587610743772
350.5221340921042,32.57020655659783,0.0001248274773405458,13.29925741478379,0.0011400150089399925,76.39270836814948,0.0005581060082865547,0.001776359884088163,929.9181642447045
22.14194460197603,532.2048148008465,0.006567285036640823,73.16277699412109,0.00024490244485674787,580.232767933526,3.0263947750035798e-05,0.2292055559383267,406.8812022729315
739.0399532813492,24.631716885006092,2.8202098551726905e-06,24.631716885006092,0.0003927546412072933,26.470626954014467,4.036488805168728e-05,0.042512615381408596,1179.0965130051568
787.3813352555792,25.351432330400094,0.00416641332458905,369.1726495127802,1.9310949461714843e-05,11.548859208778088,3.876973281195005e-05,18789.758607768374,565.957495636955
891.1867696770004,55.33046916077868,6.325949251507325e-05,73.58541522499517,2.151334502963586e-06,296.5992894795127,0.0002233408193522167,8304.712033609738,1251.2636167439941
61.72968471180241,300.9012660222776,1.4067523069213774e-05,509.70286316889025,0.005185871647579031,12.304282257152332,0.00011449505807244065,96.18657186050095,-500.6076379809208
15.581899099204456,14.210042345291853,0.0036076405896629422,79.99528965148929,0.00041127644190768793,11.784049526225264,6.886899808396465e-06,1823.0055569773654,363.8809665382596
19.90383833355164,256.82128781522647,0.008127251790072619,13.453352422553234,0.002342103072155742,526.1089286234962,6.936664968935433e-05,2129.7577455891987,341.6496254576716
23.658311181451847,101.30444878542818,0.0003950234605926039,103.07022123905521,2.7087597126162014e-06,42.57387831391097,0.0001353106818596187,0.9913971241888107,844.8674164185829
543.0430644562572,430.0519790637092,8.584372761556105e-05,549.3351620243144,0.007584465027207996,14.66742821002914,3.1645553447733974e-06,0.00042696669155536774,1163.9570415516391
283.2419648972036,208.12485700868933,0.001094963455407598,367.0523044009113,1.3747109187935285e-05,41.24626382901352,0.0004804808105925807,2332.006900291447,696.5906277519614
12.163348725459905,137.47109187935268,0.000539147154043507,42.943314313874076,1.1954969371412902e-06,163.40234559950508,2.372654607233954e-06,1114.0490565876837,-240.27703083017676
169.14831166824783,846.164223688019,0.0003048263689322432,547.7553355831957,1.4816025176256626e-05,335.7018395590265,0.001355056717254559,0.9291911519641606,1608.6109069392369
99.85610206321675,498.0934368410865,5.469671269566714e-06,88.990437030255,0.0012500736035292084,183.35364837017076,0.0001636378170420257,155.37087301414115,-73.7953642432467
10.808641363093813,84.4946610828333,0.0015117750706156615,124.2893799017097,0.000608471372265991,12.773692222514677,1.96192737428012e-06,0.00017012542798525892,895.2622835338021
247.38357241410137,31.64555344773396,3.074715081321838e-06,12.591067120825382,0.0012286576648848295,34.106175355738245,0.00483952794408271,14128.426890121838,-150.83817726970256
96.46399150323978,200.47664690485593,1.9875197120848997e-05,107.62048238257121,0.0011665861686461219,11.852122254584064,9.842846231145816e-06,1.9704213268295407,304.78215592817037
210.53634514351663,56.783399385334285,4.269666915553678e-06,212.3632800688056,2.7401454010003596e-06,40.07530146461332,7.017038286703837e-05,0.16793480446806405,-146.6550203768926
14.374690379186417,236.92404062071518,0.0019591042012673428,330.90232024082223,0.006058484170160975,45.09816272158192,0.0003210455127221921,0.031148231648555152,1060.352038963878
578.5640834360565,114.66005152089382,1.7789197128519855e-06,10.684838936567699,0.0007027150210871934,982.868257849844,0.00029788338405103374,0.0019704213268295404,1428.5505632023699
10.292190531725423,16.84191591192155,0.0004089142734361696,24.91711812857856,0.0003304261586292278,100.43293919340626,0.00019227705189954957,14.31272498309017,132.08137312394925
189.8011925486209,48.604801573284895,9.359055442357758e-05,178.6621353508152,0.002628072085276365,27.879071066907745,1.1835067295194688e-05,33.233492607703546,572.1024563641331
107.31097792076422,12.058708946926583,2.473835724141016e-05,101.59662932005277,0.001547011112708146,289.0101335478265,1.5161353060610008e-05,0.0011140490565876814,439.54531995126524
99.28257800020857,39.38874173333181,0.0009814539307055007,980.0416387487373,4.059806324782513e-05,428.8151977059009,1.3109118323011555e-06,15074.273747194427,540.5930063528368
238.2926758952829,52.99106240194432,0.0006298679797994644,115.3224063865466,1.3052608465203826e-05,506.77538201379366,3.7614872992296913e-06,7.683400489136636,1161.358782944618
623.5507341273913,158.76342853916418,0.00039730538623017293,116.9950816245781,7.379764900365727e-06,284.8781641760129,2.759945859780759e-05,0.0001329925741478379,1420.8467699062085
131.28009257473775,76.39270836814948,1.0057766838307409e-06,34.501354664816525,0.00046149298430086654,28.942661247167518,0.005752410974894112,1.3356835112564365,873.5039266607295
95.35909072808103,13.648484402285682,3.280556086741563e-05,17.086196764095703,0.005525084975724384,23.863606827394968,2.8693671126812785e-06,48.3952794408271,662.0266946204301
12.233612545369937,64.6407767717604,0.0009928257800020858,503.8647148625662,7.69447267656457e-05,259.7970087225647,7.476030153976004e-05,0.001406752306921379,884.9255637384707
27.95947940027146,91.85481751592734,2.890101335478265e-05,97.3010604425238,2.3454781668455367e-06,154.70111127081478,1.154885920877808e-06,3101.396006002796,-512.3045153143732
651.078749905392,29.617248922143794,0.0007976523215200088,86.21537875748972,4.66168409087025e-05,68.4734486204836,3.0614608175518805e-05,0.0017534865500829593,873.783907117691
683.7491674067436,79.07902176574653,0.0036705230440091125,32.01222217609289,0.00011253355826007645,288.1789727514785,2.0309176209047344e-06,0.6548398259925101,654.3555960705642
64.6407767717604,10.777556920301068,3.5509451581292563e-06,13.146927414774025,4.930978207610719e-06,384.3620161533589,0.000748680350975756,1.4251026703029994,619.5296866732242
133.1842234975717,415.44311861973233,1.7585439255862349e-06,161.53073137846619,1.5671910803783083e-06,72.53336670963897,0.00046684018247768606,1443.6924047768714,488.2904109954527
18.52112198206258,639.9246366425668,0.00046684018247768606,643.6212789439534,0.00221100828005301,771.6664941240468,0.0013707574040569108,123.04282257152325,-81.77122143417775
11.12445962980499,275.20085643976086,9.899705241817745e-06,13.37608302005264,2.9193811986139457e-06,20.01881651462276,1.9310949461714843e-05,0.046549760236441355,-351.0134441507992
526.1089286234962,495.2326344889788,0.005126472554570409,216.06484732081847,0.004784095879811972,217.9397559757992,7.34795273307131e-05,6.084713722659917,388.20106020454926
206.334384710622,11.285812559754142,0.00026092177179662173,53.1438983052887,0.0005031396639336997,33.233492607703546,0.004413447717688637,77.1666494124046,711.7744051713298
446.45851789119416,373.4501561825661,0.000601501927187036,11.383745508631081,0.008174200354076691,207.52631321450596,0.004214688463087353,0.8162437848418647,1181.47040361659
193.10949461714864,85.22786582820608,0.0013707574040569108,142.3051976963389,1.1433030204615575e-05,167.21088301983053,3.827051356260552e-06,0.70779288294238,260.7310743848074
49.45200049456718,29.532073029182598,7.81732488334205e-06,26.39450039364494,4.6082890541805815e-05,23.38732834157573,0.0020872512711250543,0.0016649008220084892,232.6567698049066
56.457263623432894,17.18489832067173,2.0932712850494666e-05,37.50669682765171,2.55714200816785e-06,34.90111281290841,0.003233654072938329,22.23780575834024,-215.05495329649614
11.750159918728844,66.33818761491695,5.352791937491501e-05,28.942661247167518,3.4106175355738248e-06,12.663801734674035,1.2518750258625292e-06,0.1701254279852589,351.8204719929772
52.68670794804585,20.07655443809919,2.3863606827394954e-06,34.8007411187989,1.9846597122260475e-06,36.65241237079628,0.0015205081172218057,1753.4865500829592,748.8936524861739
184.9447046966128,34.60086287370666,0.00010086775275026428,11.028757285143188,0.0013707574040569108,203.9710259271425,2.890101335478265e-05,3309.0232024082225,465.42382511962444
14.794705221714699,11.25335582600765,0.0027999770492313962,29.27801227246558,0.00140270664473877,980.0416387487373,7.650279431074417e-05,0.027009696228632377,707.3865814034698
