R0,R1,C1,R2,C2,R3,C3,f,Z_mod
61.230445396051834,12.451970847350331,2.9763514416313192e-05,35.185677257392626,0.00169071410347358,536.1956770568817,1.2596521334671388e-06,2376.5111138110774,-14.315248560975704
40.412553329506004,27.29544792402007,5.1794746792312125e-05,707.3332279644438,1.671312433672486e-05,71.96856730011521,3.749167443398885e-05,3081.213588714002,26.68751245919487
159.5906776404731,230.89180630041926,0.005361956770568816,13.97537301842291,0.00010594065571188509,287.50580409448804,0.0040646443957096275,33598.18286283774,-466.06343702464835
74.50414773728913,36.0073348498562,1.0233520470972574e-06,123.80318840613968,0.006754200285605586,27.29544792402007,0.0010174634027476062,841.0310505352604,-233.90250948737258
16.61695250077689,699.2162756659375,0.006911924688779366,46.95471382493428,0.0028750580409448805,16.237767391887218,5.1794746792312125e-05,105.33104453709382,618.2497753652409
157.75930613623612,45.88324610100845,0.00040412553329506005,118.21748186466722,2.517691457037277e-06,34.3827692114331,0.0025032039797173253,33.59818286283781,764.7293917379959
379.26901907322497,175.02809639301012,9.82836333277003e-06,32.83150012563047,0.00040412553329506005,334.04849835132444,0.000118901674244199,719.6856730011514,1024.003349722127
15.15134292476053,10.116086432495807,0.000260639419831435,71.14269710955735,0.000413562691781771,21.669036394111828,0.00044321713424760856,25913.963014396624,35.7031314266533
63.38770272838487,15.15134292476053,0.00010116086432495807,21.920584507173256,1.740209374062485e-06,148.91290324394086,0.0016521334063573701,0.2682695795279724,355.2475492673916
933.0927435461663,185.42591299878544,0.00018015200408020259,67.15334791115141,6.7932907170067025e-06,775.7545129612414,1e-06,0.0005269925931575656,2628.4701269334446
69.51927961775604,167.13124336724874,1.389495494373136e-05,39.49037229576702,0.00027295447924020075,33.59818286283781,2.591396301439657e-05,0.47499794346614077,962.6821388866106
699.2162756659375,397.1892573273302,1.2669424629259076e-05,159.5906776404731,6.375456372456506e-05,568.0492161728429,4.483622838411905e-06,0.0006486793534788508,1761.659484812555
134.2207152716012,55.1892683469738,0.00169071410347358,21.42037490358384,3.398821218152667e-06,100.57875736205834,0.0008265958738801812,4432.171342476086,12.783168132462038
10.116086432495807,157.75930613623612,0.00047499794346614126,13.65646656794611,0.005615306076746273,349.8320935775036,0.0003949037229576702,3.0812135887140024,69.61986592457339
652.4336329932621,10.59406557118851,0.004777470290335773,201.02873757128853,0.00047499794346614126,155.9489504058283,1.289067589414027e-06,35389.31695490984,381.52900541650627
12.742749857031333,40.88168824391291,0.005120037984840887,236.28360263551752,0.0003063483452696084,78.93018264543575,0.0011419421680558658,77129.06117627992,469.8766270951
80.7733639879671,330.2151484968175,7.802442493165045e-06,12.028196136227777,0.0038812572706915364,358.001389102858,1.0717048298967115e-06,50905.759020366866,379.2972170356103
138.94954943731372,707.3332279644438,1.5867234973483177e-06,594.889207793433,4.183635935320024e-06,63.38770272838487,0.0010655379505623054,1.2097810206889013,1856.0163199287056
60.52779976193349,25.17691457037277,4.111829402435828e-05,42.81332398719393,1.389495494373136e-05,194.1871784128255,1.9987196386572526e-06,27295.447924020016,282.1050595050455
29.59224710757956,111.5883992507748,1.6616952500776905e-06,523.9601353002645,1.8329807108324375e-05,203.36240846866744,5.39298949012887e-06,0.0029252663374366447,509.53795084996096
244.60829357968004,19.531105100406318,9.013370389517439e-05,11.223422532664179,0.003010902843702593,42.322022723792756,0.0004232202272379275,159.5906776404731,903.9096513427382
445.7822860419706,821.8394177456806,7.493534597735756e-05,988.5245709128282,0.004889034001561442,341.84921461759274,7.493534597735756e-05,0.0030812135887140018,2932.2191227382327
259.13963014396575,244.60829357968004,0.001614433088831602,506.12833520222193,4.6148798765769435e-05,542.4201813838024,0.0024460829357967977,11.288378916846883,139.38308779326223
99.42457296427418,31.350220625651158,1.2028196136227776e-06,169.07141034735818,1.7808468253246812e-06,13.65646656794611,9.17077450674293e-06,0.7580524367559262,892.520737570725
32.454744574113306,241.80130845257204,0.00031350220625651155,175.02809639301012,0.0015415936928422718,167.13124336724874,0.0036215729951180747,0.027295447924020073,987.958894658067
76.24397210419137,406.4644395709628,1.79115360743323e-05,129.65281629896688,3.498320935775032e-05,21.174566910357118,0.008124084577862966,0.2825711502920827,218.53698729752182
36.42533115449638,137.35504373605136,1.1753722651306367e-06,362.1572995118075,8.171103315457203e-06,230.89180630041926,2.093157966932574e-06,7073.332279644438,-285.89423915529113
15.685151643735479,472.26467688029544,1.4137608138073613e-06,36.42533115449638,0.000260639419831435,126.69424629259063,2.5764847065183744e-06,8706.620680585116,-438.06195275401114
10.717048298967109,500.3202953826004,0.0038812572706915364,22.43247502898419,0.0014056256518642151,60.52779976193349,6.7932907170067025e-06,0.0003858923467029903,284.6883988908995
675.4200285605593,93.84930864942726,4.088168824391289e-06,24.040991835099717,0.00015685151643735477,10.0,0.00010841458689358349,23.357214690901213,134.41578274714254
10.84145868935835,12.309079138896024,0.00010352317759307388,30.990463391994286,0.005003202953826004,185.42591299878544,0.005120037984840887,0.04356099030694608,-166.1956692316787
14.635701180190798,198.72184654880553,0.00011353711240885189,901.3370389517438,1.3268047497147243e-05,28.58514179684474,3.814640664431174e-06,18015.20040802024,55.21923298510202
62.660301640726566,183.29807108324357,0.008507942799627443,13.499752754264303,6.67669293918757e-05,169.07141034735818,0.003458176201952381,0.0008858667904100822,-237.8936916387213
334.04849835132444,42.322022723792756,1.0967313315588178e-06,69.51927961775604,0.000949387717927583,210.5272272765707,0.0010412232560483054,0.050905759020366814,1119.448001079511
22.956319242369098,17.202397247935988,7.322538337604526e-05,15.327229459526135,9.17077450674293e-06,134.2207152716012,5.813143282224713e-05,81240.84577862974,-235.2565384942116
96.04088212505378,159.5906776404731,3.749167443398885e-05,933.0927435461663,3.0283286655749456e-06,13.040319151841315,0.0019872184654880555,17.103410003378375,1159.2272572762022
35.594135232168604,425.66964546078754,0.00027295447924020075,99.42457296427418,0.00019757834731787014,483.2930238571752,1.1551985672964781e-05,5.1794746792312125,973.6017869750406
40.88168824391291,901.3370389517438,2.4602398208697777e-06,49.744131713774564,1.2380318840613967e-05,280.94515949814064,0.0002667258838387405,5.455594781168514,1107.245956749901
415.9562163071847,96.04088212505378,3.1897702154663246e-05,38.146406644311774,1.2965281629896689e-05,13.814999616383222,0.00013344837298838385,3245.474457411332,-24.411205836903775
588.0625988746756,12.028196136227777,5.061283352022214e-05,284.2065516274511,9.013370389517439e-05,425.66964546078754,0.0005846787276937589,73.22538337604526,889.6450060688126
77.12906117627992,10.352317759307388,7.155444070664574e-05,370.6144138266228,0.00023222810962777245,105.3310445370937,1.2380318840613967e-05,186.49907912142945,-108.59212784954806
536.1956770568817,594.889207793433,0.0002858514179684474,19.08542144006686,0.000558299408744192,345.8176201952381,0.00015327229459526133,206.913808111479,1157.924452571811
17.604108438655526,517.9474679231213,0.0004535671616408707,831.3798583547334,0.0005983321728796288,59.14660544591749,6.229973732441847e-05,25.913963014396572,608.6105513364647
65.62096406767562,775.7545129612414,6.951927961775605e-06,691.1924688779366,0.00024887998672586673,803.0857221391512,7.4504147737289176e-06,0.7984645497739086,2031.3061688484113
83.61915304916317,191.95879721731112,1.5239032437388305e-05,48.051202513612424,0.0022824222375040976,110.3078744882215,3.4184921461759275e-05,0.09999999999999999,-156.22214268618097
494.578905312064,55.829940874419194,5.5508680300598106e-05,33.21262929793748,0.005880625988746757,15.505157798326247,0.004159562163071847,1489.1290324394088,456.25010975741657
749.3534597735757,74.50414773728913,0.0030812135887140018,379.26901907322497,0.006017950643797334,870.6620680585127,0.00021174566910357116,59488.92077934331,366.4097476283916
758.0524367559261,13.814999616383222,0.000360073348498562,122.38249369681924,0.00012451970847350333,39.49037229576702,5.032159359259998e-06,1.7402093740624849,501.08641043837935
173.01957388458945,268.2695795279727,2.761231104130753e-06,31.71415415268999,4.381310274533305e-06,143.8449888287663,9.659672580093842e-05,6052.779976193356,-106.15301541425342
13.040319151841315,28.916976510202993,1.740209374062485e-06,138.94954943731372,1.3577883567189277e-05,318.97702154663216,6.992162756659374e-05,13.191699564735716,193.08514009196904
98.28363332770026,870.6620680585127,3.926313401706839e-05,196.44142809066267,0.0001642626584070932,181.1946470667124,0.003971892573273302,0.013894954943731374,675.2044062243438
10.352317759307388,30.990463391994286,8.361915304916318e-06,353.8931695490991,6.19412477926676e-06,301.0902843702592,0.00011618843640511003,116.8608855346652,-80.55706222372737
167.13124336724874,13.040319151841315,0.00014977474763452016,50.90575902036681,1.48056018138991e-06,159.5906776404731,5.5189268346973744e-06,15.415936928422704,-111.77295758013719
821.8394177456806,11.618843640511002,0.004356099030694608,477.7470290335773,1.3191699564735715e-06,131.15790958968503,0.00036848179829116764,21.05272272765707,787.7580367708084
28.58514179684474,13.65646656794611,0.0019872184654880555,51.4967058161834,0.0001720239724793599,53.31102621667033,5.6804921617284286e-05,0.0001515134292476053,457.2070474566589
29.252663374366445,370.6144138266228,4.483622838411905e-06,374.91674433988857,0.0014720406378260014,24.320075132679474,0.0007196856730011522,0.0020336240846866725,902.9805424846854
191.95879721731112,15.327229459526135,1e-06,26.98222094696537,4.406667430301786e-05,142.19430585991677,9.013370389517439e-05,229.56319242369096,-110.90429767418098
20.45393833793389,274.5342233838714,0.00014635701180190798,21.174566910357118,0.0018542591299878523,401.8000857182091,9.604088212505368e-06,11.8901674244199,696.4498585150501
154.15936928422732,91.70774506742931,0.000118901674244199,114.19421680558659,5.1794746792312125e-05,20.219220618983535,3.926313401706839e-05,1.342207152716012,-275.5500154940572
33.21262929793748,215.44346900318823,0.0001720239724793599,92.7723475631406,0.00015327229459526133,12.309079138896024,0.0005090575902036681,0.0001770599351226898,73.29146177452293
622.9973732441847,315.31662335543643,0.0008077336398796711,28.58514179684474,0.0023902653468423915,14.635701180190798,0.00084589857965743,168.0985277425362,295.1990460915763
