Gs0,Gs1,Gs2,R1,C1,R2,C2,f,Z_mod
359.38136638046257,21.544346900318832,0.8329806647658267,268.2695795279727,0.00014412195967188535,1000.0,0.00046415888336127773,0.00026826957952797245,1794.6727075966758
66.89548786914143,20.02568136043118,0.1037225095407057,599.4842503189409,0.0008329806647658265,22.346337269165947,0.0005372281118324031,0.5179474679231207,336.76781798587183
386.6353752192408,5.779692884153313,0.13894954943731375,803.0857221391512,0.001291549665014884,803.0857221391512,3.866353752192408e-05,0.1,1922.9171147251545
10.0,9.641108804907498,0.4159562163071847,863.988449483969,0.004814372420784343,96.411088049075,0.01,3.727593720314938,13.619100054782521
929.5097898806494,17.301957388458945,0.14948691337092337,10.758358985421784,4.314402261443777e-06,249.35920049841585,0.0008329806647658265,7.196856730011514,62.20102692464746
693.8567878737181,13.894954943731374,0.9641108804907499,32.20597918721083,3.866353752192408e-05,215.44346900318823,0.004814372420784343,193.06977288832496,23.178388577990088
14.412195967188532,31.0501349512486,0.5779692884153314,557.2264795507174,0.00029935772947204905,27.825594022071243,0.00010758358985421785,71968.567300115,0.030784398219631862
49.93587893473147,12.005080577484073,0.28861404414300884,12.451970847350331,0.00310501349512486,32.20597918721083,4.99358789347315e-06,0.013894954943731374,157.71153157330073
200.25681360431167,4.010279139495206,0.21544346900318834,25.86416205275968,4.475006297250444e-05,447.50062972504486,0.001494869133709233,0.005179474679231213,1407.3594518456412
13.396277245180157,2.0771139259664553,0.12451970847350328,13.396277245180157,0.0007196856730011522,746.476040841712,8.96150501946605e-06,1930.6977288832495,9.373092234852841
71.96856730011521,16.082338776670415,0.18614066873551213,334.04849835132444,2.782559402207126e-06,599.4842503189409,0.00022346337269165946,19306.977288832455,3.036258535200618
34.64834855730366,23.178181806008922,0.2782559402207124,16.68100537200059,8.96150501946605e-06,359.38136638046257,0.0026826957952797246,1.9306977288832496,38.14060301760233
268.2695795279727,2.9935772947204895,0.5179474679231212,138.94954943731375,0.0006218001087320915,14.412195967188532,4.314402261443777e-06,0.00019306977288832496,716.8136682885433
415.9562163071847,2.4040991835099716,0.4814372420784346,77.4263682681127,5.994842503189409e-05,53.7228111832403,7.742636826811277e-06,0.0013894954943731374,1060.6555388944842
62.18001087320915,6.689548786914143,0.20771139259664553,43.14402261443781,9.295097898806494e-05,481.43724207843485,0.0055722647955071735,51794.74679231202,0.07007277134983576
96.411088049075,8.329806647658266,0.1291549665014884,11.574228805920573,0.0005372281118324031,19.306977288832496,0.00863988449483968,0.13894954943731375,114.37344953823208
173.01957388458945,3.72759372031494,0.24040991835099718,71.96856730011521,0.00019306977288832496,17.946024402973162,0.00014412195967188535,0.0026826957952797246,821.8186708923114
40.10279139495208,100.0,0.11158839925077486,746.476040841712,0.00746476040841712,186.14066873551212,0.00644946677103762,2.682695795279722,17.85832685160279
334.04849835132444,55.722647955071736,0.25864162052759687,17.946024402973162,0.001115883992507748,268.2695795279727,4.475006297250444e-05,5.1794746792312125,271.8528979991147
10.758358985421784,33.404849835132445,0.7196856730011519,249.35920049841585,0.001494869133709233,173.01957388458945,8.030857221391521e-05,13.89495494373136,116.4026110414661
288.614044143009,6.218001087320917,0.6689548786914143,46.41588833612777,0.004159562163071847,310.501349512486,1.8614066873551213e-05,0.007196856730011514,827.0650186617571
20.771139259664555,74.6476040841712,0.372759372031494,14.412195967188532,0.00863988449483968,24.040991835099717,0.0023178181806008924,0.07196856730011514,40.883385646053874
11.574228805920573,7.742636826811269,0.8639884494839686,200.25681360431167,1.5505157798326253e-06,15.505157798326245,2.782559402207126e-06,0.19306977288832497,218.51588089959114
644.946677103762,4.314402261443781,0.14412195967188537,49.93587893473147,0.00025864162052759686,138.94954943731375,5.1794746792312125e-05,0.00013894954943731373,4694.799339990339
557.2264795507174,1.3396277245180157,0.11574228805920572,149.48691337092345,0.003593813663804626,83.29806647658265,3.727593720314938e-06,1.0,632.3626316831352
32.20597918721083,59.94842503189409,0.8961505019466045,24.040991835099717,5.1794746792312125e-05,40.10279139495208,1.1574228805920567e-06,0.019306977288832496,73.0493444054369
57.79692884153313,12.91549665014884,0.46415888336127786,231.78181806008922,6.938567878737181e-05,43.14402261443781,1.5505157798326253e-06,0.7196856730011514,280.04999618657774
138.94954943731375,1.0758358985421788,0.44750062972504495,53.7228111832403,1.037225095407057e-05,13.396277245180157,3.220597918721083e-06,26826.957952797275,2.655289794848661
481.43724207843485,69.38567878737184,0.774263682681127,517.9474679231213,1.8614066873551213e-05,71.96856730011521,0.0017301957388458943,268.2695795279727,33.22126558957642
249.35920049841585,1.6681005372000588,0.16681005372000587,22.346337269165947,0.00644946677103762,10.758358985421784,0.00019306977288832496,138.9495494373139,11.75483283728314
16.68100537200059,64.49466771037623,0.5572264795507174,15.505157798326245,8.030857221391521e-05,644.946677103762,1.3396277245180143e-06,0.3727593720314938,661.4158707786446
29.935772947204903,1.4412195967188537,0.4314402261443781,27.825594022071243,0.0001668100537200059,46.41588833612777,2.8861404414300896e-05,71.96856730011528,51.2997777789973
15.505157798326245,4.641588833612778,0.4993587893473147,129.1549665014884,0.0003464834855730366,16.68100537200059,0.0001668100537200059,0.03727593720314938,163.464825521844
17.946024402973162,2.234633726916594,0.35938136638046275,386.6353752192408,0.00022346337269165946,103.7225095407057,5.779692884153313e-06,100000.0,0.29342184631899665
160.82338776670423,5.372281118324029,0.6218001087320917,89.61505019466045,3.220597918721083e-06,77.4263682681127,0.00746476040841712,3727.593720314938,13.486972021159078
215.44346900318823,2.7825594022071245,0.6449466771037624,160.82338776670423,2.8861404414300896e-05,863.988449483969,0.001115883992507748,5179.474679231202,1.678806658963005
231.78181806008922,48.14372420784346,0.5372281118324029,20.771139259664555,2.0771139259664544e-06,66.89548786914143,3.340484983513244e-05,19.306977288832496,87.3554691467891
599.4842503189409,2.586416205275969,0.8030857221391514,120.05080577484067,1.6082338776670423e-05,89.61505019466045,2.0771139259664544e-06,0.2682695795279725,437.2645315959433
310.501349512486,1.0,0.40102791394952064,83.29806647658265,0.0023178181806008924,25.86416205275968,0.0009641108804907501,51.79474679231202,20.851200749654485
24.040991835099717,3.464834855730367,0.599484250318941,37.2759372031494,0.00040102791394952075,149.48691337092345,0.00310501349512486,0.0003727593720314938,231.5561116869338
447.50062972504486,28.861404414300882,0.22346337269165942,29.935772947204903,7.742636826811277e-06,34.64834855730366,2.493592004984161e-05,719.6856730011514,29.690992255652308
103.7225095407057,44.75006297250449,0.38663537521924113,1000.0,5.779692884153313e-06,129.1549665014884,6.68954878691414e-06,0.0001,1410.4690471646
