R0,R1,C1,R2,C2,R3,C3,f,Z_mod
62.18001087320915,66.89548786914143,1.8614066873551213e-05,43.14402261443781,9.295097898806494e-05,481.43724207843485,0.0055722647955071735,51794.74679231202,62.18076101032622
96.411088049075,83.29806647658265,2.782559402207126e-06,11.574228805920573,0.0005372281118324031,19.306977288832496,0.00863988449483968,0.13894954943731375,210.20813181360927
173.01957388458945,37.2759372031494,3.340484983513244e-05,71.96856730011521,0.00019306977288832496,17.946024402973162,0.00014412195967188535,0.0026826957952797246,300.2100993575926
40.10279139495208,1000.0,1.5505157798326253e-06,746.476040841712,0.00746476040841712,186.14066873551212,0.00644946677103762,2.682695795279722,1040.856836167463
334.04849835132444,557.2264795507174,4.475006297250444e-05,17.946024402973162,0.001115883992507748,268.2695795279727,4.475006297250444e-05,5.1794746792312125,987.984113688214
10.758358985421784,334.04849835132444,0.0026826957952797246,249.35920049841585,0.001494869133709233,173.01957388458945,8.030857221391521e-05,13.89495494373136,126.28605344166787
288.614044143009,62.18001087320915,0.002002568136043117,46.41588833612777,0.004159562163071847,310.501349512486,1.8614066873551213e-05,0.007196856730011514,707.7062570528324
20.771139259664555,746.476040841712,0.00019306977288832496,14.412195967188532,0.00863988449483968,24.040991835099717,0.0023178181806008924,0.07196856730011514,804.0297958706605
11.574228805920573,77.4263682681127,0.0055722647955071735,200.25681360431167,1.5505157798326253e-06,15.505157798326245,2.782559402207126e-06,0.19306977288832497,289.87310632390887
644.946677103762,43.14402261443781,4.314402261443777e-06,49.93587893473147,0.00025864162052759686,138.94954943731375,5.1794746792312125e-05,0.00013894954943731373,876.9761280795966
557.2264795507174,13.396277245180157,1.7946024402973163e-06,149.48691337092345,0.003593813663804626,83.29806647658265,3.727593720314938e-06,1.0,667.2350308278028
32.20597918721083,599.4842503189409,0.00644946677103762,24.040991835099717,5.1794746792312125e-05,40.10279139495208,1.1574228805920567e-06,0.019306977288832496,631.3111611788878
57.79692884153313,129.1549665014884,0.00046415888336127773,231.78181806008922,6.938567878737181e-05,43.14402261443781,1.5505157798326253e-06,0.7196856730011514,454.50912490131077
138.94954943731375,10.758358985421784,0.00040102791394952075,53.7228111832403,1.037225095407057e-05,13.396277245180157,3.220597918721083e-06,26826.957952797275,139.2248557411494
481.43724207843485,693.8567878737181,0.003593813663804626,517.9474679231213,1.8614066873551213e-05,71.96856730011521,0.0017301957388458943,268.2695795279727,484.4679882594049
249.35920049841585,16.68100537200059,7.742636826811277e-06,22.346337269165947,0.00644946677103762,10.758358985421784,0.00019306977288832496,138.9495494373139,268.42162196583917
16.68100537200059,644.946677103762,0.0009641108804907501,15.505157798326245,8.030857221391521e-05,644.946677103762,1.3396277245180143e-06,0.3727593720314938,934.0583766203732
29.935772947204903,14.412195967188532,0.0003464834855730366,27.825594022071243,0.0001668100537200059,46.41588833612777,2.8861404414300896e-05,71.96856730011528,80.2864727211745
15.505157798326245,46.41588833612777,0.0006218001087320915,129.1549665014884,0.0003464834855730366,16.68100537200059,0.0001668100537200059,0.03727593720314938,207.747481784401
17.946024402973162,22.346337269165947,0.0001668100537200059,386.6353752192408,0.00022346337269165946,103.7225095407057,5.779692884153313e-06,100000.0,17.949135480963076
160.82338776670423,53.7228111832403,0.001494869133709233,89.61505019466045,3.220597918721083e-06,77.4263682681127,0.00746476040841712,3727.593720314938,163.26164266655564
215.44346900318823,27.825594022071243,0.0017301957388458943,160.82338776670423,2.8861404414300896e-05,863.988449483969,0.001115883992507748,5179.474679231202,215.45338816357867
231.78181806008922,481.43724207843485,0.0008329806647658265,20.771139259664555,2.0771139259664544e-06,66.89548786914143,3.340484983513244e-05,19.306977288832496,316.21757997575975
599.4842503189409,25.86416205275968,0.004159562163071847,120.05080577484067,1.6082338776670423e-05,89.61505019466045,2.0771139259664544e-06,0.2682695795279725,834.2042745953072
310.501349512486,10.0,0.00025864162052759686,83.29806647658265,0.0023178181806008924,25.86416205275968,0.0009641108804907501,51.79474679231202,316.90166641930716
24.040991835099717,34.64834855730366,0.001291549665014884,37.2759372031494,0.00040102791394952075,149.48691337092345,0.00310501349512486,0.0003727593720314938,245.4520709893684
447.50062972504486,288.614044143009,2.493592004984161e-05,29.935772947204903,7.742636826811277e-06,34.64834855730366,2.493592004984161e-05,719.6856730011514,465.27956710522096
103.7225095407057,447.50062972504486,0.00022346337269165946,1000.0,5.779692884153313e-06,129.1549665014884,6.68954878691414e-06,0.0001,1680.378104288606
