R0,R1,C1,R2,C2,R3,C3,f,Z_mod
21.89906294605915,675.7518355386217,9.06664911341279e-05,1000.0,0.0017141252532913,208.52058572487536,2.2998638539612108e-05,1.050211079636666,882.4610612510844
414.0199576459224,105.0211079636666,1.8905829836907567e-05,340.34148825183075,7.0968206476747604e-06,29.382253839710092,0.0002938225383971001,0.005289373746757301,888.764803656852
612.6804780573316,21.89906294605915,4.140199576459224e-05,39.422547112067946,0.0007827390868337001,35.743040182210514,0.0014090816855117,0.0034034148825183,709.7450726336572
675.7518355386217,745.3159674382293,0.0037537736819256004,26.63985857258772,0.0002938225383971001,86.33168407011583,0.0037537736819256004,64344.38263328981,675.7518382745878
32.40696035787167,375.3773681925604,3.403414882518304e-05,14.798331982375299,3.403414882518304e-05,78.27390868337494,0.00043480834671040004,782.7390868337488,36.465403678455615
229.98638539612108,279.7747463288545,1.2775649214671157e-05,414.0199576459224,1.8905829836907567e-05,414.0199576459224,3.942254711206799e-06,2938.2253839710065,231.4650107136168
989.3727706184482,781.8418820356255,0.0055482681377534,918.5009943417257,3.707197217312215e-06,871.9657066480427,2.5359111973951926e-05,0.0024627136307054996,3558.5631136860525
804.0055609672253,12.49225861456739,0.0093885759953392,721.2711827477831,8.89794040933158e-06,933.2536561215346,1.9021851746640452e-05,51.897585309943466,1059.6495123930654
954.8602169802778,28.53806706651648,5.976098735694158e-05,937.9500735615903,2.190803398874596e-06,30.42739921977661,0.0009989643629889,0.06570042451105672,1951.77064525794
974.9444914294425,104.8745732668011,0.0001659824614189,948.5926839027628,0.0001304911792325,832.3370041646288,1.239484021125269e-06,0.0003224148852855,2860.7487033287102
823.4157242566255,697.7798711191592,0.008205766244816198,654.0006135864122,4.2856462493824716e-05,999.5395843999916,0.0001270869745683,25.64271996670937,876.6610167981719
985.961458534271,36.86936574939708,4.466594221791537e-05,859.6453992131535,6.907619284483958e-06,55.117233750771696,9.4332152973716e-05,90662.89326481645,985.96163122009
780.04367764474,972.5677830944264,1.2560617487683117e-05,732.4173904278134,4.093795283048729e-06,683.4997300583985,4.250952819687064e-06,298.30789439549676,876.1038568742622
12.468119554933043,19.48870123396688,1.0029516860645192e-06,970.3309169221504,3.110677074959682e-05,58.86914101452373,0.008146275802531197,92408.01835210338,12.740364880523751
988.6440350423984,700.0973787194546,0.000128771898385,48.0581244444647,6.535189008002588e-05,924.1440195618457,1.519049113963038e-05,0.005165080930488901,2660.93852297877
991.6535332364095,89.46012821986427,0.006174444709353301,23.357356224256836,0.0001387207478417,12.446892841431445,1.4095857183901794e-05,0.0103736157998178,1116.8067475856142
661.0254830215334,988.2343571869892,0.004358292693472701,710.7854308586445,0.0002039966784933,740.9667124952982,0.0013470735038876,15395.07729802567,661.0254895090648
861.7461539584582,16.96845481969497,0.0037739467494434004,899.9524056284082,0.0072979121639191,985.1898644368457,0.0002524550263327001,212.2673845727114,861.7636539702554
111.0223598010618,999.1714045520889,3.378277237378218e-05,750.2374719807543,1.1079507229466442e-06,518.8205266065527,0.009294792147151098,1433.8758991792374,160.52277641099909
959.5327903963909,693.1997678272924,0.0010151963917437998,30.19846025018348,0.0076510111908065,847.7724179229998,1.1051988755982785e-06,0.0133604552955504,2528.6211918710505
977.3270078352232,203.72911120831668,0.00022916252637720003,55.78115016879425,6.506210845668814e-06,827.4831853858745,1.1243214826619876e-05,0.0001085301380679,2064.320454391843
956.1803300141188,114.8498946886828,5.1867718956757806e-05,39.39725420230525,0.0002361912108664,831.6856335517898,0.0008930371149366001,68084.51223617342,956.1803519280904
991.6992020775148,68.70184016149193,0.0028941072097096003,80.94109617506587,0.0023250573213342,898.0066087266728,6.661441766270694e-06,93293.13741645557,991.699308532727
926.1464508942505,154.9287087660328,1.599455050907314e-05,694.0622343185191,0.000562687804716,985.8706514018185,2.0910923043427487e-05,49.93522189470972,1070.6749475562056
916.895039583984,727.2749296400106,0.000107453437206,145.59002858916165,0.0004754958944333,998.0217164051616,7.917881287242871e-06,762.8845587321073,918.0457069952928
967.5643465138045,97.1963321544136,0.0014452786909045,11.816278674613294,1.1017433067907234e-06,960.1516297054044,0.0011143727157618,0.0008252188992856,2036.7061365509696
994.672192543075,875.869542402626,0.0005238261702208,897.8825518580061,0.0059538480676755,14.265977772326897,6.2179601799703754e-06,0.007614630192249201,2737.2242264787715
970.6437682042632,623.7893422951113,0.00031624597025630005,159.37200050425233,8.968081099711905e-05,20.14109328027058,7.454331874555969e-06,87942.62849474087,970.646734012204
926.7437580790115,825.7321008480196,1.9266944578346928e-05,265.7016454524245,0.008141025344652698,491.8774564292078,1.019084232408155e-05,692.6572832863797,928.5866484379084
996.1849663250393,971.0461537866216,6.900624390802979e-06,48.803040999944564,1.691072712080455e-06,21.982820861028177,0.0089182471310882,0.0025616163416848,2038.01675924548
846.5629870858068,763.306265047227,0.0002557078598689001,867.5197740653002,0.0025290302821580003,585.7572561375449,1.9830468439846275e-05,193.24704474101497,850.6907598341468
15.695023041694126,982.742921572026,3.016996426329376e-05,34.850211817204894,0.0087570821451651,64.53987178236486,0.0093342558535213,47818.59328091996,15.695428329830014
994.2142299487336,243.957330886998,5.999675771081288e-06,886.2157729850173,0.0093007867132642,84.44020237437297,4.641375083331978e-06,0.0079434469613463,2103.793095286933
872.7691947411563,548.6272725018684,0.005012299348445901,753.3187373214464,0.0009458663128679,585.7842321469676,2.0641114707690914e-05,5256.869637177203,872.774166074528
928.9229223913068,630.0253054569545,0.0096765346747875,20.68250585918741,0.001235580138924,623.5308542337661,0.007780345982927701,0.0014368504691441,2200.933786358556
912.22002369705,641.7975782187933,0.009009061399861799,14.714370170311025,0.0008529219852394,629.764233314865,0.0021996491922150006,32.081529298955225,914.2506184395744
982.0190692988189,722.7674570055583,1.3192320788802452e-06,526.5955863706723,0.004416481857800801,901.1966075329161,0.00020207056465310002,46711.809839766014,982.031740927719
882.9974707590414,942.8437887939768,0.0034488585022574006,807.7539171744429,7.845288992683828e-06,115.77389274195345,2.6129684826318883e-05,114.77587134979494,963.8230345144606
