R0,R1,C1,R2,C2,R3,C3,f,Z_mod
71.96856730011521,66.60846290809158,0.0002086064493471959,43.51665070924416,0.0004523370744772101,40.275599798502974,1.89369888895036e-05,35173.7350096938,71.97050297902963
559.6276445319553,26.312860738959433,0.0002843030459302665,13.111339374215643,0.0002435312073433415,204.60882894660108,0.01,0.3012947724726992,613.8689577388203
37.2759372031494,14.166432746690207,0.003383855153428233,289.8577214651068,6.046619009070436e-05,50.80218046913023,0.0019684194472866113,8733.261623828437,37.27759399910759
110.15819387358995,94.3604310147889,1e-06,1000.0,3.800422956365882e-05,443.6687330978611,0.00011231045018329516,55.962764453195405,235.0839775685028
351.737350096938,77.76000906038036,0.0022979709690469623,479.37156455582186,0.0010597662486760708,679.0985029955707,3.51737350096938e-05,0.00020068781676649665,1587.9672629190545
1000.0,733.7467970651381,7.626985859023451e-05,12.613637220374436,0.0007776000906038036,221.07407427431255,0.007927927389450598,0.003255405118685032,1967.1692849754552
705.8940086618745,289.8577214651068,2.168375310987433e-06,189.369888895036,0.0008401749869294335,479.37156455582186,4.027559979850293e-06,0.0006790985029955714,1664.4931016032156
14.72540427624123,221.07407427431255,0.0002253933904734791,11.231045018329521,4.436687330978607e-05,17.869024337358287,2.342868423732235e-06,7337.467970651388,20.13558734679379
31.930203076910274,538.3843622033489,0.005383843622033489,13.62867959355774,0.00019306977288832496,289.8577214651068,5.930744895010558e-06,9.999999999999999e-05,873.7997311014998
338.38551534282334,268.2695795279727,0.0024828928805603273,38.74675120456132,1.622123939129173e-05,12.134827677491439,0.0003319008795914677,3071.8143012686965,338.66560884164375
182.1814698566975,138.94954943731372,0.0019684194472866113,581.7091329374358,7.058940086618752e-05,10.394574653722627,2.7885481717262916e-05,0.85659021536855,812.9128055887626
94.3604310147889,824.0743309893666,2.0068781676649665e-06,395.03780135666443,1.1674193588234574e-06,30.718143012686966,4.106249917244294e-05,70589.40086618724,94.42272179872272
156.05486450070748,248.28928805603277,0.004611747767708256,182.1814698566975,4.7937156455582185e-05,156.05486450070748,3.193020307691027e-06,762.6985859023436,189.2082971595445
15.910384392721525,18.574090746385718,5.4890324509215575e-06,653.320145959377,6.92366640267872e-06,268.2695795279727,0.007337467970651381,94.3604310147889,243.62684212816924
204.60882894660108,301.29477247269915,0.0009077853991937558,34.49968470549715,8.240743309893665e-05,87.33261623828433,2.5314033152415694e-06,0.0004793715645558214,627.7357470946257
84.01749869294339,925.5215909791353,3.012947724726992e-05,119.02282447787144,0.007927927389450598,301.29477247269915,3.012947724726992e-05,225.39339047347934,98.28343260327559
238.8643078984598,410.6249917244298,0.00013111339374215642,77.76000906038036,7.480826455225094e-06,18.574090746385718,6.046619009070436e-05,0.011015819387358995,745.8192763347608
30.718143012686966,50.80218046913023,2.5808615404180765e-05,21.683753109874353,0.003950378013566644,653.320145959377,6.92366640267872e-06,2580.8615404180714,32.95158147819496
20.068781676649674,87.33261623828433,0.006285203269240097,168.61288382868804,1e-06,23.42868423732233,0.004268272131163821,29552.092352028878,20.94399602304684
23.42868423732233,313.1831005243845,5.1794746792312125e-05,37.2759372031494,2.342868423732235e-06,43.51665070924416,1.1674193588234574e-06,0.7196856730011514,416.3571474672516
925.5215909791353,13.111339374215643,0.00010394574653722625,351.737350096938,1.8574090746385719e-06,365.6160144085194,8.733261623828437e-06,0.018574090746385715,1655.986249947595
123.71916345321596,64.08002744416,0.0005280670574582636,94.3604310147889,0.006285203269240097,258.0861540418077,0.0007776000906038036,159.10384392721534,123.82679840693888
26.312860738959433,238.8643078984598,0.0010597662486760708,18.574090746385718,5.0802180469130224e-06,426.8272131163821,1.8574090746385719e-06,27.88548171726286,468.1265567613899
105.97662486760709,278.85481717262917,0.00035860954820118293,110.15819387358995,0.0013367506999197077,29.55209235202888,0.0004887374631624427,0.15013107289081742,521.643967169659
29.55209235202888,10.804718223181291,4.701851489299857e-06,48.873746316244244,2.735109953041211e-06,138.94954943731372,5.1794746792312125e-05,5.8170913293743585,221.87659969011136
21.683753109874353,28.430304593026637,9.62040327106476e-05,26.312860738959433,0.004268272131163821,538.3843622033489,1.0195378685327302e-05,2.8985772146510684,591.7668166444986
248.28928805603277,229.79709690469628,8.082822192522722e-06,20.068781676649674,1.389495494373136e-05,61.647570563371616,0.003950378013566644,0.0008082822192522714,559.8026483762856
64.08002744416,13.62867959355774,1.0804718223181286e-06,325.5405118685032,2.0068781676649665e-06,123.71916345321596,9.62040327106476e-05,1.213482767749143,526.1044769737213
268.2695795279727,22.53933904734791,3.255405118685032e-05,705.8940086618745,0.004982863514647305,128.60080806105665,8.240743309893665e-05,0.00040275599798502977,1125.265371479831
426.8272131163821,12.134827677491439,0.0002435312073433415,301.29477247269915,0.00010394574653722625,16.53816783395673,0.0026826957952797246,1286.008080610565,426.8568540249453
278.85481717262917,182.1814698566975,0.00017869024337358285,47.018514892998546,0.0004186477288289951,325.5405118685032,1.3628679593557755e-06,133.6750699919709,576.9010183302083
679.0985029955707,705.8940086618745,1.1902282447787143e-05,74.80826455225085,0.000980836544540667,28.430304593026637,5.5962764453195526e-05,66.60846290809168,778.1769860606474
66.60846290809158,41.864772882899516,0.0007196856730011522,10.0,1.2613637220374423e-06,94.3604310147889,7.626985859023451e-05,0.08903890941296735,212.82301396531895
12.134827677491439,15.910384392721525,0.00019306977288832496,19.306977288832496,0.0001653816783395673,41.864772882899516,0.0006660846290809161,0.031318310052438444,89.21604268080851
22.53933904734791,196.84194472866113,7.480826455225094e-06,28.430304593026637,0.005383843622033489,27.351099530412093,0.0004186477288289951,0.015605486450070734,275.15667558670435
196.84194472866113,114.50475699382812,1.0195378685327302e-05,150.13107289081742,5.5962764453195526e-05,229.79709690469628,0.0024828928805603273,11.674193588234576,427.4440730237806
24.35312073433415,123.71916345321596,2.735109953041211e-06,45.233707447721,2.5808615404180765e-05,133.67506999197076,4.7937156455582185e-05,1080.4718223181285,70.16437810890058
17.190722018585745,119.02282447787144,0.0003319008795914677,15.306431405563586,0.004611747767708256,604.6619009070434,2.9552092352028875e-06,907.7853991937558,63.61441506171117
16.53816783395673,12.613637220374436,7.058940086618752e-05,33.19008795914677,1.5013107289081743e-05,628.5203269240097,0.0003071814301268696,452.33707447721054,36.093253403818416
10.0,17.190722018585745,6.533201459593769e-05,338.38551534282334,0.0022979709690469623,559.6276445319553,1.1902282447787143e-05,19.68419447286611,456.5974886632024
289.8577214651068,189.369888895036,0.00015306431405563578,11.674193588234582,3.255405118685032e-05,313.1831005243845,7.480826455225094e-06,16.53816783395673,629.352005222052
59.30744895010559,962.040327106476,4.351665070924411e-06,16.53816783395673,5.4890324509215575e-06,792.7927389450598,0.00019306977288832496,79.27927389450606,463.2514309806002
133.67506999197076,110.15819387358995,1.5013107289081743e-05,229.79709690469628,0.0003071814301268696,856.5902153685499,4.701851489299857e-06,0.0011450475699382812,1330.220523803341
90.77853991937559,338.38551534282334,3.727593720314938e-06,313.1831005243845,3.193020307691027e-06,705.8940086618745,2.168375310987433e-06,12371.916345321595,91.89923921375559
48.873746316244244,380.04229563658816,0.0016861288382868803,792.7927389450598,0.008565902153685492,114.50475699382812,2.0068781676649665e-06,1.01953786853273,213.1814933980392
410.6249917244298,37.2759372031494,0.0007776000906038036,128.60080806105665,0.0011450475699382812,13.111339374215643,7.058940086618752e-05,0.0005705615758781021,589.6130444946076
144.4321464727282,212.6821747296208,4.106249917244294e-05,29.55209235202888,2.046088289466011e-05,22.53933904734791,1.7190722018585747e-06,47.018514892998475,236.29639806969217
856.5902153685499,105.97662486760709,1.3628679593557755e-06,30.718143012686966,4.027559979850293e-06,24.35312073433415,0.0014443214647272805,0.03727593720314938,1017.6364718587133
38.74675120456132,150.13107289081742,0.007337467970651381,20.860644934719577,0.0005280670574582636,57.056157587810205,0.00014166432746690207,0.00461174776770826,266.68514340870354
69.23666402678727,128.60080806105665,2.046088289466011e-05,762.6985859023443,2.5314033152415694e-06,80.82822192522714,0.00015306431405563578,33.19008795914677,903.6843345024931
168.61288382868804,31.930203076910274,1.5910384392721533e-06,59.30744895010559,0.0026826957952797246,351.737350096938,0.008565902153685492,23.428684237322305,200.6825776887101
119.02282447787144,792.7927389450598,2.210740742743128e-05,498.2863514647306,0.0002086064493471959,20.860644934719577,0.00010394574653722625,0.0002388643078984598,1430.9625505474935
27.351099530412093,15.306431405563586,1.1674193588234574e-06,248.28928805603277,5.1794746792312125e-05,90.77853991937559,0.0016861288382868803,41864.772882899466,28.19509615775214
604.6619009070434,479.37156455582186,0.0003874675120456132,204.60882894660108,0.003656160144085197,581.7091329374358,0.0002086064493471959,13.89495494373136,617.8198899614977
150.13107289081742,20.068781676649674,0.01,54.890324509215574,1.7190722018585747e-06,74.80826455225085,0.0001653816783395673,538.3843622033489,200.77181193259366
962.040327106476,45.233707447721,0.0004523370744772101,824.0743309893666,1.89369888895036e-05,410.6249917244298,0.009255215909791352,0.003874675120456132,2238.8105510188752
11.231045018329521,33.19008795914677,0.0005705615758781021,35.86095482011831,0.003383855153428233,182.1814698566975,1e-06,0.0002843030459302665,262.463556084033
628.5203269240097,47.018514892998546,1.286008080610565e-05,278.85481717262917,0.0003874675120456132,17.190722018585745,0.0067909850299557135,3.4499684705497153,728.7759139215606
325.5405118685032,17.869024337358287,0.005817091329374358,27.351099530412093,1.1902282447787143e-05,47.018514892998546,2.046088289466011e-05,4351.665070924411,325.9850052366737
380.04229563658816,35.86095482011831,5.0802180469130224e-06,538.3843622033489,0.0015605486450070748,144.4321464727282,2.3886430789846003e-05,0.00653320145959377,1098.2370844232792
581.7091329374358,24.35312073433415,4.027559979850293e-06,268.2695795279727,2.9552092352028875e-06,11.231045018329521,0.00017869024337358285,2.4353120734334124,885.5202305854472
443.6687330978611,351.737350096938,0.000980836544540667,212.6821747296208,0.00011231045018329516,962.040327106476,9.436043101478889e-06,3656.1601440851937,443.72024840820694
41.864772882899516,10.394574653722627,0.0018218146985669748,604.6619009070434,3.727593720314938e-06,15.910384392721525,1.5910384392721533e-06,4.106249917244294,669.9357710290851
229.79709690469628,443.6687330978611,0.004268272131163821,221.07407427431255,2.168375310987433e-06,31.930203076910274,5.0802180469130224e-06,6164.757056337174,231.8372536840235
653.320145959377,38.74675120456132,8.240743309893665e-05,105.97662486760709,0.0002843030459302665,278.85481717262917,0.0006164757056337161,0.17869024337358286,1068.2102582203943
15.306431405563586,52.80670574582637,0.0012371916345321607,14.72540427624123,4.351665070924411e-06,98.08365445406672,0.0015605486450070748,112.31045018329539,30.157702501058342
114.50475699382812,80.82822192522714,1.1015819387358996e-05,17.190722018585745,0.00017869024337358285,248.28928805603277,3.800422956365882e-05,189.369888895036,169.40742387750214
45.233707447721,30.718143012686966,1.7190722018585747e-06,144.4321464727282,1.286008080610565e-05,105.97662486760709,0.0002631286073895942,1530.6431405563594,73.1429782811832
395.03780135666443,856.5902153685499,3.193020307691027e-06,628.5203269240097,0.0006164757056337161,175.26592085367582,1.2613637220374423e-06,6.92366640267872,1423.9583507397695
80.82822192522714,90.77853991937559,0.002898577214651068,123.71916345321596,4.106249917244294e-05,37.2759372031494,0.005383843622033489,9.80836544540667,198.98025064622465
35.86095482011831,29.55209235202888,4.436687330978607e-05,31.930203076910274,1.5910384392721533e-06,498.2863514647306,1.5013107289081743e-05,0.06285203269240097,595.6271036063035
11.674193588234582,175.26592085367582,4.7937156455582185e-05,52.80670574582637,1.0195378685327302e-05,733.7467970651381,6.533201459593769e-05,59307.44895010546,11.681082572877349
28.430304593026637,258.0861540418077,0.0015605486450070748,80.82822192522714,0.00015306431405563578,54.890324509215574,2.735109953041211e-06,0.005489032450921557,422.200714402599
101.95378685327302,581.7091329374358,8.733261623828437e-06,258.0861540418077,1.1015819387358996e-05,19.306977288832496,0.0002435312073433415,8.240743309893649,935.2827182841602
57.056157587810205,21.683753109874353,6.046619009070436e-05,443.6687330978611,8.082822192522722e-06,15.306431405563586,0.0003874675120456132,1821.8146985669748,58.75602585423364
19.306977288832496,156.05486450070748,0.0067909850299557135,679.0985029955707,0.0021268217472962102,48.873746316244244,0.006285203269240097,14725.404276241208,19.306979227882316
162.2123939129173,11.231045018329521,1.622123939129173e-05,156.05486450070748,4.701851489299857e-06,212.6821747296208,3.727593720314938e-06,268.2695795279727,359.65271152337726
498.2863514647306,27.351099530412093,0.003950378013566644,14.166432746690207,0.0012371916345321607,101.95378685327302,6.408002744415996e-06,0.00229797096904696,641.7576048501749
313.1831005243845,365.6160144085194,9.436043101478889e-06,90.77853991937559,0.005817091329374358,52.80670574582637,0.0011450475699382812,0.3586095482011829,770.1385748501898
47.018514892998546,426.8272131163821,0.0026826957952797246,69.23666402678727,0.0031318310052438447,338.38551534282334,0.004611747767708256,0.2531403315241567,408.17924151913473
365.6160144085194,40.275599798502974,5.5962764453195526e-05,10.394574653722627,2.3886430789846003e-05,77.76000906038036,0.003656160144085197,0.013111339374215642,494.00694644278497
20.860644934719577,679.0985029955707,5.930744895010558e-06,133.67506999197076,2.210740742743128e-05,824.0743309893666,0.002898577214651068,0.00014166432746690207,1657.7057525882765
301.29477247269915,14.72540427624123,2.9552092352028875e-06,162.2123939129173,0.0005705615758781021,13.62867959355774,2.210740742743128e-05,319.3020307691027,325.99780331717545
792.7927389450598,84.01749869294339,1.2613637220374423e-06,410.6249917244298,0.009255215909791352,12.613637220374436,0.0018218146985669748,39.5037801356664,877.1418352278954
98.08365445406672,11.674193588234582,0.007927927389450598,856.5902153685499,2.7885481717262916e-05,890.3890941296735,4.436687330978607e-05,0.001622123939129173,1856.737042023379
10.394574653722627,43.51665070924416,0.0002631286073895942,10.804718223181291,5.930744895010558e-06,925.5215909791353,0.0009077853991937558,84017.49869294344,10.409191718714554
538.3843622033489,48.873746316244244,3.800422956365882e-05,24.35312073433415,0.0024828928805603273,14.72540427624123,4.351665070924411e-06,10394.574653722626,539.1959466269005
175.26592085367582,69.23666402678727,0.0011450475699382812,461.17477677082604,6.408002744415996e-06,25.314033152415668,0.0008401749869294335,0.0013628679593557739,730.9913644983972
890.3890941296735,74.80826455225085,0.0013367506999197077,15.910384392721525,0.0018218146985669748,33.19008795914677,0.0007196856730011522,0.009255215909791352,1014.2953192778168
128.60080806105665,628.5203269240097,0.0004887374631624427,84.01749869294339,0.0002253933904734791,71.96856730011521,1.286008080610565e-05,0.02631286073895942,912.0549411564598
824.0743309893666,204.60882894660108,0.008565902153685492,64.08002744416,0.002898577214651068,45.233707447721,8.903890941296736e-05,0.6046619009070435,918.6112640987782
762.6985859023443,61.647570563371616,0.00012134827677491445,25.314033152415668,0.007337467970651381,20.068781676649674,0.00035860954820118293,0.5080218046913018,863.1978390844671
18.574090746385718,559.6276445319553,0.003656160144085197,101.95378685327302,9.62040327106476e-05,395.03780135666443,1.0804718223181286e-06,0.12613637220374435,715.2160827330839
25.314033152415668,762.6985859023443,0.0014443214647272805,12.134827677491439,1.0804718223181286e-06,66.60846290809158,1.622123939129173e-05,0.10597662486760719,701.6265122488217
479.37156455582186,461.17477677082604,0.0021268217472962102,61.647570563371616,0.0014443214647272805,196.84194472866113,0.0005705615758781021,0.4268272131163821,807.3672185770265
17.869024337358287,71.96856730011521,0.0031318310052438447,23.42868423732233,0.0003319008795914677,10.804718223181291,0.0002843030459302665,100000.0,17.869031548241463
54.890324509215574,59.30744895010559,1.7526592085367583e-05,196.84194472866113,0.0019684194472866113,162.2123939129173,0.0031318310052438447,17526.59208536755,54.89736664139513
13.111339374215643,1000.0,1.8574090746385719e-06,66.60846290809158,1.4725404276241238e-06,69.23666402678727,1.7526592085367583e-05,4.887374631624427,1147.1679229145145
212.6821747296208,23.42868423732233,0.0008401749869294335,41.864772882899516,1.7526592085367583e-05,168.61288382868804,0.004982863514647305,380.04229563658816,223.7542673032457
12.613637220374436,498.2863514647306,1.4725404276241238e-06,57.056157587810205,3.012947724726992e-05,150.13107289081742,1.4725404276241238e-06,0.0003383855153428233,718.0872191625018
13.62867959355774,54.890324509215574,0.0006164757056337161,365.6160144085194,0.0016861288382868803,517.9474679231213,0.0022979709690469623,0.05280670574582631,902.637609698537
517.9474679231213,162.2123939129173,2.3886430789846003e-05,138.94954943731372,3.51737350096938e-05,380.04229563658816,0.000980836544540667,0.0019306977288832496,1199.1451894251882
50.80218046913023,98.08365445406672,0.0004186477288289951,962.040327106476,7.626985859023451e-05,189.369888895036,1.389495494373136e-05,0.21268217472962103,1294.6644137079177
52.80670574582637,19.306977288832496,2.5314033152415694e-06,114.50475699382812,8.733261623828437e-06,59.30744895010559,8.082822192522722e-06,1.7190722018585745,245.91584582644165
61.647570563371616,517.9474679231213,1.89369888895036e-05,87.33261623828433,0.00012134827677491445,64.08002744416,0.005817091329374358,5179.474679231202,61.68207992957661
189.369888895036,16.53816783395673,0.0006660846290809161,890.3890941296735,0.0002631286073895942,38.74675120456132,1.1015819387358996e-05,0.02210740742743126,1134.4719004417725
74.80826455225085,604.6619009070434,0.0003071814301268696,426.8272131163821,0.0067909850299557135,762.6985859023443,0.0004523370744772101,20860.64493471961,74.80827820745897
34.49968470549715,890.3890941296735,1.389495494373136e-05,17.869024337358287,0.00014166432746690207,238.8643078984598,0.0010597662486760708,0.0009620403271064761,1181.6216259205848
