R0,R1,C1,R2,C2,R3,C3,f,Z_mod
263.8661301683937,98.56226877395704,0.00039011708328986333,313.94628326189354,0.0007377760082683305,131.67303784615015,0.004194126347923944,2962.77119197087,263.8664351722088
62.008729076258064,161.2676174624066,0.00011558276558669076,22.500970893013346,2.003949589715557e-06,62.008729076258064,1.7847291911159613e-06,9574.852126495785,68.1111575040307
56.848234435925576,34.744054943980046,3.628677966507222e-05,87.78013135972483,1.2791404683619599e-05,69.62533465004363,0.0005211720682918038,40158.1395812115,56.85127315773929
18.37176761578637,840.4817774137397,4.574855261567401e-05,647.6207491984752,2.154434690031882e-05,43.80356262962902,0.001478465929071304,0.0005443134383763522,1550.2778460662985
11.897937907435859,36.81609617600466,0.00043803562629629025,32.78862995629283,4.25530621412821e-06,139.52566080576338,0.00039011708328986333,0.0013554249376408253,221.02830518182003
65.70676154824828,816.4877730449795,2.836809604776268e-06,69.62533465004363,0.0005211720682918038,748.5379724368443,1.1897937907435856e-06,77053.51461530557,65.75777104683962
20.628393573248037,82.83979084506615,0.0005522533573417245,384.5082481652772,1.1228311834035286e-06,18.911656009694678,4.074392775323614e-05,77.05351461530542,415.01722795490787
22.500970893013346,647.6207491984752,0.00046415888336127773,352.5086767600913,0.002490155197497901,65.70676154824828,1.0596372886056478e-06,0.620087290762581,568.6795833233717
221.7746740832167,10.293868508027716,8.164877730449787e-05,197.5138180710058,0.0013167303784615016,127.914046836196,0.005603090961798618,0.8047488733750895,338.6153431225793
916.7779324426061,63.83097034609155,0.003525086767600913,71.67140397149751,0.0018639757225881479,46.41588833612778,1.4362588058302032e-05,0.4777990512153972,1070.1516593989604
629.1325255353956,53.6487674105267,0.0006962533465004361,287.8190244668792,0.0010444025524245697,186.39757225881482,0.001395256608057634,477.7990512153967,629.1383038118164
576.7748159927352,249.0155197497901,2.5633330167625153e-05,706.409618164559,1.9187520990478323e-05,263.8661301683937,0.003525086767600913,7377.760082683312,576.7828206032723
528.7744232907843,93.01510038746643,1.9187520990478323e-05,170.88518090775733,5.684823443592555e-06,431.7378513158358,0.00041338260837601445,52117.20682918033,528.7768526444471
431.7378513158358,611.1721021545632,0.0023500071432694092,124.26236719115056,0.0004918400606471694,75.94569217491767,1.5219133867459021e-05,23.842867788067263,507.780755008135
98.56226877395704,21.23459709748593,0.0037353133845202786,228.29193334233327,3.049837706952065e-05,971.4520825869747,4.25530621412821e-06,35.250867676009136,910.9245168452717
101.45870346119995,916.7779324426061,0.001106687888863989,21.858615034246718,0.0016600676487609296,296.27711919708696,0.00027558245984626384,0.0026007244442001138,1336.211017412602
840.4817774137397,287.8190244668792,0.001395256608057634,444.4252671383635,0.0003681609617600467,686.2430947254305,0.00019467410023284916,0.14784659290713023,2216.849644430041
73.77760082683308,69.62533465004363,9.035971298344073e-06,576.7748159927352,1.2607498664233686e-06,93.01510038746643,5.767748159927345e-05,6476.207491984759,77.89775404832115
53.6487674105267,127.914046836196,0.00015441135899948313,1000.0,0.001975138180710058,10.0,0.00020628393573248038,2.96277119197087,190.02064179251212
13.359375700667906,37.898005301469404,7.594569217491764e-06,342.44528816856945,0.008404817774137397,161.2676174624066,4.847687225130572e-05,0.014156092644919915,540.2270385155991
666.65228353195,17.337788895633675,0.005937244114571098,666.65228353195,0.00012977993346475661,11.228311834035285,3.845082481652776e-05,0.21858615034246717,1354.644476692825
52.11720682918039,865.1808900090455,0.0012426236719115056,13.359375700667906,9.167779324426052e-05,50.62936911282339,1.5894902256865416e-06,0.06763767634659991,893.8458574800799
279.60239072650154,457.48552615674055,8.527419141916287e-06,20.03949589715557,0.00034744054943980054,147.8465929071304,2.282919333423333e-05,14156.092644919914,279.6139585703762
235.00071432694094,296.27711919708696,0.009437191487625705,865.1808900090455,1.8107630975998157e-05,52.11720682918039,0.004444252671383635,0.00014784659290713038,1448.5741462553106
78.1774968999752,40.1581395812115,0.00041338260837601445,30.943257951443588,0.002217746740832167,13.359375700667906,9.035971298344073e-06,218.58615034246696,91.35860520221532
304.98377069520643,11.228311834035285,0.0004918400606471694,143.62588058302035,7.27168772219203e-05,890.6058317411505,5.36487674105267e-06,5.684823443592555,1322.0106234778575
593.7244114571097,793.1787475313465,6.0238508999702355e-06,24.543534586465405,6.383097034609151e-06,47.77990512153967,0.00014572095627426388,9.999999999999999e-05,1459.226598690701
58.51882501969511,30.943257951443588,0.00024543534586465404,41.338260837601446,4.509081138925579e-06,10.907766915109553,1.500032362751329e-06,0.00019187520990478343,141.70811072155612
143.62588058302035,11.897937907435859,8.047488733750887e-06,62.008729076258064,5.136790147245584e-05,45.09081138925579,1.6126761746240658e-05,0.00021858615034246718,262.6233589549305
120.71493539503045,544.3134383763522,2.1234597097485933e-06,395.8077346865453,3.1852582856214333e-06,14.156092644919916,3.1852582856214333e-06,0.0017590695822349842,1074.9922010095556
43.80356262962902,629.1325255353956,3.1852582856214333e-06,10.596372886056477,1.7847291911159613e-06,143.62588058302035,0.0016600676487609296,916.777932442607,80.86519799073457
37.898005301469404,228.29193334233327,0.00026007244442001134,419.4126347923944,1.684283113011666e-06,16.36200337801256,8.164877730449787e-05,419.41263479239353,224.32527891218584
30.059892378955837,197.5138180710058,6.476207491984745e-05,42.5530621412821,2.4190664525741126e-05,373.53133845202785,5.062936911282339e-06,0.0007064096181645591,643.6581105437141
139.52566080576338,78.1774968999752,0.0017590695822349842,12.977993346475664,1.500032362751329e-06,10.293868508027716,1.684283113011666e-06,7.377760082683312,165.1108720134293
18.911656009694678,13.359375700667906,0.0011726877538885455,513.679014724559,0.00023162203567563837,12.607498664233685,0.00018371767615786374,0.0043803562629629025,558.5545869817596
419.4126347923944,323.1721758481955,2.526479177553053e-06,840.4817774137397,4.074392775323614e-05,24.543534586465405,0.0007817749689997516,0.7064096181645589,1593.6082709619338
35.765073302902096,26.007244442001138,7.705351461530556e-05,793.1787475313465,4.3173785131583636e-05,113.92099607392682,6.476207491984745e-05,0.0003231721758481955,968.8720591637526
395.8077346865453,87.78013135972483,5.767748159927345e-05,75.94569217491767,0.005287744232907843,31.852582856214337,3.049837706952065e-05,0.010907766915109552,591.3324502011576
209.29300664290975,166.00676487609297,1.3554249376408254e-05,37.898005301469404,3.2317217584819515e-05,395.8077346865453,0.00021858615034246718,0.32317217584819546,800.0727847469036
186.39757225881482,313.94628326189354,0.00034744054943980054,431.7378513158358,0.00026007244442001134,20.628393573248037,0.00043803562629629025,0.0003681609617600467,952.7100705903403
16.36200337801256,1000.0,0.0007377760082683305,27.558245984626385,5.443134383763528e-05,78.1774968999752,0.004990145486353981,67637.67634660004,16.3621383933734
14.572095627426389,770.5351461530549,3.049837706952065e-05,90.35971298344077,0.00098562268773957,37.898005301469404,2.8781902446687922e-05,0.19187520990478324,912.2594947888354
10.0,576.7748159927352,4.25530621412821e-06,241.90664525741127,0.000877801313597248,170.88518090775733,0.0009301510038746637,1759.0695822349842,23.993094528125884
147.8465929071304,593.7244114571097,0.00010907766915109552,34.744054943980046,1e-06,36.81609617600466,6.383097034609151e-06,1544.113589994833,186.6690996795267
28.368096047762684,395.8077346865453,1e-06,47.77990512153967,0.0006962533465004361,484.7687225130567,9.574852126495767e-06,1044.4025524245699,168.96551760308589
1000.0,263.8661301683937,0.0018639757225881479,457.48552615674055,9.574852126495767e-06,13.751965681201607,3.5765073302902093e-06,3.8450824816527684,1469.69168502997
107.50942544107035,12.247580833582317,0.00010293868508027716,45.09081138925579,1.0750942544107034e-05,706.409618164559,0.00017337788895633677,323.17217584819514,135.30589517463022
686.2430947254305,15.441135899948314,1.6126761746240658e-05,110.6687888863989,0.009437191487625705,98.56226877395704,0.00015441135899948313,30.943257951443556,712.4371543456386
161.2676174624066,139.52566080576338,4.074392775323614e-05,28.368096047762684,5.36487674105267e-06,352.5086767600913,0.00013751965681201608,147.8465929071301,197.62808479200464
170.88518090775733,41.338260837601446,2.8781902446687922e-05,916.7779324426061,1.4156092644919917e-06,916.7779324426061,0.00023162203567563837,2.0039495897155573,1280.9471805655032
384.5082481652772,42.5530621412821,4.777990512153967e-06,93.01510038746643,3.3752184532845694e-06,499.0145486353981,1.4156092644919917e-06,27.16203247675567,1013.7585313088312
16.842831130116657,706.409618164559,0.00706409618164559,332.6691883634535,0.00012247580833582317,12.977993346475664,0.0033266918836345346,30943.25795144362,16.842894795962135
55.22533573417245,513.679014724559,0.0013167303784615016,279.60239072650154,0.00024543534586465404,82.83979084506615,0.006291325255353957,0.018371767615786374,929.1096212904563
14.156092644919916,46.41588833612778,0.004194126347923944,120.71493539503045,0.00296277119197087,593.7244114571097,0.0005851882501969508,9.574852126495767,41.1559902702548
296.27711919708696,256.33330167625155,0.0016600676487609296,31.852582856214337,6.476207491984745e-05,23.842867788067263,1.2791404683619599e-05,1355.4249376408281,299.6206857581326
407.4392775323618,203.31812717414402,1.2607498664233686e-06,362.8677966507226,0.003525086767600913,629.1325255353956,4.01581395812115e-06,4380.356262962907,413.2613121196227
23.16220356756384,971.4520825869747,0.004709295850583362,49.18400606471694,0.0005851882501969508,156.66376283769463,6.0238508999702355e-06,27162.032476755725,23.189128659365895
15.000323627513291,686.2430947254305,0.00020628393573248038,593.7244114571097,7.594569217491764e-06,256.33330167625155,0.0003278862995629283,18371.767615786357,15.051163994431125
49.18400606471694,19.467410023284916,0.001478465929071304,139.52566080576338,2.282919333423333e-05,73.77760082683308,3.3752184532845694e-06,0.040158139581211505,281.9536788048308
87.78013135972483,332.6691883634535,5.062936911282339e-06,73.77760082683308,0.007485379724368442,241.90664525741127,1.1228311834035286e-06,5684.823443592555,95.32642432011772
748.5379724368443,10.907766915109553,5.36487674105267e-06,611.1721021545632,6.111721021545639e-05,181.07630975998157,0.001106687888863989,0.0002490155197497901,1551.6941341345814
271.62032476755667,181.07630975998157,0.0066665228353195004,263.8661301683937,0.004444252671383635,80.47488733750892,0.0017590695822349842,23842.867788067313,271.62032503359336
203.31812717414402,80.47488733750892,0.007485379724368442,15.441135899948314,0.0037353133845202786,101.45870346119995,0.00046415888336127773,1.3554249376408254,311.2339678206384
17.847291911159616,39.01170832898634,1.4362588058302032e-05,221.7746740832167,2.6771515454209435e-06,107.50942544107035,0.00026007244442001134,0.28368096047762714,385.91735008484073
71.67140397149751,101.45870346119995,0.002490155197497901,80.47488733750892,4.01581395812115e-06,215.44346900318823,1.2607498664233686e-06,59372.44114571109,71.75236251032844
19.467410023284916,748.5379724368443,0.000828397908450661,131.67303784615015,0.00019467410023284916,30.943257951443588,0.0026386613016839366,1.5441135899948328,247.44258186550803
41.338260837601446,60.23850899970239,0.00017337788895633677,52.11720682918039,0.0005522533573417245,26.007244442001138,0.005937244114571098,87.7801313597247,45.433527637453906
27.558245984626385,29.20174505387698,0.0005211720682918038,407.4392775323618,0.00046415888336127773,23.16220356756384,1.7088518090775735e-05,0.016126761746240677,487.2750898519708
793.1787475313465,12.607498664233685,1.2791404683619599e-05,53.6487674105267,0.00039011708328986333,544.3134383763522,9.714520825869757e-05,4.99014548635398,1023.4965640058443
166.00676487609297,124.26236719115056,0.0020929300664290973,152.19133867459018,1.0145870346119995e-05,470.92958505833616,0.009437191487625705,100.0,256.2482783335448
12.247580833582317,528.7744232907843,6.763767634659991e-06,560.3090961798617,0.0017590695822349842,576.7748159927352,9.167779324426052e-05,0.0002836809604776268,1678.10450541836
191.87520990478325,110.6687888863989,0.0010444025524245697,85.27419141916292,0.0020929300664290973,727.1687722192039,4.3173785131583636e-05,0.24901551974979008,1106.2538319788528
11.558276558669077,32.78862995629283,0.00030943257951443584,528.7744232907843,0.00016362003378012557,332.6691883634535,3.2317217584819515e-05,0.9167779324426061,832.6244840692367
117.26877538885456,727.1687722192039,4.509081138925579e-06,13.751965681201607,3.0059892378955835e-06,209.29300664290975,2.6771515454209435e-06,0.12977993346475664,1067.4792278538237
470.92958505833616,14.156092644919916,0.008404817774137397,12.607498664233685,0.00015441135899948313,444.4252671383635,1.891165600969468e-06,168.4283113011666,755.9587027099743
50.62936911282339,241.90664525741127,0.0026386613016839366,271.62032476755667,0.00013751965681201608,15.000323627513291,7.167140397149747e-06,0.11392099607392682,546.1766554224367
124.26236719115056,221.7746740832167,0.000877801313597248,117.26877538885456,6.763767634659991e-06,816.4877730449795,0.005287744232907843,0.05211720682918039,836.060271294465
95.74852126495773,85.27419141916292,0.00098562268773957,56.848234435925576,0.0011726877538885455,457.48552615674055,1.3554249376408254e-05,620.0872907625809,98.45937802428872
46.41588833612778,26.77151545420944,0.00296277119197087,296.27711919708696,8.164877730449787e-05,419.4126347923944,0.00010907766915109552,0.3681609617600471,785.1449036881949
93.01510038746643,28.368096047762684,0.0006200872907625803,943.7191487625704,1.0596372886056478e-06,26.77151545420944,2.5633330167625153e-05,0.5443134383763522,1091.7717801717222
63.83097034609155,186.39757225881482,9.167779324426052e-05,14.572095627426389,8.047488733750887e-06,611.1721021545632,6.111721021545639e-05,0.00296277119197087,875.9725598950687
104.44025524245698,22.500970893013346,3.424452881685698e-05,161.2676174624066,0.00011558276558669076,513.679014724559,0.0020929300664290973,0.05937244114571097,752.2132513350092
971.4520825869747,113.92099607392682,1.7847291911159613e-06,26.77151545420944,0.0027960239072650156,342.44528816856945,0.003958077346865453,129.7799334647565,1082.5020176280093
241.90664525741127,73.77760082683308,2.2500970893013347e-06,82.83979084506615,0.00041338260837601445,11.558276558669077,0.007485379724368442,191.87520990478325,313.3175417753112
32.78862995629283,95.74852126495773,0.007931787475313467,46.41588833612778,0.0033266918836345346,35.765073302902096,2.2500970893013347e-06,2.2829193334233326,81.52609508768823
256.33330167625155,943.7191487625704,5.443134383763528e-05,29.20174505387698,1.3359375700667906e-06,90.35971298344077,0.0018639757225881479,804.7488733750903,284.6069162456596
342.44528816856945,25.26479177553053,3.5765073302902093e-06,191.87520990478325,0.0003278862995629283,407.4392775323618,2.3842867788067263e-06,368.1609617600463,461.77800554156835
34.744054943980046,666.65228353195,0.0002920174505387698,30.059892378955837,0.00017337788895633677,16.842831130116657,0.00012977993346475661,0.03094325795144359,747.7712621057184
175.9069582234984,24.543534586465405,4.3173785131583636e-05,209.29300664290975,0.001106687888863989,279.60239072650154,2.003949589715557e-06,4990.14548635398,177.61253655241484
42.5530621412821,47.77990512153967,0.00018371767615786374,10.907766915109553,0.007931787475313467,18.37176761578637,2.4190664525741126e-05,35250.86767600913,42.55549757762106
80.47488733750892,13.751965681201607,5.684823443592555e-06,12.247580833582317,0.0026386613016839366,323.1721758481955,2.836809604776268e-06,0.003845082481652768,429.6466024022429
135.54249376408254,14.572095627426389,1.2071493539503043e-05,35.765073302902096,6.0238508999702355e-06,11.897937907435859,0.00296277119197087,2282.9193334233373,141.75964647876236
21.23459709748593,407.4392775323618,2.282919333423333e-05,235.00071432694094,9.714520825869757e-05,56.848234435925576,2.526479177553053e-06,2003.9495897155573,44.72809853259483
706.409618164559,52.11720682918039,0.00012977993346475661,33.752184532845696,0.00018371767615786374,104.44025524245698,1.2071493539503043e-05,0.0006200872907625803,896.7192647146993
352.5086767600913,18.37176761578637,0.0005851882501969508,11.558276558669077,4.574855261567401e-05,235.00071432694094,1e-06,10.90776691510954,611.0366054945226
45.09081138925579,191.87520990478325,0.0027960239072650156,727.1687722192039,0.00010293868508027716,152.19133867459018,0.0006570676154824825,20.929300664290977,102.39181278130273
10.907766915109553,15.000323627513291,0.0033266918836345346,19.467410023284916,7.167140397149747e-06,793.1787475313465,0.00034744054943980054,3.3752184532845693,151.7722445228142
865.1808900090455,890.6058317411505,0.0009301510038746637,55.22533573417245,2.8781902446687922e-05,20.03949589715557,2.154434690031882e-05,0.04574855261567406,1794.5234622614607
544.3134383763522,156.66376283769463,6.111721021545639e-05,36.81609617600466,4.847687225130572e-05,87.78013135972483,0.0037353133845202786,249.01551974978958,549.644815788685
373.53133845202785,16.36200337801256,0.01,18.911656009694678,0.00014572095627426388,53.6487674105267,1.0750942544107034e-05,67.6376763465999,432.67551391273025
20.03949589715557,384.5082481652772,0.0007817749689997516,16.36200337801256,6.862430947254312e-05,770.5351461530549,0.002217746740832167,0.00016842831130116657,1191.4432989542454
287.8190244668792,58.51882501969511,1.684283113011666e-06,98.56226877395704,3.424452881685698e-05,58.51882501969511,1.3359375700667906e-06,0.023842867788067264,503.41892068260904
770.5351461530549,107.50942544107035,2.716203247675567e-05,95.74852126495773,0.00030943257951443584,95.74852126495773,2.0331812717414403e-05,0.0020039495897155573,1069.5416014217292
228.29193334233327,120.71493539503045,1.8107630975998157e-05,16.842831130116657,2.716203247675567e-05,287.8190244668792,0.0012426236719115056,10907.766915109563,228.31844343640856
29.20174505387698,20.03949589715557,1.0596372886056478e-06,686.2430947254305,0.00027558245984626384,41.338260837601446,0.00098562268773957,0.0004777990512153967,776.8224749518331
332.6691883634535,419.4126347923944,0.001975138180710058,40.1581395812115,1.5894902256865416e-06,63.83097034609155,0.01,20929.30066429093,333.2646208271416
215.44346900318823,15.894902256865416,0.0003278862995629283,60.23850899970239,0.004709295850583362,42.5530621412821,1.1392099607392682e-05,706.409618164559,223.67875272558516
47.77990512153967,362.8677966507226,1.1228311834035286e-06,14.156092644919916,1.7088518090775735e-05,85.27419141916292,3.789800530146941e-06,0.00012977993346475661,510.07798583631944
13.751965681201607,235.00071432694094,3.789800530146941e-06,17.337788895633675,2.2500970893013347e-06,67.63767634659995,0.0005522533573417245,59.37244114571097,254.49676567192822
197.5138180710058,62.008729076258064,2.003949589715557e-06,43.80356262962902,2.836809604776268e-06,166.00676487609297,5.684823443592555e-06,2600.7244442001165,225.1084589377808
30.943257951443588,11.558276558669077,2.4190664525741126e-05,629.1325255353956,0.005603090961798618,19.467410023284916,0.0066665228353195004,0.005684823443592555,685.7410336504461
11.228311834035285,215.44346900318823,4.01581395812115e-06,11.897937907435859,0.0006570676154824825,135.54249376408254,7.594569217491764e-06,1.7590695822349842,374.0153631488836
362.8677966507226,499.0145486353981,0.004990145486353981,499.0145486353981,0.001395256608057634,15.894902256865416,0.00012247580833582317,16.12676174624066,378.46789120759684
727.1687722192039,31.852582856214337,1.5219133867459021e-05,10.293868508027716,1.5219133867459021e-05,117.26877538885456,6.763767634659991e-06,0.1684283113011666,886.5839153326563
131.67303784615015,17.847291911159616,0.008906058317411505,135.54249376408254,8.651808900090466e-05,39.01170832898634,8.527419141916287e-06,0.0022829193334233324,324.0744414961422
156.66376283769463,143.62588058302035,1.7088518090775735e-05,50.62936911282339,0.008906058317411505,22.500970893013346,5.443134383763528e-05,1.0444025524245697,328.42728048155163
31.852582856214337,304.98377069520643,0.00021858615034246718,323.1721758481955,0.004194126347923944,10.596372886056477,5.136790147245584e-05,18.371767615786354,63.19756423737557
17.337788895633675,33.752184532845696,5.136790147245584e-05,544.3134383763522,0.0007817749689997516,120.71493539503045,0.0006200872907625803,45748.55261567401,17.338099574607902
127.914046836196,10.596372886056477,0.004444252671383635,203.31812717414402,2.526479177553053e-06,304.98377069520643,1.0145870346119995e-05,0.027162032476755697,646.8116004446258
10.293868508027716,21.858615034246718,3.845082481652776e-05,181.07630975998157,1.1897937907435856e-06,228.29193334233327,0.0003681609617600467,12.426236719115055,221.6297811944109
513.679014724559,170.88518090775733,0.00027558245984626384,770.5351461530549,0.003139462832618935,647.6207491984752,0.00010293868508027716,0.009574852126495767,2089.778669250784
85.27419141916292,45.09081138925579,0.003958077346865453,107.50942544107035,2.0331812717414403e-05,124.26236719115056,0.00011558276558669076,45.748552615674015,186.25675388539725
39.01170832898634,117.26877538885456,0.002217746740832167,373.53133845202785,0.00043803562629629025,40.1581395812115,0.00024543534586465404,1.1897937907435858,344.50061055250006
67.63767634659995,470.92958505833616,2.3842867788067263e-06,175.9069582234984,0.000828397908450661,249.0155197497901,0.00016362003378012557,113.92099607392682,427.8313641489141
33.752184532845696,209.29300664290975,1.891165600969468e-06,26.007244442001138,5.062936911282339e-06,15.441135899948314,0.000877801313597248,0.004990145486353981,284.493568847162
943.7191487625704,90.35971298344077,1.5894902256865416e-06,166.00676487609297,0.0015666376283769462,21.23459709748593,0.0011726877538885455,0.007377760082683312,1221.2977515751209
647.6207491984752,175.9069582234984,7.27168772219203e-05,971.4520825869747,0.00020628393573248038,25.26479177553053,0.001975138180710058,3845.082481652776,647.6231327918874
816.4877730449795,560.3090961798617,0.00012247580833582317,127.914046836196,0.0002920174505387698,1000.0,8.047488733750887e-06,52.11720682918033,1013.1181028268318
181.07630975998157,75.94569217491767,0.005603090961798618,256.33330167625155,3.789800530146941e-06,60.23850899970239,0.008906058317411505,0.41941263479239443,495.6567125502051
15.441135899948314,27.558245984626385,0.00023162203567563837,484.7687225130567,2.1234597097485933e-06,12.247580833582317,0.002490155197497901,3375.2184532845763,27.781664903619145
499.0145486353981,271.62032476755667,0.0003681609617600467,23.842867788067263,4.777990512153967e-06,28.368096047762684,0.0010444025524245697,12426.236719115055,499.3194434776971
484.7687225130567,23.842867788067263,0.003139462832618935,65.70676154824828,2.5633330167625153e-05,666.65228353195,4.574855261567401e-05,0.035250867676009136,1240.9434203646383
12.607498664233685,30.059892378955837,8.651808900090466e-05,215.44346900318823,8.527419141916287e-06,362.8677966507226,0.0015666376283769462,0.08778013135972479,597.5917606279469
323.1721758481955,23.16220356756384,1.0750942544107034e-05,890.6058317411505,0.0012426236719115056,191.87520990478325,2.1234597097485933e-06,0.0004194126347923944,1428.8102073623588
25.26479177553053,16.842831130116657,0.00019467410023284916,816.4877730449795,1.6126761746240658e-05,14.572095627426389,0.0004918400606471694,0.0010444025524245697,873.1674883774969
